MAT-0   
MAT-2761   9963.02498 24437.346822
MAT-2762   0.00000 0.000000
MAT-2763   22719.79471 62312.485324
MAT-2764   1460.67108 6212.842121
MAT-2765   612.26936 2348.088194
MAT-2766   0.00000 0.000000
MAT-2767   0.00000 0.000000
MAT-2768   8693.27343 34292.995759
MAT-2769   10710.96843 29616.140801
MAT-2770   0.00000 0.000000
MAT-2771   8.58987 651.978059
MAT-2772   0.00000 0.000000
MAT-2773   0.00000 0.000000
MAT-2774   0.00000 0.000000
MAT-2775   5560.98437 22345.890716
MAT-2776   0.00000 0.000000
MAT-2777   -1112.95332 4399.111736
MAT-2778   4326.45777 11310.400753
MAT-2779   0.00000 0.000000
MAT-2780   0.00000 0.000000
MAT-2781   0.00000 0.000000
MAT-2782   2576.80841 8784.910919
MAT-2783   -511.49127 3519.308654
MAT-2784   20423.63068 106908.026657
MAT-2785   30890.34705 122486.347866
MAT-2786   -3276.35881 14495.125417
MAT-2787   0.00000 0.000000
MAT-2788   0.00000 0.000000
MAT-2789   0.00000 0.000000
MAT-2790   0.01688 0.051671
MAT-2791   0.00000 0.000000
MAT-2792   0.00000 0.000000
MAT-2793   1354.50826 5947.183991
MAT-2794   2683.80438 9033.420883
MAT-2795   -44.93256 3253.588426
MAT-2796   0.00000 0.000000
MAT-2797   8483.26643 18552.704205
MAT-2798   119.98038 435.629585
MAT-2799   2893.79048 8248.271982
MAT-2800   40.54219 248.271749
MAT-2801   0.00000 0.000000
MAT-2802   12.54897 47.985618
MAT-2803   6696.37457 18150.177353
MAT-2804   0.00030 0.019555
MAT-2805   7292.93353 31056.330291
MAT-2806   0.00000 0.000000
MAT-2807   0.00000 0.000000
MAT-2808   0.00000 0.000000
MAT-2809   -41.32052 2065.344804
MAT-2810   0.00000 0.000000
MAT-2811   0.00000 0.000000
MAT-2812   1679.73539 13524.648138
MAT-2813   -759.88803 4114.470979
MAT-2814   -876.46760 3528.380234
MAT-2815   0.00000 0.000000
MAT-2816   0.00000 0.000000
MAT-2817   2429.09137 6205.798538
MAT-2818   0.00000 0.000000
MAT-2819   18025.86615 71517.798322
MAT-2820   0.00000 0.000000
MAT-2821   0.00000 0.000000
MAT-2822   0.00000 0.000000
MAT-2823   0.00000 0.000000
MAT-2824   0.00000 0.000000
MAT-2825   1166.81377 4265.841665
MAT-2826   19462.89781 66752.868937
MAT-2827   45076.50999 111984.650505
MAT-2828   0.00000 0.000000
MAT-2829   919.72323 3600.174621
MAT-2830   0.00000 0.000000
MAT-2831   0.00000 0.000000
MAT-2832   0.00000 0.000000
MAT-2833   0.00000 0.000000
MAT-2834   0.00000 0.000000
MAT-2835   2578.52526 10274.161179
MAT-2836   848.46427 1853.004030
MAT-2837   -77.67836 430.661800
MAT-2838   0.00000 0.000000
MAT-2839   590.34209 8756.883520
MAT-2840   0.00000 0.000000
MAT-2841   552.73589 2134.712979
MAT-2842   22.88472 89.229304
MAT-2843   0.00000 0.000000
MAT-2844   0.00000 0.000000
MAT-2845   0.00000 0.000000
MAT-2846   -259.76249 1088.238977
MAT-2847   0.00000 0.000000
MAT-2848   11164.73695 80545.945640
MAT-2849   -0.00068 0.001491
MAT-2850   522.10773 6455.021306
MAT-2851   5056.91885 8007.713405
MAT-2852   -1.57823 60.442775
MAT-2853   -5480.39059 23469.720642
MAT-2854   0.00000 0.000000
MAT-2855   0.00000 0.000000
MAT-2856   0.00000 0.000000
MAT-2857   0.00000 0.000000
MAT-2858   2654.95653 10248.100214
MAT-2859   -75.95774 7234.878658
MAT-2860   -1160.62346 4170.803969
MAT-2861   4094.97563 13820.433540
MAT-2862   4228.22363 9951.463679
MAT-2863   0.00483 0.038444
MAT-2864   0.00000 0.000000
MAT-2865   0.00000 0.000000
MAT-2866   0.00000 0.000000
MAT-2867   0.00000 0.000000
MAT-2868   -107.48392 2000.301852
MAT-2869   0.00000 0.000000
MAT-2870   0.00000 0.000000
MAT-2871   10718.41582 38941.455171
MAT-2872   0.00000 0.000000
MAT-2873   0.00000 0.000000
MAT-2874   0.00000 0.000000
MAT-2875   0.00000 0.000000
MAT-2876   219.64850 878.154477
MAT-2877   0.00000 0.000000
MAT-2878   0.00000 0.000000
MAT-2879   -3721.00938 28553.330354
MAT-2880   0.00000 0.000000
MAT-2881   476.44238 4211.206201
MAT-2882   10312.38928 57919.618500
MAT-2883   0.00000 0.000000
MAT-2884   22.25469 133.431915
MAT-2885   0.00000 0.000000
MAT-2886   0.00000 0.000000
MAT-2887   60.18188 238.974878
MAT-2888   -2145.17847 25175.141490
MAT-2889   27.95255 111.834355
MAT-2890   0.00000 0.000000
MAT-2891   0.00000 0.000000
MAT-2892   13562.27395 34197.625644
MAT-2893   -0.15711 1.526321
MAT-2894   0.00000 0.000000
MAT-2895   123.32975 418.307778
MAT-2896   4100.16632 11210.881244
MAT-2897   1485.46483 3584.373384
MAT-2898   766.37461 4639.188357
MAT-2899   425.76642 1636.521828
MAT-2900   0.07098 0.119175
MAT-2901   7409.21274 16260.979372
MAT-2902   0.00000 0.000000
MAT-2903   5968.99855 14731.865278
MAT-2904   0.00000 0.000000
MAT-2905   15928.17428 41488.801099
MAT-2906   0.00000 0.000000
MAT-2907   3525.63573 14525.801208
MAT-2908   24.93757 57.396684
MAT-2909   2463.22607 2501.815066
MAT-2910   134975.18756 532634.918967
MAT-2911   204.76247 1235.723433
MAT-2912   0.00000 0.000000
MAT-2913   0.00000 0.000000
MAT-2914   0.01307 0.010149
MAT-2915   1947.15407 6474.131994
MAT-2916   0.00000 0.000000
MAT-2917   0.00000 0.000000
MAT-2918   -750.96516 2037.842388
MAT-2919   565.11778 2466.970432
MAT-2920   23426.36860 59103.769668
MAT-2921   17323.27707 59356.024090
MAT-2922   -668.45673 7323.282458
MAT-2923   21.62242 63.449640
MAT-2924   3371.42564 28367.134379
MAT-2925   451.67467 1290.092364
MAT-2926   1447.65280 7037.461325
MAT-2927   2392.06292 4070.347788
MAT-2928   7329.07845 17305.246406
MAT-2929   0.00000 0.000000
MAT-2930   0.00000 0.000000
MAT-2931   0.00000 0.000000
MAT-2932   0.00000 0.000000
MAT-2933   -42.05512 451.839716
MAT-2934   0.00000 0.000000
MAT-2935   -1996.50219 14051.479277
MAT-2936   -1205.49712 26833.004237
MAT-2937   -0.00129 0.012768
MAT-2938   0.00000 0.000000
MAT-2939   2536.83824 6308.848404
MAT-2940   0.00000 0.000000
MAT-2941   4210.96371 10424.836558
MAT-2942   0.00000 0.000000
MAT-2943   20397.08239 80880.860920
MAT-2944   -2.61951 93.884898
MAT-2945   1.25211 3.391775
MAT-2946   0.00000 0.000000
MAT-2947   0.00000 0.000000
MAT-2948   -1278.51993 6644.419809
MAT-2949   1512.00067 4042.031402
MAT-2950   -1184.81372 20576.529287
MAT-2951   -0.01048 0.018421
MAT-2952   0.00000 0.000000
MAT-2953   44.96294 18638.162077
MAT-2954   0.00000 0.000000
MAT-2955   3398.93384 8816.303417
MAT-2956   1151.49626 4606.318217
MAT-2957   0.00000 0.000000
MAT-2958   0.00000 0.000000
MAT-2959   2344.37601 12481.226209
MAT-2960   2685.56068 7163.539249
MAT-2961   5447.37258 9240.120234
MAT-2962   4634.15816 39278.511589
MAT-2963   0.00000 0.000000
MAT-2964   0.00000 0.000000
MAT-2965   0.00000 0.000000
MAT-2966   0.00000 0.000000
MAT-2967   362.86142 1413.252404
MAT-2968   -537.34233 2133.056918
MAT-2969   -0.00148 0.051571
MAT-2970   -9.11948 40.809007
MAT-2971   0.00000 0.000000
MAT-2972   58703.29216 233946.641451
MAT-2973   3472.01164 29956.596966
MAT-2974   12504.32534 29643.031752
MAT-2975   0.00000 0.000000
MAT-2976   13455.73237 53939.546817
MAT-2977   0.00000 0.000000
MAT-2978   -5102.57253 29725.104679
MAT-2979   -1986.15197 10144.472680
MAT-2980   19419.17827 67230.307813
MAT-2981   0.00000 0.000000
MAT-2982   2572.10420 5842.753039
MAT-2983   35432.86215 127272.241229
MAT-2984   3016.76577 10842.790582
MAT-2985   0.00000 0.000000
MAT-2986   22735.40475 84033.358717
MAT-2987   0.00000 0.000000
MAT-2988   0.00000 0.000000
MAT-2989   29369.17986 93434.285772
MAT-2990   872.96554 2012.427073
MAT-2991   1177.67345 4664.936216
MAT-2992   24185.76088 82324.931757
MAT-2993   19631.51149 129526.955981
MAT-2994   -25199.11579 100852.594211
MAT-2995   0.00000 0.000000
MAT-2996   18.99745 53.060099
MAT-2997   0.00000 0.000000
MAT-2998   0.00000 0.000000
MAT-2999   792.70896 3170.825691
MAT-300   43694.47373 155934.686083
MAT-301   251.37612 978.669469
MAT-302   1141.01185 3739.998616
MAT-303   0.00000 0.000000
MAT-304   -0.00102 0.005222
MAT-305   -4149.62848 10153.702566
MAT-306   -166.73337 932.151529
MAT-307   0.00000 0.000000
MAT-308   1306.89080 14400.875098
MAT-309   554.65027 2100.304637
MAT-310   0.00000 0.000000
MAT-311   0.00000 0.000000
MAT-312   0.00000 0.000000
MAT-313   0.00000 0.000000
MAT-314   42446.51774 276998.118860
MAT-315   -8.13596 42.543679
MAT-316   0.00000 0.000000
MAT-317   2769.08355 7146.973442
MAT-318   24793.54560 77733.829739
MAT-319   28.61287 114.456883
MAT-320   -0.00170 0.007587
MAT-321   944.76349 2537.418756
MAT-322   88026.87570 205161.348749
MAT-323   0.00000 0.000000
MAT-324   465.80251 1842.619870
MAT-325   3450.87405 12236.791650
MAT-326   0.00000 0.000000
MAT-327   612.66744 9774.633054
MAT-328   -444.99512 1303.352157
MAT-329   0.00000 0.000000
MAT-330   0.54029 1.879318
MAT-331   1472.59078 5718.675357
MAT-332   36835.38204 102812.094459
MAT-333   1384.70087 9567.710104
MAT-334   0.00000 0.000000
MAT-335   295.44015 1834.929237
MAT-336   0.00000 0.000000
MAT-337   150.39660 1392.515082
MAT-338   0.00000 0.000000
MAT-339   506.16270 1860.655208
MAT-340   115.18062 14509.284985
MAT-341   0.00000 0.000000
MAT-342   10574.64254 39145.942035
MAT-343   -1259.70738 31517.251846
MAT-344   0.00000 0.000000
MAT-345   0.00000 0.000000
MAT-346   0.00000 0.000000
MAT-347   0.00000 0.000000
MAT-348   37661.32079 145561.434247
MAT-349   1512.91407 5073.364749
MAT-350   361.77764 1094.979039
MAT-351   2.30613 5.363610
MAT-352   0.00000 0.000000
MAT-353   0.00000 0.000000
MAT-354   0.00000 0.000000
MAT-355   425.53337 4018.720971
MAT-356   0.00000 0.000000
MAT-357   0.00000 0.000000
MAT-358   0.00000 0.000000
MAT-359   0.00000 0.000000
MAT-360   1727.87265 4178.829820
MAT-361   0.00000 0.000000
MAT-362   785.00437 5834.084710
MAT-363   0.00000 0.000000
MAT-364   16163.49031 40532.504769
MAT-365   1482.00935 4347.533547
MAT-366   0.00000 0.000000
MAT-367   0.00000 0.000000
MAT-368   12063.13510 46194.283252
MAT-369   -196.11977 1761.882779
MAT-370   2909.24897 9191.308771
MAT-371   -6761.40113 25766.634939
MAT-372   1884.37378 5982.936152
MAT-373   39142.52561 97714.663790
MAT-374   0.07772 0.145097
MAT-375   0.24528 0.741962
MAT-376   0.00000 0.000000
MAT-377   3413.17386 8276.540374
MAT-378   0.00000 0.000000
MAT-379   147.48715 539.063890
MAT-380   504.20365 1514.794304
MAT-381   0.06134 0.231455
MAT-382   1181.90145 3503.398247
MAT-383   2653.85858 10701.614752
MAT-384   0.00039 0.001839
MAT-385   -987.41049 10104.874462
MAT-386   0.00000 0.000000
MAT-387   10945.90608 44746.028796
MAT-388   0.00000 0.000000
MAT-389   -55.66554 171.479121
MAT-390   0.00000 0.000000
MAT-391   -1.32361 36.778364
MAT-392   0.00000 0.000000
MAT-393   0.00000 0.000000
MAT-394   24974.90784 63609.775840
MAT-395   0.00000 0.000000
MAT-396   0.00000 0.000000
MAT-397   822.75117 18312.214739
MAT-398   13754.20915 30299.084924
MAT-399   0.00000 0.000000
MAT-3000   0.00000 0.000000
MAT-3001   1406.99653 9863.231183
MAT-3002   -0.00154 0.028126
MAT-3003   1595.67655 3000.874492
MAT-3004   0.00000 0.000000
MAT-3005   85834.65160 269529.936104
MAT-3006   18210.18435 72056.064847
MAT-3007   0.00461 0.020357
MAT-3008   4771.12885 17265.752168
MAT-3009   0.00000 0.000000
MAT-3010   -15651.13268 50552.701864
MAT-3011   0.00000 0.000000
MAT-3012   0.00000 0.000000
MAT-3013   692.09131 7046.369168
MAT-3014   0.00000 0.000000
MAT-3015   0.00000 0.000000
MAT-3016   3513.27112 12239.941226
MAT-3017   0.00000 0.000000
MAT-3018   286.38613 1233.577219
MAT-3019   9873.54639 31571.891846
MAT-3020   0.00000 0.000000
MAT-3021   1876.96414 3010.702926
MAT-3022   0.00000 0.000000
MAT-3023   0.00000 0.000000
MAT-3024   3791.51665 14846.861151
MAT-3025   -23936.97447 76086.337848
MAT-3026   13250.22085 54136.741871
MAT-3027   1005.38290 10414.534110
MAT-3028   578.18323 3957.559856
MAT-3029   0.00000 0.000000
MAT-3030   7464.93100 12006.575393
MAT-3031   0.00000 0.000000
MAT-3032   603.14108 1544.187276
MAT-3033   0.00000 0.000000
MAT-3034   0.00000 0.000000
MAT-3035   1323.57058 5431.238438
MAT-3036   7270.96109 29077.862654
MAT-3037   0.00000 0.000000
MAT-3038   0.00000 0.000000
MAT-3039   0.00000 0.000000
MAT-3040   0.00000 0.000000
MAT-3041   0.00678 0.014266
MAT-3042   0.00000 0.000000
MAT-3043   3044.77678 9072.417925
MAT-3044   11114.06610 51092.543998
MAT-3045   0.02608 0.115493
MAT-3046   -0.00282 0.005572
MAT-3047   858.34291 1761.321219
MAT-3048   0.00000 0.000000
MAT-3049   0.00000 0.000000
MAT-3050   0.00000 0.000000
MAT-3051   758.20585 5943.363445
MAT-3052   0.00000 0.000000
MAT-3053   0.00080 0.013847
MAT-3054   0.00000 0.000000
MAT-3055   -0.00042 0.000416
MAT-3056   29313.53051 56564.616551
MAT-3057   0.00000 0.000000
MAT-3058   0.00000 0.000000
MAT-3059   0.35817 1.079880
MAT-3060   1937.77653 4474.233825
MAT-3061   1661.54570 4280.087650
MAT-3062   40322.30613 151895.422644
MAT-3063   12946.24575 56603.190321
MAT-3064   0.00000 0.000000
MAT-3065   -1033.14091 6760.620482
MAT-3066   0.00000 0.000000
MAT-3067   0.00000 0.000000
MAT-3068   0.00000 0.000000
MAT-3069   0.00000 0.000000
MAT-3070   0.00000 0.000000
MAT-3071   0.00000 0.000000
MAT-3072   0.00000 0.000000
MAT-3073   302.12946 2261.138534
MAT-3074   0.00000 0.000000
MAT-3075   9344.49733 26506.390165
MAT-3076   45587.42528 83497.302443
MAT-3077   0.00000 0.000000
MAT-3078   0.00000 0.000000
MAT-3079   0.00000 0.000000
MAT-3080   0.00000 0.000000
MAT-3081   -1351.75402 5558.048267
MAT-3082   0.00000 0.000000
MAT-3083   0.00000 0.000000
MAT-3084   0.00000 0.000000
MAT-3085   27.24182 161.617633
MAT-3086   5017.13856 103442.447753
MAT-3087   0.00000 0.000000
MAT-3088   0.00000 0.000000
MAT-3089   2665.67499 18327.690823
MAT-3090   0.00000 0.000000
MAT-3091   -698.24932 2780.974064
MAT-3092   -20142.76439 63362.489116
MAT-3093   17756.99583 69706.063933
MAT-3094   0.00000 0.000000
MAT-3095   0.00000 0.000000
MAT-3096   -17197.16579 112430.141479
MAT-3097   0.00000 0.000000
MAT-3098   846.11830 2976.702129
MAT-3099   0.00000 0.000000
MAT-3100   0.00000 0.000000
MAT-3101   21921.15145 38613.168189
MAT-3102   -274.73189 628.791573
MAT-3103   0.00000 0.000000
MAT-3104   1886.69003 2377.584126
MAT-3105   0.00000 0.000000
MAT-3106   14763.53882 38952.786679
MAT-3107   166.66560 2077.489957
MAT-3108   0.00000 0.000000
MAT-3109   26.25234 639.488447
MAT-3110   153.70263 526.630135
MAT-3111   0.00000 0.000000
MAT-3112   9927.89566 36428.492753
MAT-3113   0.00000 0.000000
MAT-3114   0.00000 0.000000
MAT-3115   0.00000 0.000000
MAT-3116   -247.43262 1106.263514
MAT-3117   0.00000 0.000000
MAT-3118   0.00000 0.000000
MAT-3119   0.00000 0.000000
MAT-3120   18167.89563 32672.209652
MAT-3121   0.00000 0.000000
MAT-3122   1042.82220 4157.697592
MAT-3123   0.00000 0.000000
MAT-3124   18275.69553 60588.404169
MAT-3125   1277.33379 4159.030105
MAT-3126   0.00000 0.000000
MAT-3127   -7468.70919 17722.423061
MAT-3128   6593.85410 24133.234875
MAT-3129   0.00000 0.000000
MAT-3130   53.61676 92.400426
MAT-3131   0.00000 0.000000
MAT-3132   112.97466 531.227871
MAT-3133   0.00000 0.000000
MAT-3134   0.00000 0.000000
MAT-3135   0.00000 0.000000
MAT-3136   851.04907 5761.874836
MAT-3137   0.00000 0.000000
MAT-3138   934.67496 2259.227763
MAT-3139   4229.05524 10643.853260
MAT-3140   4224.80202 23165.235754
MAT-3141   98336.63227 310544.599627
MAT-3142   718.15088 1596.355680
MAT-3143   545.32905 1595.189794
MAT-3144   31610.25565 76973.046476
MAT-3145   0.00000 0.000000
MAT-3146   0.00000 0.000000
MAT-3147   14698.01613 56138.991654
MAT-3148   908.41893 2998.210465
MAT-3149   32576.43296 55811.305575
MAT-3150   -3204.21335 38063.835058
MAT-3151   0.00000 0.000000
MAT-3152   0.00000 0.000000
MAT-3153   0.00000 0.000000
MAT-3154   -25135.47697 100597.897198
MAT-3155   0.00000 0.000000
MAT-3156   0.00000 0.000000
MAT-3157   0.00000 0.000000
MAT-3158   9467.00247 18254.492016
MAT-3159   5170.25304 28679.253480
MAT-3160   34.94568 208.432614
MAT-3161   0.00000 0.000000
MAT-3162   0.00000 0.000000
MAT-3163   0.00000 0.000000
MAT-3164   0.00000 0.000000
MAT-3165   14188.82322 35574.683049
MAT-3166   0.00000 0.000000
MAT-3167   1107.50653 2061.575523
MAT-3168   435.73724 23358.510632
MAT-3169   0.00000 0.000000
MAT-3170   0.00000 0.000000
MAT-3171   0.00563 0.022778
MAT-3172   0.00000 0.000000
MAT-3173   0.00000 0.000000
MAT-3174   17167.16155 66738.002678
MAT-3175   0.00000 0.000000
MAT-3176   0.00000 0.000000
MAT-3177   0.00000 0.000000
MAT-3178   0.00000 0.000000
MAT-3179   1334.42519 9095.254764
MAT-3180   1688.21027 6457.459630
MAT-3181   124909.92789 475485.885354
MAT-3182   -1367.47447 5530.731895
MAT-3183   0.00000 0.000000
MAT-3184   0.00000 0.000000
MAT-3185   -1421.40558 4821.899779
MAT-3186   0.00000 0.000000
MAT-3187   11065.46804 25995.745078
MAT-3188   0.00000 0.000000
MAT-3189   1803.61866 7145.456217
MAT-3190   3959.23823 13579.467607
MAT-3191   0.00000 0.000000
MAT-3192   0.00000 0.000000
MAT-3193   513.76030 2311.740683
MAT-3194   0.00000 0.000000
MAT-3195   -499.19012 8877.458309
MAT-3196   1131.49697 2869.050404
MAT-3197   0.00000 0.000000
MAT-3198   15960.14375 106280.523230
MAT-3199   279.52956 1026.840580
MAT-3200   7753.06494 36464.486941
MAT-3201   0.00319 0.010030
MAT-3202   0.00000 0.000000
MAT-3203   0.00000 0.000000
MAT-3204   -4474.08250 31572.791712
MAT-3205   1844.72192 18647.683699
MAT-3206   0.00000 0.000000
MAT-3207   1391.23047 5239.718460
MAT-3208   7845.84025 11655.297765
MAT-3209   0.00000 0.000000
MAT-3210   0.00000 0.000000
MAT-3211   0.00000 0.000000
MAT-3212   -828.93869 8104.103916
MAT-3213   0.00000 0.000000
MAT-3214   866.52394 11075.051047
MAT-3215   7.55871 516.773693
MAT-3216   851.66146 2540.756141
MAT-3217   11049.92861 38188.979649
MAT-3218   -4459.15650 14583.232468
MAT-3219   0.00000 0.000000
MAT-3220   13926.35820 52989.472034
MAT-3221   33571.34971 57517.377284
MAT-3222   0.00000 0.000000
MAT-3223   5583.77377 10456.385032
MAT-3224   11878.62985 26924.461740
MAT-3225   -6130.24825 43537.384110
MAT-3226   2647.82759 6214.468739
MAT-3227   2361.25190 8084.437484
MAT-3228   358.82135 1201.084139
MAT-3229   42.45446 514.335646
MAT-3230   2118.53284 16270.951296
MAT-3231   1768.25117 7031.506682
MAT-3232   0.00000 0.000000
MAT-3233   3636.64815 14356.133731
MAT-3234   3589.88155 13877.271296
MAT-3235   0.00000 0.000000
MAT-3236   1121.98811 12022.156865
MAT-3237   0.00000 0.000000
MAT-3238   0.00000 0.000000
MAT-3239   -0.01856 0.030563
MAT-3240   -7.76763 36.208942
MAT-3241   41.44870 150.839842
MAT-3242   16967.15948 48287.920046
MAT-3243   0.00000 0.000000
MAT-3244   2669.86132 4134.421451
MAT-3245   0.00000 0.000000
MAT-3246   269254.92195 1197249.996848
MAT-3247   -812.27863 5366.130143
MAT-3248   2096.13630 9639.474063
MAT-3249   947.24845 26378.290236
MAT-3250   5760.70961 16225.801070
MAT-3251   0.00000 0.000000
MAT-3252   0.00000 0.000000
MAT-3253   98.74935 400.108665
MAT-3254   55339.50592 221222.086089
MAT-3255   0.00000 0.000000
MAT-3256   7290.26944 15784.516350
MAT-3257   23722.17551 101816.008419
MAT-3258   0.00000 0.000000
MAT-3259   0.00000 0.000000
MAT-3260   0.00000 0.000000
MAT-3261   0.00000 0.000000
MAT-3262   411.47983 1630.505948
MAT-3263   226.42324 1367.686354
MAT-3264   2589.41917 6908.754498
MAT-3265   0.00000 0.000000
MAT-3266   10116.25234 15278.251188
MAT-3267   0.00000 0.000000
MAT-3268   14379.64599 35295.862745
MAT-3269   0.00000 0.000000
MAT-3270   1454.89572 4322.479951
MAT-3271   -554.37030 23317.442304
MAT-3272   1539.38155 1839.100193
MAT-3273   1572.68810 6269.759208
MAT-3274   0.00000 0.000000
MAT-3275   -4615.23194 27119.690854
MAT-3276   0.00000 0.000000
MAT-3277   0.00000 0.000000
MAT-3278   -1117.80799 4874.697239
MAT-3279   480.31137 1920.204907
MAT-3280   0.00000 0.000000
MAT-3281   0.00000 0.000000
MAT-3282   443.50764 1482.043323
MAT-3283   0.00000 0.000000
MAT-3284   0.00000 0.000000
MAT-3285   0.00000 0.000000
MAT-3286   -330.66212 1812.484443
MAT-3287   760.55228 1868.299654
MAT-3288   0.00000 0.000000
MAT-3289   0.00000 0.000000
MAT-3290   17513.89264 58624.409246
MAT-3291   0.00000 0.000000
MAT-3292   9411.54582 16398.645575
MAT-3293   110436.46511 331296.330920
MAT-3294   -0.00904 0.094532
MAT-3295   0.00000 0.000000
MAT-3296   32467.57553 69175.568240
MAT-3297   0.00000 0.000000
MAT-3298   0.00000 0.000000
MAT-3299   34938.49600 82938.063999
MAT-3300   0.00000 0.000000
MAT-3301   0.00000 0.000000
MAT-3302   0.00000 0.000000
MAT-3303   0.00000 0.000000
MAT-3304   0.00000 0.000000
MAT-3305   -170.12642 440.707391
MAT-3306   0.00000 0.000000
MAT-3307   -616.75100 2047.251843
MAT-3308   24670.14631 59192.697541
MAT-3309   0.00000 0.000000
MAT-3310   -29947.79608 102058.991427
MAT-3311   -828.07257 14425.944408
MAT-3312   0.00000 0.000000
MAT-3313   -13.85745 86.699814
MAT-3314   3551.33344 12432.595928
MAT-3315   -0.00677 0.019137
MAT-3316   0.00000 0.000000
MAT-3317   3594.41714 13770.312658
MAT-3318   0.00000 0.000000
MAT-3319   30634.14134 99505.809206
MAT-3320   -0.00125 0.013611
MAT-3321   0.00000 0.000000
MAT-3322   0.00000 0.000000
MAT-3323   12119.79532 31622.290304
MAT-3324   0.00000 0.000000
MAT-3325   0.00000 0.000000
MAT-3326   0.00000 0.000000
MAT-3327   2980.61464 16718.719525
MAT-3328   12276.17738 56820.389984
MAT-3329   0.00000 0.000000
MAT-3330   14635.49978 36241.259149
MAT-3331   0.00000 0.000000
MAT-3332   -6494.67328 27124.487638
MAT-3333   0.00000 0.000000
MAT-3334   2008.70078 12046.420100
MAT-3335   24.36650 134.537004
MAT-3336   -1494.31424 4906.241557
MAT-3337   -63431.55876 488380.816907
MAT-3338   -1063.29391 4296.000520
MAT-3339   0.00000 0.000000
MAT-3340   -1170.07906 8862.947078
MAT-3341   1100.80855 13022.792581
MAT-3342   -19.62767 83.682553
MAT-3343   0.00000 0.000000
MAT-3344   2027.53504 5242.275766
MAT-3345   0.00000 0.000000
MAT-3346   279.48395 1260.432630
MAT-3347   150941.39626 603707.994737
MAT-3348   0.00000 0.000000
MAT-3349   17584.80974 58861.790672
MAT-3350   -1985.30329 8088.770627
MAT-3351   0.00000 0.000000
MAT-3352   0.00000 0.000000
MAT-3353   0.00000 0.000000
MAT-3354   3983.64356 13444.415347
MAT-3355   4417.29050 19259.549831
MAT-3356   0.00000 0.000000
MAT-3357   0.00000 0.000000
MAT-3358   -0.00361 0.016550
MAT-3359   1516.43734 5640.813172
MAT-3360   8056.50265 22987.177714
MAT-3361   0.00000 0.000000
MAT-3362   9161.13730 16820.023151
MAT-3363   0.00000 0.000000
MAT-3364   20891.27298 76397.397392
MAT-3365   0.00000 0.000000
MAT-3366   0.00000 0.000000
MAT-3367   0.00000 0.000000
MAT-3368   6630.60351 21401.520110
MAT-3369   0.00000 0.000000
MAT-3370   0.00000 0.000000
MAT-3371   0.00000 0.000000
MAT-3372   0.00000 0.000000
MAT-3373   -58.74906 276.265020
MAT-3374   0.00000 0.000000
MAT-3375   13283.29326 61485.102849
MAT-3376   0.00000 0.000000
MAT-3377   0.00000 0.000000
MAT-3378   0.00000 0.000000
MAT-3379   0.00000 0.000000
MAT-3380   0.00000 0.000000
MAT-3381   0.00000 0.000000
MAT-3382   0.00000 0.000000
MAT-3383   0.00000 0.000000
MAT-3384   252.99716 962.281591
MAT-3385   0.00099 0.056957
MAT-3386   0.00000 0.000000
MAT-3387   2042.70895 10900.458840
MAT-3388   0.00000 0.000000
MAT-3389   0.00000 0.000000
MAT-3390   27391.12530 71978.113744
MAT-3391   15452.59198 57139.475941
MAT-3392   0.00000 0.000000
MAT-3393   0.00000 0.000000
MAT-3394   565.11590 2537.301508
MAT-3395   0.00000 0.000000
MAT-3396   0.00000 0.000000
MAT-3397   0.00000 0.000000
MAT-3398   0.00000 0.000000
MAT-3399   8987.64562 24989.810639
MAT-3400   508.38005 2273.557929
MAT-3401   861.58124 2202.953364
MAT-3402   60.54994 309.184352
MAT-3403   1053.14294 4579.245974
MAT-3404   0.00000 0.000000
MAT-3405   0.00000 0.000000
MAT-3406   0.00000 0.000000
MAT-3407   0.00000 0.000000
MAT-3408   0.00000 0.000000
MAT-3409   40073.12289 160271.299183
MAT-3410   0.00000 0.000000
MAT-3411   0.00000 0.000000
MAT-3412   21255.58003 86261.126693
MAT-3413   9572.53544 34371.290437
MAT-3414   8138.15669 31655.640967
MAT-3415   0.00000 0.000000
MAT-3416   262.13465 2853.143498
MAT-3417   177.95840 767.188105
MAT-3418   0.00000 0.000000
MAT-3419   5858.86384 11642.958329
MAT-3420   1310.65208 7264.869833
MAT-3421   0.00000 0.000000
MAT-3422   0.00000 0.000000
MAT-3423   0.00000 0.000000
MAT-3424   2506.32267 13301.438282
MAT-3425   6692.79395 41331.048783
MAT-3426   13295.87164 61063.757869
MAT-3427   0.00000 0.000000
MAT-3428   948.35293 3807.098609
MAT-3429   0.00000 0.000000
MAT-3430   0.00000 0.000000
MAT-3431   0.00000 0.000000
MAT-3432   0.00000 0.000000
MAT-3433   49.63894 55.775527
MAT-3434   0.00000 0.000000
MAT-3435   38.98416 126.848635
MAT-3436   -2806.28939 11214.321533
MAT-3437   4920.59626 20179.436548
MAT-3438   1766.80210 6983.840948
MAT-3439   0.00000 0.000000
MAT-3440   899.13807 3170.510619
MAT-3441   0.00000 0.000000
MAT-3442   7317.54838 19201.515565
MAT-3443   8762.89422 32375.628118
MAT-3444   17960.89224 45784.021346
MAT-3445   -21.42622 76.989763
MAT-3446   0.00000 0.000000
MAT-3447   0.00000 0.000000
