MAT-0   
MAT-2661   0.9304818687 0.2426399855
MAT-2662   0.8095192258 0.1511854087
MAT-2663   40.1409878164 41.6464143028
MAT-2664   18.7864289294 21.1559249029
MAT-2665   20.4985155678 24.8493087917
MAT-2666   22.3966985800 24.1420581387
MAT-2667   56.0522277714 38.9532829189
MAT-2668   11.9473871943 10.8431124626
MAT-2669   22.2571262997 12.6732313690
MAT-2670   25.1230104553 27.3504062078
MAT-2671   0.9211770500 0.4094120222
MAT-2672   3.9173286673 7.9520877154
MAT-2673   0.8002144071 0.5374288000
MAT-2674   21.4103877991 33.9576371738
MAT-2675   0.8746529566 0.1085119003
MAT-2676   17.3534868515 5.7262068904
MAT-2677   29.2915692272 20.6711609958
MAT-2678   26.5931718079 24.9139608904
MAT-2679   0.9397866874 0.2154221271
MAT-2680   60.7976853019 41.8867923920
MAT-2681   0.9583963248 0.1262167015
MAT-2682   0.8560433192 0.5082850362
MAT-2683   13.9013991186 15.0692565641
MAT-2684   12.5242859529 7.5956962408
MAT-2685   27.2724235720 27.4279414299
MAT-2686   17.2046097525 15.4980854471
MAT-2687   24.7694273452 20.8451697757
MAT-2688   0.7629951323 0.1262167015
MAT-2689   0.9677011435 0.3965206752
MAT-2690   40.8667636740 38.4581833032
MAT-2691   34.0370267576 34.0145585576
MAT-2692   19.1772313142 24.9151980116
MAT-2693   0.9397866874 0.1367523476
MAT-2694   23.5411912785 23.3980947409
MAT-2695   0.9304818687 0.5613821594
MAT-2696   0.9677011435 0.2233156485
MAT-2697   46.8776765459 45.7248901639
MAT-2698   0.9397866874 0.3297636144
MAT-2699   12.5708100463 14.8670388515
MAT-2700   15.5018279328 9.9627454526
MAT-2701   35.1443001814 34.8201980436
MAT-2702   0.7722999510 0.2977541980
MAT-2703   29.1333873095 24.1397484780
MAT-2704   25.7743477634 18.4472107886
MAT-2705   0.9490915061 0.5184045101
MAT-2706   0.8746529566 0.4458552212
MAT-2707   20.9916709582 27.6473330929
MAT-2708   11.6403281776 13.2755210541
MAT-2709   13.6315593767 11.5436767167
MAT-2710   0.7909095884 0.4633762337
MAT-2711   11.5658896281 23.0641362033
MAT-2712   20.3217240127 45.3433046790
MAT-2713   42.0577804659 47.4242428483
MAT-2714   9.2303801377 3.5145126692
MAT-2715   25.7743477634 40.1026674923
MAT-2716   15.7623628560 8.5386402677
MAT-2717   23.2155226245 24.5110189435
MAT-2718   22.8805491517 17.0558519457
MAT-2719   20.1821517324 5.5957171292
MAT-2720   14.8225761686 8.6143928991
MAT-2721   0.9863107808 0.2722355250
MAT-2722   1.0049204182 0.3461592649
MAT-2723   5.8248164982 11.4117294762
MAT-2724   85.1390909875 85.3520828762
MAT-2725   0.8002144071 0.2846727123
MAT-2726   23.5504960972 25.9773073960
MAT-2727   21.7546660906 18.2616021663
MAT-2728   38.2986337163 34.4190462852
MAT-2729   1.0049204182 0.5380728132
MAT-2730   26.0627971427 24.1136238850
MAT-2731   11.9287775569 26.0728657291
MAT-2732   1.1910167920 0.3147175250
MAT-2733   11.9659968317 15.8670923690
MAT-2734   33.4973472738 22.8825148474
MAT-2735   30.8454739479 17.0329528697
MAT-2736   45.9844139519 38.4298068663
MAT-2737   2.9682371612 7.0194111542
MAT-2738   7.5927320487 14.9618938373
MAT-2739   0.8932625940 0.6098739049
MAT-2740   14.3666400530 13.0974569669
MAT-2741   13.5199015524 18.4181452954
MAT-2742   0.9677011435 0.5007341298
MAT-2743   0.8002144071 0.2906918285
MAT-2744   23.9319936634 23.6607909074
MAT-2745   48.0314740631 59.8404631003
MAT-2746   14.0037521242 16.2543224774
MAT-2747   32.4645123995 32.8253325257
MAT-2748   27.4585199458 34.1557778187
MAT-2749   35.6095411157 30.7579419962
MAT-2750   7.3973308563 7.9722261671
MAT-2751   18.5072843688 19.9958280410
MAT-2752   1.0514445116 0.4766392805
MAT-2753   0.9211770500 0.2592022550
MAT-2754   6.5692019931 3.9666912431
MAT-2755   17.4279254010 10.4191701815
MAT-2756   0.9397866874 0.3598932586
MAT-2757   1.0049204182 0.3560233262
MAT-2758   0.9863107808 0.4300396890
MAT-2759   1.2189312480 0.3297636144
MAT-2760   42.4113635761 44.5089697007
MAT-2761   12.2823606670 24.2480789953
MAT-2762   0.9677011435 0.1897818082
MAT-2763   12.6359437772 10.3922120424
MAT-2764   4.4663129698 7.5271324875
MAT-2765   68.7160860046 69.0339542218
MAT-2766   0.6885565828 0.3646729269
MAT-2767   0.8839577753 0.1860963737
MAT-2768   17.2883531207 18.3219984273
MAT-2769   29.4497511448 27.0783972836
MAT-2770   0.7722999510 0.3973931090
MAT-2771   35.8049423082 24.1982253279
MAT-2772   22.2571262997 12.6732313690
MAT-2773   0.8839577753 0.2426399855
MAT-2774   1.0049204182 0.4802584614
MAT-2775   11.7985100953 17.0959274891
MAT-2776   0.9677011435 0.3550492523
MAT-2777   21.6802275411 13.5713898603
MAT-2778   3.2380769031 5.0261871065
MAT-2779   11.7612908206 10.1461613469
MAT-2780   0.8467385005 0.3244701148
MAT-2781   13.9944473055 24.6489828021
MAT-2782   73.9733085629 58.2574690572
MAT-2783   42.0019515538 36.5763131858
MAT-2784   12.8685642443 23.1226223407
MAT-2785   41.3878335205 35.5232387084
MAT-2786   23.4016189982 28.4442082679
MAT-2787   0.9304818687 0.3675108913
MAT-2788   0.9956155995 0.4102570428
MAT-2789   1.0421396930 0.1823364635
MAT-2790   29.8033342550 20.8765463451
MAT-2791   41.9647322791 12.5176616035
MAT-2792   0.9677011435 0.3965206752
MAT-2793   19.4935951496 11.9772933088
MAT-2794   4.7454575304 8.5269918930
MAT-2795   66.5945873440 51.0973539989
MAT-2796   19.5680336991 12.4447697479
MAT-2797   25.9790537745 8.5837847563
MAT-2798   20.1356276390 19.8207402879
MAT-2799   5.6387201244 0.6847739691
MAT-2800   30.9013028600 28.9765499876
MAT-2801   1.0979686051 0.3511259357
MAT-2802   11.7705956393 5.7319495711
MAT-2803   13.0546606181 12.8563639680
MAT-2804   9.6118777038 12.7799034105
MAT-2805   11.8171197327 15.2320762937
MAT-2806   1.0142252369 0.2309395265
MAT-2807   13.3431099974 18.4247064157
MAT-2808   1.0142252369 0.2592022550
MAT-2809   46.5985319853 44.2802077427
MAT-2810   0.8653481379 0.4348447509
MAT-2811   0.9677011435 0.4340476012
MAT-2812   29.8405535297 43.6846957849
MAT-2813   51.8185352688 32.9832605529
MAT-2814   7.8811814280 6.8990320734
MAT-2815   9.6397921599 16.9774978235
MAT-2816   12.0125209251 13.7672834510
MAT-2817   72.6520243093 54.6491448903
MAT-2818   8.2254597194 8.8158234453
MAT-2819   40.3922179209 51.5121149459
MAT-2820   2.5216058642 7.2502153670
MAT-2821   0.8932625940 0.4008638570
MAT-2822   21.5592648981 34.1241384206
MAT-2823   22.3966985800 24.1420581387
MAT-2824   21.3824733431 14.4214003721
MAT-2825   22.5269660416 22.8486942047
MAT-2826   21.3731685244 18.6005722730
MAT-2827   27.7004452317 36.9804259658
MAT-2828   3.9173286673 7.9520877154
MAT-2829   14.9342339929 11.5788739028
MAT-2830   2.8007504248 7.8534874622
MAT-2831   0.8746529566 0.1085119003
MAT-2832   17.3534868515 5.7262068904
MAT-2833   0.8467385005 0.3244701148
MAT-2834   23.0945599815 20.9935021459
MAT-2835   48.3385330798 10.5069491834
MAT-2836   38.0287939744 28.7065705760
MAT-2837   19.2330602263 14.1077254009
MAT-2838   1.0607493303 0.5076032317
MAT-2839   6.5133730810 9.8101211330
MAT-2840   10.7284559463 15.2391910435
MAT-2841   33.6183099167 29.3261905948
MAT-2842   44.8771405281 17.2203613519
MAT-2843   41.9647322791 12.5176616035
MAT-2844   0.9677011435 0.3965206752
MAT-2845   40.8667636740 38.4581833032
MAT-2846   20.5078203865 13.6757918874
MAT-2847   0.9770059622 0.3113987940
MAT-2848   15.3157315591 12.6901353722
MAT-2849   19.5680336991 12.4447697479
MAT-2850   28.4262210893 30.6255495216
MAT-2851   6.7552983669 8.3886746426
MAT-2852   17.9396904288 14.7619826787
MAT-2853   19.6517770673 12.0196649880
MAT-2854   0.8932625940 0.5501658470
MAT-2855   0.9677011435 0.3349734727
MAT-2856   6.4947634436 15.7141391227
MAT-2857   0.9490915061 0.5662958825
MAT-2858   21.6709227224 15.8064085737
MAT-2859   7.6578657795 12.3182024143
MAT-2860   36.5214133471 26.3390475518
MAT-2861   18.4421506379 14.7082785053
MAT-2862   22.7688913275 26.3676037324
MAT-2863   21.2149866067 35.0378010235
MAT-2864   0.8188240445 0.2538016158
MAT-2865   37.0238735562 29.6631665537
MAT-2866   8.3743368184 13.2200485289
MAT-2867   0.9490915061 0.7221882140
MAT-2868   25.0578767245 34.6854187459
MAT-2869   0.9490915061 0.6075982480
MAT-2870   0.9490915061 0.5476421371
MAT-2871   16.6649302687 16.3877273993
MAT-2872   0.8467385005 0.4051604842
MAT-2873   28.6588415564 21.4701508330
MAT-2874   10.1608620064 16.6300409406
MAT-2875   29.1240824908 31.3241714869
MAT-2876   1.2189312480 0.8184009889
MAT-2877   18.5072843688 10.9175940087
MAT-2878   1.0049204182 0.2858866740
MAT-2879   27.6353115008 27.5628142665
MAT-2880   17.3069627581 24.7085951853
MAT-2881   13.0918798928 16.0656903526
MAT-2882   20.8614034966 15.5805681163
MAT-2883   0.9211770500 0.4136198617
MAT-2884   16.2182989717 20.8362794681
MAT-2885   0.8467385005 0.0696308871
MAT-2886   0.9956155995 0.3461592649
MAT-2887   17.1673904778 22.5516251116
MAT-2888   22.9642925199 26.6155941957
MAT-2889   35.4513591981 24.3705262920
MAT-2890   0.8095192258 0.3201723076
MAT-2891   1.1258830611 0.3297636144
MAT-2892   4.6710189810 4.1431422720
MAT-2893   34.0184171202 27.8477165580
MAT-2894   1.0421396930 0.5783975888
MAT-2895   26.3512465220 15.8431964938
MAT-2896   25.9790537745 15.4617531251
MAT-2897   22.3408696679 18.3892410222
MAT-2898   17.7535940551 12.1308002868
MAT-2899   17.2325242086 11.6319314738
MAT-2900   12.1427883867 10.1917289337
MAT-2901   10.4865306604 16.1950469489
MAT-2902   18.9725253031 30.1434997657
MAT-2903   20.5636492986 12.6563321519
MAT-2904   0.8560433192 0.5082850362
MAT-2905   6.9320899219 16.4689508005
MAT-2906   35.1722146374 12.2452262384
MAT-2907   15.3901701086 17.5398571847
MAT-2908   8.4580801866 13.9412642389
MAT-2909   38.0567084305 41.3813229824
MAT-2910   16.7858929116 15.9327625170
MAT-2911   2.3075950344 3.5507851341
MAT-2912   0.7722999510 0.4802584614
MAT-2913   13.3989389095 14.4599397192
MAT-2914   12.0590450186 12.6295425235
MAT-2915   4.7454575304 4.3849297429
MAT-2916   3.0798949854 9.3937939817
MAT-2917   19.5680336991 12.4447697479
MAT-2918   33.2833364440 20.7913544921
MAT-2919   32.6692184106 35.0400940695
MAT-2920   18.4793699127 14.3179845803
MAT-2921   20.7497456724 24.1038270466
MAT-2922   28.8077186554 21.0281820667
MAT-2923   19.7634348915 11.4995513270
MAT-2924   7.6299513235 4.3284912421
MAT-2925   44.9422742590 36.2554711020
MAT-2926   11.8729486448 22.1216384459
MAT-2927   47.3336126616 40.6029109484
MAT-2928   20.7776601284 20.9976258575
MAT-2929   0.8839577753 0.3481544357
MAT-2930   23.0852551628 30.2012341350
MAT-2931   0.8188240445 0.2538016158
MAT-2932   37.0238735562 29.6631665537
MAT-2933   22.3315648492 17.1322913171
MAT-2934   4.1406443158 8.5876973952
MAT-2935   8.4208609119 7.7945283732
MAT-2936   26.2209790604 31.9704470953
MAT-2937   0.9304818687 0.1765465216
MAT-2938   4.1871684092 12.4270025163
MAT-2939   23.5504960972 27.5717588844
MAT-2940   10.1608620064 16.6300409406
MAT-2941   27.2724235720 20.7085549577
MAT-2942   18.5072843688 10.9175940087
MAT-2943   21.3266444310 25.6965064300
MAT-2944   30.9106076787 24.1705162549
MAT-2945   42.2624864771 28.9168016726
MAT-2946   0.9211770500 0.4136198617
MAT-2947   0.8467385005 0.1488770990
MAT-2948   16.6742350874 9.4192344530
MAT-2949   9.5467439730 4.5066071680
MAT-2950   6.9786140154 3.4979188457
MAT-2951   44.1327550332 34.9725345509
MAT-2952   1.1258830611 0.3297636144
MAT-2953   15.2133785535 17.9194477842
MAT-2954   12.8871738817 21.7282160481
MAT-2955   7.5555127740 5.9529318316
MAT-2956   1.2933697975 1.5729272397
MAT-2957   1.3491987096 1.9105491561
MAT-2958   7.5741224113 19.3664908891
MAT-2959   28.2680391716 30.3933381544
MAT-2960   6.0388273280 7.8318499148
MAT-2961   12.5615052277 8.5588148099
MAT-2962   16.8417218237 14.8132012130
MAT-2963   0.8560433192 0.0744385495
MAT-2964   0.9956155995 0.3840985876
MAT-2965   19.2609746824 19.0047134803
MAT-2966   0.9677011435 0.6590019184
MAT-2967   20.1542372764 13.8497967505
MAT-2968   38.1125373426 16.1270949986
MAT-2969   0.7629951323 0.2088926614
MAT-2970   27.0398031049 22.6140711479
MAT-2971   6.4482393502 9.1595720172
MAT-2972   6.0202176906 5.6047457768
MAT-2973   23.4946671851 23.2834007803
MAT-2974   12.4219329474 16.6323731636
MAT-2975   0.8560433192 0.5283301943
MAT-2976   9.1094174947 4.4734409762
MAT-2977   0.9956155995 0.4543191472
MAT-2978   3.2101624471 4.0318972252
MAT-2979   12.2079221175 7.5102280677
MAT-2980   50.4693365591 39.8950175069
MAT-2981   9.7328403468 10.0508237793
MAT-2982   16.8975507359 14.0381809093
MAT-2983   27.5887874074 30.1622554642
MAT-2984   27.5887874074 35.3836697917
MAT-2985   1.1165782425 0.3768164372
MAT-2986   18.0141289783 24.9335391204
MAT-2987   10.2259957372 8.7079184336
MAT-2988   22.2012973876 28.6156927193
MAT-2989   7.8253525159 6.6385561331
MAT-2990   26.7141344508 32.8867308674
MAT-2991   31.9713570091 40.6474015291
MAT-2992   16.8789410985 19.8872863032
MAT-2993   36.2980976986 18.8089401085
MAT-2994   23.8017262017 29.3198129379
MAT-2995   27.7097500503 35.6580562682
MAT-2996   15.0645014545 9.2827214187
MAT-2997   0.9211770500 0.4380188423
MAT-2998   9.2769042311 3.1364831010
MAT-2999   1.4887709899 1.7762214038
MAT-300   25.0392670871 28.1161013535
MAT-301   53.4282689016 47.3170515038
MAT-302   10.5330547539 11.0827538872
MAT-303   12.1520932054 8.1427318424
MAT-304   0.9118722313 0.3930115737
MAT-305   11.2309161554 6.9115702161
MAT-306   6.9972236527 10.7726495654
MAT-307   0.9956155995 0.5476421371
MAT-308   7.0716622022 5.9762728810
MAT-309   18.6840759238 19.8765040707
MAT-310   1.0049204182 0.3255357009
MAT-311   0.8281288632 0.4219096610
MAT-312   10.1143379129 10.6569384656
MAT-313   0.9211770500 0.3080443106
MAT-314   5.4526237507 0.3550492523
MAT-315   47.0172488262 21.3117807712
MAT-316   0.9583963248 0.2918807571
MAT-317   41.8902937296 43.5931937213
MAT-318   27.3840813963 30.9862812576
MAT-319   2.7635311501 7.3804517357
MAT-320   0.8560433192 0.3255357009
MAT-321   15.5948761197 10.7079665867
MAT-322   48.5432390909 67.2187108874
MAT-323   0.9770059622 0.2121825120
MAT-324   28.4448307266 32.2949118372
MAT-325   17.9955193410 20.6949208530
MAT-326   16.6556254500 28.7922425324
MAT-327   28.1098572539 26.3176989068
MAT-328   35.5816266597 24.9958952093
MAT-329   12.2637510297 12.5626217563
MAT-330   28.4169162706 11.3953299884
MAT-331   38.6056927330 23.0417372767
MAT-332   49.6784269707 49.5338909396
MAT-333   30.6221582994 27.4452342685
MAT-334   1.2654553415 1.3256019737
MAT-335   21.4941311673 20.7421084740
MAT-336   11.2495257928 3.5050401039
MAT-337   39.2663348598 23.0085420315
MAT-338   0.9118722313 0.3201723076
MAT-339   20.2751999193 17.6204278107
MAT-340   14.6364797949 18.6552309627
MAT-341   1.0142252369 0.4902500491
MAT-342   17.6326314122 19.5701374573
MAT-343   26.9188404619 21.7656873996
MAT-344   3.9452431234 7.4017244690
MAT-345   0.9956155995 0.2670985441
MAT-346   1.5166854460 2.2552239371
MAT-347   8.6069572856 13.0063925862
MAT-348   14.2828966848 7.8346352328
MAT-349   17.0929519283 17.5433319015
MAT-350   47.0451632823 31.7910347641
MAT-351   4.8385057173 9.2761155745
MAT-352   0.7722999510 0.4102570428
MAT-353   23.5598009159 23.1890269978
MAT-354   0.8374336818 0.2201921989
MAT-355   37.7124301390 29.9115174031
MAT-356   1.0607493303 0.4497222079
MAT-357   0.8932625940 0.1897818082
MAT-358   7.9742296149 11.8893010306
MAT-359   6.4110200754 8.9615403905
MAT-360   25.2718875543 25.7946222785
MAT-361   37.7217349577 48.1022013406
MAT-362   26.4815139836 16.5073253026
MAT-363   0.8374336818 0.2822291245
MAT-364   22.6572335032 26.2411064612
MAT-365   17.2418290273 10.4221612260
MAT-366   18.2932735389 5.8705663678
MAT-367   17.4930591319 17.7454382736
MAT-368   27.1235464731 26.9097544279
MAT-369   6.6808598174 8.4968025713
MAT-370   28.5750981883 25.1917307717
MAT-371   13.2128425358 17.9068812110
MAT-372   4.6524093436 11.0609209813
MAT-373   22.0617251072 25.5540477012
MAT-374   1.1351878798 0.4427373142
MAT-375   38.7359601946 18.9785092882
MAT-376   0.9211770500 0.3023708175
MAT-377   36.3260121547 34.9617291581
MAT-378   1.0235300556 0.4324488938
MAT-379   29.0868632160 23.0130872082
MAT-380   32.4738172182 29.3768319207
MAT-381   9.9189367205 12.3065012754
MAT-382   27.1049368357 41.1499270803
MAT-383   7.6392561422 15.7990670146
MAT-384   11.1192583311 3.0781937859
MAT-385   6.9134802846 6.6833216417
MAT-386   9.0163693079 4.1829894942
MAT-387   27.7190548690 33.9685478677
MAT-388   1.4422468965 2.2883044554
MAT-389   20.9451468648 3.9675642137
MAT-390   31.9899666464 22.2152307446
MAT-391   20.5543444799 13.0291917705
MAT-392   1.1258830611 0.2785235486
MAT-393   9.9375463579 13.8972505684
MAT-394   34.9582038076 33.7982268445
MAT-395   0.9863107808 0.5925935062
MAT-396   0.9490915061 0.4766392805
MAT-397   14.7202231631 19.0278969314
MAT-398   28.4169162706 37.7200135040
MAT-399   13.1849280797 20.6899166404
MAT-3000   4.1406443158 8.5876973952
MAT-3001   46.8869813646 32.5907514199
MAT-3002   14.8225761686 17.1148576535
MAT-3003   44.9794935337 32.7054198309
MAT-3004   24.3786249603 22.4632276048
MAT-3005   41.3971383392 28.2041563908
MAT-3006   32.2691112071 23.6801767447
MAT-3007   26.8164874564 14.9254164510
MAT-3008   7.6671705982 9.7549652935
MAT-3009   25.1509249114 21.6951660132
MAT-3010   31.5061160747 30.4084208046
MAT-3011   1.0328348743 0.2072281516
MAT-3012   12.8871738817 17.7444624506
MAT-3013   12.9523076125 7.4683792725
MAT-3014   39.1360673982 23.1642821147
MAT-3015   0.8095192258 0.3201723076
MAT-3016   5.7969020421 13.1055456195
MAT-3017   0.9677011435 0.4136198617
MAT-3018   3.6847082001 7.7650147516
MAT-3019   17.5861073187 18.1238187361
MAT-3020   1.3491987096 1.9105491561
MAT-3021   5.9364743224 9.5141668700
MAT-3022   0.9397866874 0.3831958869
MAT-3023   0.9304818687 0.2942442027
MAT-3024   10.6540173968 10.3856116319
MAT-3025   7.6764754169 4.3979420175
MAT-3026   21.4755215300 19.8430227193
MAT-3027   14.8225761686 9.5617323729
MAT-3028   55.6521205679 43.9213226664
MAT-3029   2.2331564849 5.8221701179
MAT-3030   38.9871902992 44.9913145282
MAT-3031   1.4050276218 1.3242950603
MAT-3032   13.1849280797 23.0430298253
MAT-3033   37.1076169244 25.8413829311
MAT-3034   0.9118722313 0.4186134413
MAT-3035   39.7222709755 45.9983558868
MAT-3036   15.8368014055 12.5376484525
MAT-3037   11.1936968806 18.0246226802
MAT-3038   32.3714642126 31.2371729862
MAT-3039   3.0147612546 7.0302569752
MAT-3040   32.6692184106 35.0174041015
MAT-3041   17.0278181975 16.0844765582
MAT-3042   0.8746529566 0.3740490819
MAT-3043   29.4218366888 14.2633613912
MAT-3044   41.9833419164 36.6304890345
MAT-3045   8.4022512745 14.2266509058
MAT-3046   0.8839577753 0.4888351831
MAT-3047   13.7525220196 18.6936192667
MAT-3048   13.6036449206 16.8350477640
MAT-3049   18.8050385667 22.1608200149
MAT-3050   2.7077022380 7.0327196018
MAT-3051   30.9106076787 22.6755663234
MAT-3052   22.3873937613 27.3862423180
MAT-3053   7.6392561422 15.0754603724
MAT-3054   0.8839577753 0.1556993970
MAT-3055   4.6337997062 12.5387532956
MAT-3056   20.1542372764 14.0155898983
MAT-3057   1.2468457041 1.1552973196
MAT-3058   23.3364852674 21.5835373335
MAT-3059   0.9118722313 0.3147175250
MAT-3060   51.3439895157 40.8305198244
MAT-3061   42.0763901033 58.8968004494
MAT-3062   17.2883531207 17.7828304182
MAT-3063   24.1087852184 14.7599649663
MAT-3064   5.2851370143 11.5116214428
MAT-3065   5.4154044759 6.2890112416
MAT-3066   1.0793589677 0.4685786961
MAT-3067   1.0700541490 0.4633762337
MAT-3068   12.0869594746 17.2461645378
MAT-3069   1.0979686051 0.2248611039
MAT-3070   10.2259957372 5.5653084334
MAT-3071   0.9211770500 0.0372192747
MAT-3072   1.0235300556 0.5675176658
MAT-3073   3.0705901668 3.7004645074
MAT-3074   1.1258830611 0.3786501046
MAT-3075   23.2806563553 18.0382592059
MAT-3076   22.7223672340 16.4680675766
MAT-3077   1.0049204182 0.3091665158
MAT-3078   23.7831165644 34.8865635410
MAT-3079   1.0235300556 0.3858976540
MAT-3080   1.0049204182 0.5014252745
MAT-3081   13.9293135747 14.2164231918
MAT-3082   10.4586162044 8.1020129181
MAT-3083   23.6714587401 12.9257831104
MAT-3084   1.0235300556 0.4077167271
MAT-3085   31.4502871626 21.4323728442
MAT-3086   9.3792572367 5.8979927448
MAT-3087   11.9101679196 20.0496712858
MAT-3088   0.9770059622 0.1556993970
MAT-3089   40.3456938275 35.1183334208
MAT-3090   1.0049204182 0.5753960242
MAT-3091   13.8641798439 8.7844585016
MAT-3092   26.1000164175 27.1536228263
MAT-3093   32.8367051470 35.6107652850
MAT-3094   0.8839577753 0.3721927475
MAT-3095   0.8002144071 0.5041803792
MAT-3096   25.2253634609 12.9102339033
MAT-3097   28.1936006221 27.3570530991
MAT-3098   32.9111436965 37.0627456083
MAT-3099   0.7722999510 0.0744385495
MAT-3100   4.1406443158 8.5876973952
MAT-3101   50.6554329329 34.1105769468
MAT-3102   20.2565902819 11.1366824544
MAT-3103   15.4553038394 14.4633402493
MAT-3104   38.0846228865 19.8196220141
MAT-3105   11.6682426337 5.0594261767
MAT-3106   26.7048296321 28.5034406201
MAT-3107   29.3380933206 14.0327771910
MAT-3108   0.7722999510 0.3360057509
MAT-3109   19.2423650450 17.6460777632
MAT-3110   58.5924432730 31.0146007792
MAT-3111   0.8467385005 0.1488770990
MAT-3112   16.8696362798 18.7515160919
MAT-3113   15.2133785535 19.9361250443
MAT-3114   1.0235300556 0.3223283744
MAT-3115   1.6562577263 3.2396807850
MAT-3116   28.9752053918 1.5146004185
MAT-3117   0.8095192258 0.3201723076
MAT-3118   1.1258830611 0.3297636144
MAT-3119   19.2888891385 29.0562298857
MAT-3120   10.9238571387 14.4016712067
MAT-3121   1.8609637374 3.7228578404
MAT-3122   5.6201104870 11.4229525694
MAT-3123   0.8467385005 0.2592022550
MAT-3124   15.9298495924 9.1108572993
MAT-3125   28.4541355453 24.7150137340
MAT-3126   17.7163747803 13.3984736605
MAT-3127   18.2467494455 16.4783478936
MAT-3128   28.0354187044 26.9270971017
MAT-3129   19.2609746824 19.0047134803
MAT-3130   23.6435442841 11.1836643736
MAT-3131   2.2331564849 5.8221701179
MAT-3132   15.1110255479 12.0822846721
MAT-3133   1.0514445116 0.3360057509
MAT-3134   1.4050276218 1.3242950603
MAT-3135   0.9211770500 0.1488770990
MAT-3136   27.8400175120 14.8954541468
MAT-3137   28.4448307266 13.0395804894
MAT-3138   24.1273948558 21.6612182085
MAT-3139   14.3015063222 18.3120722977
MAT-3140   34.3161713182 36.6343651257
MAT-3141   6.0388273280 4.1018950520
MAT-3142   18.2653590829 15.0343066843
MAT-3143   50.7019570263 53.7920702433
MAT-3144   16.6370158126 14.4515067861
MAT-3145   9.2582945937 15.1569755763
MAT-3146   3.3590395461 7.4780645981
MAT-3147   9.7979740776 19.5083329415
MAT-3148   29.5986282438 27.9541532074
MAT-3149   24.1273948558 20.1378806206
MAT-3150   29.6265426999 29.3813349102
MAT-3151   10.6540173968 18.1873386585
MAT-3152   22.3873937613 27.3862423180
MAT-3153   5.6294153057 9.8615276183
MAT-3154   23.8017262017 29.3198129379
MAT-3155   27.7097500503 35.6580562682
MAT-3156   23.3364852674 21.5835373335
MAT-3157   7.4996838618 8.5368149181
MAT-3158   66.2596138712 52.0305093817
MAT-3159   25.1323152740 27.2892676796
MAT-3160   20.5822589360 9.7562432737
MAT-3161   1.3864179844 1.7814779482
MAT-3162   26.2768079725 18.0553191513
MAT-3163   5.5549767562 8.5171575387
MAT-3164   14.8225761686 20.2351547770
MAT-3165   12.3381895792 18.9676304009
MAT-3166   0.8560433192 0.1262167015
MAT-3167   35.6932844839 30.3701869932
MAT-3168   7.5089886805 5.1975887642
MAT-3169   1.0979686051 0.2248611039
MAT-3170   10.2259957372 5.5653084334
MAT-3171   0.8560433192 0.4618790530
MAT-3172   2.2517661223 4.6358545318
MAT-3173   1.0235300556 0.5675176658
MAT-3174   49.8924378005 46.4765997310
MAT-3175   0.8467385005 0.5501658470
MAT-3176   0.9956155995 0.2248611039
MAT-3177   0.8374336818 0.4888351831
MAT-3178   1.0142252369 0.3023708175
MAT-3179   32.1574533828 40.4789943325
MAT-3180   39.3407734093 38.3390417915
MAT-3181   18.5817229182 10.3548209769
MAT-3182   35.2187387309 52.6524164256
MAT-3183   15.8274965868 9.8500021300
MAT-3184   0.9118722313 0.3147175250
MAT-3185   47.7802439585 55.8741772238
MAT-3186   11.9101679196 20.0496712858
MAT-3187   34.3161713182 32.0191019818
MAT-3188   0.9397866874 0.2309395265
MAT-3189   18.8515626602 3.4402168458
MAT-3190   13.4175485469 4.5930756616
MAT-3191   0.9956155995 0.3749738030
MAT-3192   0.8002144071 0.1897818082
MAT-3193   15.7716676747 13.3248122497
MAT-3194   0.8839577753 0.3721927475
MAT-3195   4.4197888764 3.5675213619
MAT-3196   20.1356276390 28.5572389296
MAT-3197   0.9490915061 0.3255357009
MAT-3198   19.7634348915 21.6830148140
MAT-3199   49.0456993000 36.5951977381
MAT-3200   14.1898484979 8.3332950454
MAT-3201   1.0142252369 0.2072281516
MAT-3202   1.0793589677 0.6266779843
MAT-3203   0.9211770500 0.1488770990
MAT-3204   16.1810796970 14.0670149205
MAT-3205   14.4410786025 12.9446850439
MAT-3206   0.9118722313 0.4186134413
MAT-3207   25.7092140326 10.8610154842
MAT-3208   7.9556199775 4.0215766522
MAT-3209   9.5746584291 17.9917181087
MAT-3210   0.8560433192 0.2735046952
MAT-3211   11.1936968806 18.0246226802
MAT-3212   32.8739244217 29.4376935709
MAT-3213   6.1597899709 8.5421276284
MAT-3214   23.6807635588 22.0943502624
MAT-3215   26.0814067801 15.4626490354
MAT-3216   37.4705048532 33.3868304892
MAT-3217   10.0678138195 21.8734577653
MAT-3218   16.2276037904 17.0549381974
MAT-3219   3.6195744693 7.4942560108
MAT-3220   48.8689077449 41.1211763287
MAT-3221   24.1273948558 20.1378806206
MAT-3222   18.8050385667 22.1608200149
MAT-3223   35.5816266597 26.9110027531
MAT-3224   34.1207701258 26.5822629425
MAT-3225   40.8853733114 28.7712095715
MAT-3226   21.1498528759 20.5463881414
MAT-3227   4.5872756128 6.9949960809
MAT-3228   26.7885730003 12.7858366457
MAT-3229   32.2039774762 18.8425128607
MAT-3230   3.1171142602 3.8233634723
MAT-3231   12.0869594746 6.4903094674
