MAT-0   
MAT-4050   0.00000 0.000000
MAT-4051   -38768.29494 158301.797928
MAT-4052   0.00000 0.000000
MAT-4053   334.51659 1313.492873
MAT-4054   4950.60638 13132.518092
MAT-4055   850.48637 30832.665094
MAT-4056   0.00000 0.000000
MAT-4057   -34.99424 556.791685
MAT-4058   0.00000 0.000000
MAT-4059   4427.88037 12302.963675
MAT-4060   1186.32444 6472.883792
MAT-4061   137.93998 4647.644719
MAT-4062   0.00000 0.000000
MAT-4063   0.00000 0.000000
MAT-4064   -15980.46573 30997.101308
MAT-4065   0.00000 0.000000
MAT-4066   -13310.87187 24335.673533
MAT-4067   -69.21440 414.994366
MAT-4068   0.00000 0.000000
MAT-4069   0.00024 0.003858
MAT-4070   0.00000 0.000000
MAT-4071   50355.99327 186550.085743
MAT-4072   0.00000 0.000000
MAT-4073   -3615.02819 25227.715346
MAT-4074   3028.64895 6234.294561
MAT-4075   0.00000 0.000000
MAT-4076   -1007.04296 36570.199981
MAT-4077   0.00000 0.000000
MAT-4078   0.00000 0.000000
MAT-4079   533.87365 5568.366757
MAT-4080   0.00000 0.000000
MAT-4081   0.00000 0.000000
MAT-4082   5333.70645 55347.999845
MAT-4083   0.00000 0.000000
MAT-4084   12995.45829 97855.546099
MAT-4085   7964.20613 35856.917385
MAT-4086   0.00000 0.000000
MAT-4087   1233.62906 6970.138892
MAT-4088   0.00000 0.000000
MAT-4089   0.00000 0.000000
MAT-4090   8011.63538 39053.905265
MAT-4091   -542.60052 18807.105902
MAT-4092   0.00000 0.000000
MAT-4093   0.00000 0.000000
MAT-4094   0.00000 0.000000
MAT-4095   -13207.31818 36778.697617
MAT-4096   5263.86692 14719.064938
MAT-4097   0.00000 0.000000
MAT-4098   -4682.36005 20626.107102
MAT-4099   2960.79505 21803.304772
MAT-4100   0.00000 0.000000
MAT-4101   -434.49760 3233.245003
MAT-4102   0.00000 0.000000
MAT-4103   -414.96406 3271.104884
MAT-4104   0.00000 0.000000
MAT-4105   0.00000 0.000000
MAT-4106   0.00000 0.000000
MAT-4107   0.03535 0.182301
MAT-4108   0.00000 0.000000
MAT-4109   0.00000 0.000000
MAT-4110   36504.73472 122598.940301
MAT-4111   0.00000 0.000000
MAT-4112   0.00000 0.000000
MAT-4113   0.00000 0.000000
MAT-4114   -4300.30410 9252.848874
MAT-4115   0.00000 0.000000
MAT-4116   -82.32983 382.267130
MAT-4117   0.00000 0.000000
MAT-4118   -59.51212 187.263728
MAT-4119   -979.53697 10591.697643
MAT-4120   0.00000 0.000000
MAT-4121   0.00000 0.000000
MAT-4122   -423.72185 1417.534587
MAT-4123   1904.27568 9348.412676
MAT-4124   0.00000 0.000000
MAT-4125   14245.51862 24734.178990
MAT-4126   0.00000 0.000000
MAT-4127   9664.76549 47546.368971
MAT-4128   338.52462 1601.788956
MAT-4129   -646.49822 3062.990668
MAT-4130   0.00000 0.000000
MAT-4131   -2108.97050 54917.311800
MAT-4132   4760.47745 17290.845203
MAT-4133   0.00000 0.000000
MAT-4134   0.00000 0.000000
MAT-4135   0.00000 0.000000
MAT-4136   0.00000 0.000000
MAT-4137   518.64356 1423.925334
MAT-4138   0.00000 0.000000
MAT-4139   0.00000 0.000000
MAT-4140   8341.17271 18657.268810
MAT-4141   0.00000 0.000000
MAT-4142   0.00000 0.000000
MAT-4143   2144.78434 9649.646412
MAT-4144   0.00000 0.000000
MAT-4145   0.00000 0.000000
MAT-4146   13621.77523 53161.528608
MAT-4147   1768.48663 7073.724945
MAT-4148   -1934.02400 4176.613451
MAT-4149   2513.71201 9391.109756
MAT-4150   0.00000 0.000000
MAT-4151   667.94316 9104.176785
MAT-4152   29034.33498 92175.906944
MAT-4153   0.00000 0.000000
MAT-4154   1785.31599 4532.297857
MAT-4155   -60374.96050 260459.604088
MAT-4156   0.00000 0.000000
MAT-4157   350.11472 1867.285262
MAT-4158   0.00000 0.000000
MAT-4159   -6656.99055 69952.092763
MAT-4160   0.00000 0.000000
MAT-4161   0.00000 0.000000
MAT-4162   3258.78485 4567.502557
MAT-4163   153.55984 540.047569
MAT-4164   0.00000 0.000000
MAT-4165   3219.16050 18616.545199
MAT-4166   -22493.19367 90836.494115
MAT-4167   0.00000 0.000000
MAT-4168   0.00000 0.000000
MAT-4169   1255.48913 4931.655509
MAT-4170   0.00000 0.000000
MAT-4171   14075.59421 53989.984664
MAT-4172   4256.36699 27840.891321
MAT-4173   264.47698 10404.736258
MAT-4174   -11341.79242 45721.780705
MAT-4175   -2477.04582 11807.053666
MAT-4176   -2046.79683 14542.791565
MAT-4177   1495.73972 25149.007900
MAT-4178   0.00000 0.000000
MAT-4179   31772.82962 124102.692379
MAT-4180   -21467.07788 64314.405947
MAT-4181   903.19870 3616.874933
MAT-4182   0.00000 0.000000
MAT-4183   12157.50288 48704.076177
MAT-4184   0.00000 0.000000
MAT-4185   0.00123 0.013704
MAT-4186   2791.25942 10581.133265
MAT-4187   -8695.54941 20080.954111
MAT-4188   3378.25839 15333.361298
MAT-4189   -19049.70411 167846.063272
MAT-4190   1536.37369 4890.175147
MAT-4191   0.00000 0.000000
MAT-4192   0.00000 0.000000
MAT-4193   0.00000 0.000000
MAT-4194   0.00000 0.000000
MAT-4195   -461.67380 1375.329890
MAT-4196   0.00000 0.000000
MAT-4197   85261.27847 270621.970229
MAT-4198   -1493.01974 20537.749800
MAT-4199   0.41283 0.621391
MAT-4200   0.00000 0.000000
MAT-4201   1350.82251 6208.493713
MAT-4202   -7776.73311 27331.611747
MAT-4203   1344.88082 4958.339982
MAT-4204   -19.89563 1408.512680
MAT-4205   3004.14924 14488.685332
MAT-4206   10248.96181 48782.093986
MAT-4207   -1479.16893 8423.310904
MAT-4208   0.00000 0.000000
MAT-4209   1886.42270 6178.292977
MAT-4210   0.00000 0.000000
MAT-4211   0.00000 0.000000
MAT-4212   -5648.61638 16561.454448
MAT-4213   0.00000 0.000000
MAT-4214   0.00000 0.000000
MAT-4215   0.00000 0.000000
MAT-4216   -19777.89263 117100.442433
MAT-4217   0.00000 0.000000
MAT-4218   63.78223 6718.490871
MAT-4219   -2266.42317 14856.998911
MAT-4220   0.00000 0.000000
MAT-4221   53237.94629 109116.272229
MAT-4222   -10176.12317 80119.068050
MAT-4223   0.00000 0.000000
MAT-4224   26759.26354 131225.913174
MAT-4225   0.00000 0.000000
MAT-4226   0.00000 0.000000
MAT-4227   0.00000 0.000000
MAT-4228   0.00000 0.000000
MAT-4229   -1734.29508 5582.064987
MAT-4230   -1345.89930 5167.546538
MAT-4231   0.00000 0.000000
MAT-4232   6735.95944 34751.750118
MAT-4233   14877.34536 40677.774854
MAT-4234   1164.20456 12196.789287
MAT-4235   0.00000 0.000000
MAT-4236   27986.82739 71771.444216
MAT-4237   3657.94964 13593.878731
MAT-4238   -3553.72864 18454.200031
MAT-4239   -8060.24424 13460.551333
MAT-4240   0.00000 0.000000
MAT-4241   -10132.53795 60510.950111
MAT-4242   -276297.47562 1101695.022635
MAT-4243   0.00000 0.000000
MAT-4244   0.00000 0.000000
MAT-4245   0.00000 0.000000
MAT-4246   0.00000 0.000000
MAT-4247   0.00000 0.000000
MAT-4248   18186.25806 68515.700722
MAT-4249   0.00000 0.000000
MAT-4250   0.00000 0.000000
MAT-4251   0.00000 0.000000
MAT-4252   12546.79285 43005.266778
MAT-4253   0.00000 0.000000
MAT-4254   0.00000 0.000000
MAT-4255   -2800.14124 19414.826031
MAT-4256   1602.19257 25838.794047
MAT-4257   0.00000 0.000000
MAT-4258   0.00000 0.000000
MAT-4259   0.00000 0.000000
MAT-4260   0.00000 0.000000
MAT-4261   -422.84846 2620.244608
MAT-4262   0.00000 0.000000
MAT-4263   23972.37708 90035.178291
MAT-4264   -4332.10401 16008.095673
MAT-4265   0.00000 0.000000
MAT-4266   -1107.61417 3454.606041
MAT-4267   155.63084 2507.345411
MAT-4268   -2004.97119 9390.880816
MAT-4269   0.00000 0.000000
MAT-4270   -3998.89460 5925.473710
MAT-4271   0.00000 0.000000
MAT-4272   0.00000 0.000000
MAT-4273   23998.85274 135322.486750
MAT-4274   -2785.20687 7215.902677
MAT-4275   735.86463 5216.103675
MAT-4276   2578.78813 57062.923012
MAT-4277   -13695.23613 45756.786423
MAT-4278   0.00000 0.000000
MAT-4279   0.00000 0.000000
MAT-4280   0.00000 0.000000
MAT-4281   -15315.42205 48841.734393
MAT-4282   0.00000 0.000000
MAT-4283   -9028.51554 26290.614626
MAT-4284   -489.32235 3447.154012
MAT-4285   0.00000 0.000000
MAT-4286   5686.91816 17876.147311
MAT-4287   435.03250 3495.518560
MAT-4288   5491.85695 14685.648096
MAT-4289   0.00000 0.000000
MAT-4290   0.00000 0.000000
MAT-4291   0.00000 0.000000
MAT-4292   0.00000 0.000000
MAT-4293   210.86150 481.003930
MAT-4294   -1033.90812 4458.643540
MAT-4295   0.00000 0.000000
MAT-4296   0.00000 0.000000
MAT-4297   0.00000 0.000000
MAT-4298   0.00000 0.000000
MAT-4299   -4571.67266 18355.644720
MAT-4300   2277.31931 8785.881847
MAT-4301   -3791.90531 8788.492955
MAT-4302   0.00000 0.000000
MAT-4303   0.00000 0.000000
MAT-4304   17.77829 53.397056
MAT-4305   11782.89233 34147.251748
MAT-4306   0.00000 0.000000
MAT-4307   0.00000 0.000000
MAT-4308   0.00000 0.000000
MAT-4309   -8643.84846 28093.458957
MAT-4310   0.00000 0.000000
MAT-4311   -1589.79241 19475.645238
MAT-4312   -198.09239 3827.705893
MAT-4313   -1416.52082 11603.687048
MAT-4314   0.00000 0.000000
MAT-4315   -4549.49604 22195.674990
MAT-4316   3970.83211 29671.719341
MAT-4317   0.00000 0.000000
MAT-4318   0.00000 0.000000
MAT-4319   0.00000 0.000000
MAT-4320   -18.41935 8984.461055
MAT-4321   0.00000 0.000000
MAT-4322   0.00000 0.000000
MAT-4323   0.00000 0.000000
MAT-4324   0.00000 0.000000
MAT-4325   308.95309 976.748807
MAT-4326   0.00000 0.000000
MAT-4327   19104.21174 72162.592318
MAT-4328   0.00000 0.000000
MAT-4329   0.00000 0.000000
MAT-4330   -2683.15214 14457.496040
MAT-4331   0.00000 0.000000
MAT-4332   4341.44136 9237.069908
MAT-4333   -41.39003 18247.071050
MAT-4334   -130.85378 512.259088
MAT-4335   11453.85280 61254.863988
MAT-4336   -3159.42290 21644.781729
MAT-4337   -6329.64306 47580.640418
MAT-4338   0.00000 0.000000
MAT-4339   -0.00330 0.050726
MAT-4340   0.03264 0.095807
MAT-4341   0.00000 0.000000
MAT-4342   0.00000 0.000000
MAT-4343   -17118.92642 81880.847460
MAT-4344   321.95497 2230.943528
MAT-4345   891.21073 1669.468040
MAT-4346   6814.19838 24506.708880
MAT-4347   6999.39498 31287.301003
MAT-4348   0.00000 0.000000
MAT-4349   0.00000 0.000000
MAT-4350   -2671.65939 24876.161518
MAT-4351   23778.10039 119638.103702
MAT-4352   -1850.70280 6275.149148
MAT-4353   1276.70560 7481.748277
MAT-4354   -33397.42119 135997.991293
MAT-4355   0.00000 0.000000
MAT-4356   0.00000 0.000000
MAT-4357   -81854.85581 350575.855676
MAT-4358   0.00000 0.000000
MAT-4359   0.00000 0.000000
MAT-4360   60.21025 1431.566757
MAT-4361   303.24422 1037.186051
MAT-4362   760.64709 5881.653192
MAT-4363   0.00000 0.000000
MAT-4364   -29518.03595 90312.038929
MAT-4365   8326.76039 26333.585315
MAT-4366   0.00000 0.000000
MAT-4367   0.00000 0.000000
MAT-4368   0.00000 0.000000
MAT-4369   0.00000 0.000000
MAT-4370   0.00000 0.000000
MAT-4371   5925.55524 14022.415397
MAT-4372   0.00000 0.000000
MAT-4373   0.00000 0.000000
MAT-4374   0.00000 0.000000
MAT-4375   -12714.01797 67016.266865
MAT-4376   205.91948 1811.663597
MAT-4377   -41774.53662 167098.806165
MAT-4378   0.00000 0.000000
MAT-4379   -30137.35940 99928.070913
MAT-4380   0.00000 0.000000
MAT-4381   -2414.50928 17373.171734
MAT-4382   0.00000 0.000000
MAT-4383   12757.46197 32131.776213
MAT-4384   -1444.11251 14755.329536
MAT-4385   0.00000 0.000000
MAT-4386   1682.67508 6950.333382
MAT-4387   0.00000 0.000000
MAT-4388   -10333.37244 45781.558022
MAT-4389   370.23634 4663.368418
MAT-4390   -416.95113 1695.915807
MAT-4391   0.00000 0.000000
MAT-4392   0.10568 0.446333
MAT-4393   -4040.67454 19069.865710
MAT-4394   0.00000 0.000000
MAT-4395   0.00000 0.000000
MAT-4396   0.00000 0.000000
MAT-4397   0.00000 0.000000
MAT-4398   0.00000 0.000000
MAT-4399   0.00000 0.000000
MAT-4400   0.00000 0.000000
MAT-4401   -21511.70439 46457.054336
MAT-4402   0.00000 0.000000
MAT-4403   -18439.29831 86777.059598
MAT-4404   7163.91181 20884.683914
MAT-4405   -15747.92647 57571.259404
MAT-4406   -307316.78336 1210517.045311
MAT-4407   -832.96327 2953.507664
MAT-4408   -508.06138 6144.328433
MAT-4409   0.00000 0.000000
MAT-4410   -4058.04180 29283.972716
MAT-4411   -296.53926 4333.020670
MAT-4412   -4022.63809 41937.480159
MAT-4413   -7200.20885 90498.051857
MAT-4414   -12443.77122 55720.719200
MAT-4415   2447.07570 10628.156207
MAT-4416   2482.92140 27489.784825
MAT-4417   2673.22752 30329.010888
MAT-4418   856.27492 4466.970438
MAT-4419   -194.36574 861.169106
MAT-4420   51.32739 4839.928020
MAT-4421   0.00000 0.000000
MAT-4422   0.00000 0.000000
MAT-4423   0.00000 0.000000
MAT-4424   0.00000 0.000000
MAT-4425   0.00000 0.000000
MAT-4426   0.00000 0.000000
MAT-4427   4994.67558 17819.269224
MAT-4428   0.00000 0.000000
MAT-4429   -688.01639 4832.081687
MAT-4430   8361.82870 34173.824917
MAT-4431   0.00000 0.000000
MAT-4432   -7860.38405 55942.607109
MAT-4433   40.09073 2364.307423
MAT-4434   0.00000 0.000000
MAT-4435   0.00000 0.000000
MAT-4436   29.90658 119.603032
MAT-4437   1905.09517 124210.608041
MAT-4438   0.00000 0.000000
MAT-4439   1862.22555 11597.645449
MAT-4440   -11026.92489 14695.225690
MAT-4441   -1584.36994 3088.675378
MAT-4442   0.00000 0.000000
MAT-4443   -9373.03657 22720.610479
MAT-4444   0.00000 0.000000
MAT-4445   19071.58137 66490.252905
MAT-4446   0.00000 0.000000
MAT-4447   2005.90603 4183.154930
MAT-4448   2562.38451 10726.250157
MAT-4449   0.00000 0.000000
MAT-4450   -2424.82642 21361.068524
MAT-4451   -9232.31778 25470.611940
MAT-4452   373.69702 981.998450
MAT-4453   0.00000 0.000000
MAT-4454   -25175.51221 55583.395130
MAT-4455   -6697.44796 86015.287287
MAT-4456   0.04152 0.051175
MAT-4457   0.00000 0.000000
MAT-4458   0.00000 0.000000
MAT-4459   340.02249 5374.478360
MAT-4460   -968.81014 7348.135999
MAT-4461   17778.57886 90519.049987
MAT-4462   -793.03543 2293.714570
MAT-4463   -2280.06348 9107.986401
MAT-4464   0.00000 0.000000
MAT-4465   0.00000 0.000000
MAT-4466   3030.81995 10131.097308
MAT-4467   0.00000 0.000000
MAT-4468   0.00000 0.000000
MAT-4469   0.00000 0.000000
MAT-4470   2708.20498 7251.656675
MAT-4471   2418.62988 30987.103337
MAT-4472   0.00000 0.000000
MAT-4473   0.00000 0.000000
MAT-4474   -55.33729 1193.815519
MAT-4475   -701.99550 14376.622586
MAT-4476   0.00000 0.000000
MAT-4477   -6173.16927 22346.545852
MAT-4478   0.00000 0.000000
MAT-4479   2582.56150 23893.135308
MAT-4480   8826.74184 12382.623788
MAT-4481   224.16705 5748.840839
MAT-4482   0.00000 0.000000
MAT-4483   0.00000 0.000000
MAT-4484   2406.73618 6489.294580
MAT-4485   -13639.94714 58413.695050
MAT-4486   0.00000 0.000000
MAT-4487   -3948.66372 22931.994539
MAT-4488   1319.40409 3648.285460
MAT-4489   -11554.21308 59680.299894
MAT-4490   0.00000 0.000000
MAT-4491   0.00000 0.000000
MAT-4492   352.71980 1363.963587
MAT-4493   0.00102 0.014961
MAT-4494   0.00000 0.000000
MAT-4495   812.51767 13627.719643
MAT-4496   -155.81411 1764.568077
MAT-4497   0.00000 0.000000
MAT-4498   0.08058 0.147109
MAT-4499   -17431.50163 103297.013686
MAT-4500   -1708.21698 16263.432408
MAT-4501   0.00000 0.000000
MAT-4502   -356.73211 5701.955041
MAT-4503   0.00000 0.000000
MAT-4504   0.00000 0.000000
MAT-4505   168.71315 1023.816125
MAT-4506   -2200.15343 21719.003659
MAT-4507   0.00000 0.000000
MAT-4508   0.00000 0.000000
MAT-4509   0.00000 0.000000
MAT-4510   0.00000 0.000000
MAT-4511   1075.17725 19849.707349
MAT-4512   -1308.30215 7077.524892
MAT-4513   -32975.52912 103842.713356
MAT-4514   254.68608 1006.405104
MAT-4515   189.13498 851.642083
MAT-4516   0.00000 0.000000
MAT-4517   0.00000 0.000000
MAT-4518   599.16024 4658.476538
MAT-4519   1298.69470 7081.834583
MAT-4520   -1234.57246 9151.521509
MAT-4521   0.00000 0.000000
MAT-4522   -10484.43980 46737.029473
MAT-4523   190.52460 1833.791396
MAT-4524   0.00000 0.000000
MAT-4525   -4568.99222 26715.117850
MAT-4526   -5627.85485 12263.635482
MAT-4527   -472.19297 2945.636921
MAT-4528   -176.84643 978.935777
MAT-4529   514.77027 992.131804
MAT-4530   72435.71975 296082.272478
MAT-4531   0.00000 0.000000
MAT-4532   0.00000 0.000000
MAT-4533   1609.69808 7696.231125
MAT-4534   0.00000 0.000000
MAT-4535   -55291.01587 162166.937612
MAT-4536   0.00000 0.000000
MAT-4537   0.00000 0.000000
MAT-4538   0.00000 0.000000
MAT-4539   26053.19515 101156.135648
MAT-4540   -8200.38393 32427.480633
MAT-4541   -465.90104 2320.807148
MAT-4542   744.33213 2456.988655
MAT-4543   -3536.55015 7303.563329
MAT-4544   -0.41043 128.254667
MAT-4545   56616.90625 284775.455012
MAT-4546   -6503.49964 23849.838663
MAT-4547   -956.81344 3929.145480
MAT-4548   143971.63321 419366.764797
MAT-4549   0.00000 0.000000
MAT-4550   0.00000 0.000000
MAT-4551   43688.48828 167301.819208
MAT-4552   -7423.82960 11820.680318
MAT-4553   -15735.81704 54102.046636
MAT-4554   0.00000 0.000000
MAT-4555   8562.08428 30005.809286
MAT-4556   14805.06067 46962.457744
MAT-4557   2341.91852 21452.228806
MAT-4558   -303.49808 5500.942724
MAT-4559   0.00000 0.000000
MAT-4560   0.00000 0.000000
MAT-4561   -1039.81331 16960.345234
MAT-4562   381.82410 2452.824758
MAT-4563   0.00000 0.000000
MAT-4564   0.00000 0.000000
MAT-4565   4702.65860 48538.123381
MAT-4566   -4142.18785 12482.145125
MAT-4567   0.00000 0.000000
MAT-4568   -281.57958 1663.163115
MAT-4569   0.00000 0.000000
MAT-4570   0.00000 0.000000
MAT-4571   -15387.59622 45762.106915
MAT-4572   0.00000 0.000000
MAT-4573   992.59900 2724.464201
MAT-4574   0.00000 0.000000
MAT-4575   -5406.71280 23338.623415
MAT-4576   0.00000 0.000000
MAT-4577   -475.01703 2284.053295
MAT-4578   -800.33849 1932.725415
MAT-4579   265.00596 986.528567
MAT-4580   2205.36233 10245.282643
MAT-4581   -12631.72313 39043.512889
MAT-4582   -1286.79941 8310.463558
MAT-4583   0.00000 0.000000
MAT-4584   561.98183 1898.765370
MAT-4585   -493.73502 10243.778179
MAT-4586   302.94533 1416.646634
MAT-4587   0.00000 0.000000
MAT-4588   0.00000 0.000000
MAT-4589   0.00000 0.000000
MAT-4590   0.00000 0.000000
MAT-4591   43598.12460 115998.406580
MAT-4592   7822.53684 60934.477505
MAT-4593   0.00000 0.000000
MAT-4594   -542.16459 1150.661773
MAT-4595   2054.24416 9006.389713
MAT-4596   0.00000 0.000000
MAT-4597   31265.50649 91583.798755
MAT-4598   0.00000 0.000000
MAT-4599   0.00000 0.000000
MAT-4600   189.74429 3397.813378
MAT-4601   0.00000 0.000000
MAT-4602   -759.78367 2670.829000
MAT-4603   -531.51556 1822.610502
MAT-4604   0.00000 0.000000
MAT-4605   24171.66602 51919.972374
MAT-4606   -793.45361 3809.850366
MAT-4607   11779.33714 63221.169042
MAT-4608   0.00000 0.000000
MAT-4609   9373.21933 69211.268085
MAT-4610   0.00000 0.000000
MAT-4611   -44373.13384 86454.126678
MAT-4612   7989.32155 37746.799795
MAT-4613   -5031.49597 27682.035023
MAT-4614   0.00000 0.000000
MAT-4615   -287.33148 2765.232665
MAT-4616   2451.10277 17880.810152
MAT-4617   -3561.97583 20020.578825
MAT-4618   4110.53810 106164.915983
MAT-4619   -5710.60520 17621.161940
MAT-4620   0.02452 0.082304
MAT-4621   0.00000 0.000000
MAT-4622   0.00000 0.000000
MAT-4623   3030.87322 11676.831571
MAT-4624   0.00000 0.000000
MAT-4625   0.00000 0.000000
MAT-4626   207.07099 618.575034
MAT-4627   0.00000 0.000000
MAT-4628   0.00000 0.000000
MAT-4629   0.00000 0.000000
MAT-4630   0.00000 0.000000
MAT-4631   0.00000 0.000000
MAT-4632   103.87960 1398.499121
MAT-4633   36.48048 194.279887
MAT-4634   2347.39044 21299.492632
MAT-4635   0.00000 0.000000
MAT-4636   0.00000 0.000000
MAT-4637   0.00000 0.000000
MAT-4638   0.00000 0.000000
MAT-4639   1006.62647 4821.382557
MAT-4640   0.00000 0.000000
MAT-4641   -4049.72685 12556.173987
MAT-4642   106.23325 336.970515
MAT-4643   0.00000 0.000000
MAT-4644   -5639.85298 18138.077515
MAT-4645   0.00000 0.000000
MAT-4646   0.00000 0.000000
MAT-4647   -1219.68395 3182.909829
MAT-4648   0.00000 0.000000
MAT-4649   -300.61197 990.025273
MAT-4650   -1833.59916 7342.267009
MAT-4651   0.00000 0.000000
MAT-4652   0.00000 0.000000
MAT-4653   562.14702 2427.188788
MAT-4654   140.42953 498.951003
MAT-4655   0.00000 0.000000
MAT-4656   0.00000 0.000000
MAT-4657   0.00000 0.000000
MAT-4658   0.00000 0.000000
MAT-4659   729.24214 13015.901281
MAT-4660   0.00000 0.000000
MAT-4661   -81201.50571 216803.451651
MAT-4662   -10057.05538 40234.915113
MAT-4663   0.00000 0.000000
MAT-4664   0.00000 0.000000
MAT-4665   -215.80297 7171.881812
MAT-4666   0.00000 0.000000
MAT-4667   0.00000 0.000000
MAT-4668   -25228.82468 115979.255796
MAT-4669   466.47826 6782.983519
MAT-4670   0.00000 0.000000
MAT-4671   0.00000 0.000000
MAT-4672   0.00000 0.000000
MAT-4673   0.00000 0.000000
MAT-4674   -320.57005 3412.399485
MAT-4675   0.00000 0.000000
MAT-4676   -5921.11370 55873.051922
MAT-4677   0.00000 0.000000
MAT-4678   0.00000 0.000000
MAT-4679   -63184.87654 226453.152183
MAT-4680   2402.57566 9921.222064
MAT-4681   0.00722 0.036189
MAT-4682   0.00000 0.000000
MAT-4683   -34680.03702 197205.950935
MAT-4684   -3643.39751 8543.247066
MAT-4685   5164.05697 28388.893129
MAT-4686   287.55237 2974.003429
MAT-4687   0.00000 0.000000
MAT-4688   0.00000 0.000000
MAT-4689   7405.09336 18260.827717
MAT-4690   220601.71281 871905.077349
MAT-4691   5107.99823 21073.397709
MAT-4692   0.00000 0.000000
MAT-4693   -410179.42063 1523206.412228
MAT-4694   3850.25092 14614.806096
MAT-4695   0.00000 0.000000
MAT-4696   0.00000 0.000000
MAT-4697   33371.78365 91231.523505
MAT-4698   0.00000 0.000000
MAT-4699   0.00000 0.000000
MAT-4700   -1227.28020 5011.081685
MAT-4701   0.00000 0.000000
MAT-4702   -12224.80470 60945.888636
MAT-4703   -431.67572 3736.638201
MAT-4704   0.00000 0.000000
MAT-4705   -3554.80141 10365.501937
MAT-4706   0.00000 0.000000
MAT-4707   19353.03626 62604.903635
MAT-4708   0.00000 0.000000
MAT-4709   0.00092 0.025224
MAT-4710   4687.90728 19353.994243
MAT-4711   0.00000 0.000000
MAT-4712   -39696.42605 101517.883553
MAT-4713   -3782.69702 17025.921036
MAT-4714   -7613.23764 28397.881257
MAT-4715   2788.47610 10689.069653
MAT-4716   0.00000 0.000000
MAT-4717   0.00000 0.000000
MAT-4718   0.00000 0.000000
MAT-4719   0.00000 0.000000
MAT-4720   -4655.46871 22472.934061
MAT-4721   0.00000 0.000000
MAT-4722   2385.71815 11538.544011
MAT-4723   0.00000 0.000000
MAT-4724   -17861.43561 107621.395318
MAT-4725   6826.84124 60108.898492
MAT-4726   0.00000 0.000000
MAT-4727   -114125.35909 603578.737394
MAT-4728   0.00000 0.000000
MAT-4729   0.00000 0.000000
MAT-4730   0.00000 0.000000
MAT-4731   0.00000 0.000000
MAT-4732   3352.54922 17092.682429
MAT-4733   -358.55485 11543.418689
MAT-4734   0.00543 0.010328
MAT-4735   0.00000 0.000000
MAT-4736   0.00000 0.000000
MAT-4737   0.00000 0.000000
MAT-4738   0.00000 0.000000
MAT-4739   0.00000 0.000000
MAT-4740   0.00000 0.000000
MAT-4741   71.66691 232.715030
MAT-4742   4866.23526 32697.630589
MAT-4743   -10430.88502 30226.537117
MAT-4744   0.00000 0.000000
MAT-4745   859.92285 2225.251274
MAT-4746   -4155.79829 52764.777685
MAT-4747   0.00000 0.000000
MAT-4748   -1724.62279 19441.078044
MAT-4749   0.00000 0.000000
MAT-4750   303.83447 3282.958731
MAT-4751   9944.92312 27543.852383
MAT-4752   423.87866 1527.033423
MAT-4753   -1225.98454 30028.801590
MAT-4754   0.00000 0.000000
MAT-4755   39.60017 734.330396
MAT-4756   125.91348 28648.164212
MAT-4757   2776.70700 11859.868303
MAT-4758   0.00000 0.000000
MAT-4759   0.00000 0.000000
MAT-4760   -593.86960 2312.763965
MAT-4761   0.00000 0.000000
MAT-4762   -646.29544 1759.817566
MAT-4763   0.00000 0.000000
MAT-4764   0.00000 0.000000
MAT-4765   367.05050 6789.086564
MAT-4766   1842.80010 13849.358119
MAT-4767   80684.08362 160297.128003
MAT-4768   -5127.11321 23127.546730
MAT-4769   0.00000 0.000000
MAT-4770   0.00000 0.000000
MAT-4771   0.00000 0.000000
MAT-4772   -3959.70761 14788.400976
MAT-4773   -740.87915 1102.083796
MAT-4774   -4990.45281 18738.643125
MAT-4775   0.00000 0.000000
MAT-4776   1798.73490 3866.159503
MAT-4777   -14873.90134 31090.385479
MAT-4778   -13495.25694 44736.209966
MAT-4779   1405.72159 7978.817023
MAT-4780   0.00000 0.000000
MAT-4781   0.00000 0.000000
MAT-4782   -12792.33197 58928.836065
MAT-4783   0.00000 0.000000
MAT-4784   -34019.98280 135849.954286
MAT-4785   -4652.53964 20305.116069
MAT-4786   114.91355 2002.416649
MAT-4787   0.00000 0.000000
MAT-4788   -119.05405 6905.947066
MAT-4789   -562.58276 4443.373979
MAT-4790   0.00000 0.000000
MAT-4791   1266.41085 3993.564971
MAT-4792   -48715.29777 130062.817551
MAT-4793   120.76285 520.813495
MAT-4794   -2618.16968 7739.635944
MAT-4795   70.23203 258.278736
MAT-4796   -5224.91832 9045.311108
MAT-4797   -6794.80155 20213.826663
MAT-4798   12999.02122 35344.382569
MAT-4799   0.00000 0.000000
MAT-4800   0.00000 0.000000
MAT-4801   227.24568 872.581355
MAT-4802   0.00000 0.000000
MAT-4803   2700.52568 10437.938192
MAT-4804   -4198.74238 15842.782114
MAT-4805   0.00000 0.000000
MAT-4806   3120.30367 9717.852656
MAT-4807   0.00000 0.000000
MAT-4808   -507.96248 3039.032868
MAT-4809   -71225.62519 238454.125254
MAT-4810   0.00000 0.000000
MAT-4811   -15637.39965 57451.952588
MAT-4812   0.00000 0.000000
MAT-4813   3858.98982 17443.674361
MAT-4814   -2735.52521 7776.221352
MAT-4815   0.00000 0.000000
MAT-4816   -5910.78110 80131.054107
MAT-4817   0.00000 0.000000
MAT-4818   20376.40316 60724.089607
MAT-4819   -5325.68127 138984.235321
