MAT-0   
MAT-2934   354.8879493369 105.6604949632
MAT-2935   2394.5597423678 244.8498169323
MAT-2936   2308.6395020021 114.7766763376
MAT-2937   373.5662624599 62.5095918124
MAT-2938   425.8655392043 270.8290994092
MAT-2939   2226.4549242609 98.5535487458
MAT-2940   388.5089129583 188.1231629037
MAT-2941   2685.9414270865 782.6725832344
MAT-2942   373.5662624599 145.6429413742
MAT-2943   2338.5248029989 220.8784567492
MAT-2944   2319.8464898759 162.6622644137
MAT-2945   2286.2255262545 344.4921048181
MAT-2946   272.7033715957 140.9686828648
MAT-2947   414.6585513305 203.7905825317
MAT-2948   2581.3428735978 393.5055584316
MAT-2949   2338.5248029989 261.3896287129
MAT-2950   2278.7542010053 145.6429413742
MAT-2951   2204.0409485133 160.2420745325
MAT-2952   313.7956604663 123.6724385962
MAT-2953   2245.1332373839 182.0919997740
MAT-2954   410.9228887059 172.0028241600
MAT-2955   2278.7542010053 175.2181084780
MAT-2956   2211.5122737625 101.8952912658
MAT-2957   433.3368644535 123.6724385962
MAT-2958   373.5662624599 125.0191836248
MAT-2959   2304.9038393775 217.3115575125
MAT-2960   2316.1108272513 197.6726857346
MAT-2961   2357.2031161219 315.5695336167
MAT-2962   2207.7766111379 119.0733305520
MAT-2963   377.3019250845 123.6724385962
MAT-2964   336.2096362139 141.7584295643
MAT-2965   328.7383109647 96.2612921301
MAT-2966   384.7732503337 257.3001192410
MAT-2967   2327.3178151251 217.3115575124
MAT-2968   2252.6045626331 112.3186468104
MAT-2969   1042.2498722631 1583.9209528299
MAT-2970   2103.1780576491 208.1270380319
MAT-2971   332.4739735893 121.3946665160
MAT-2972   2345.9961282481 204.0643107713
MAT-2973   2282.4898636299 148.3015717579
MAT-2974   2256.3402252577 79.7719243320
MAT-2975   339.9452988385 162.6622644137
MAT-2976   2502.8939584812 436.2895716602
MAT-2977   325.0026483401 96.2612921301
MAT-2978   2241.3975747593 135.7233632179
MAT-2979   2196.5696232641 134.8982895342
MAT-2980   2585.0785362224 426.9782305907
MAT-2981   366.0949372107 179.3118059807
MAT-2982   2222.7192616363 153.1166039700
MAT-2983   2233.9262495101 87.1298762376
MAT-2984   2349.7317908727 109.2960658467
MAT-2985   351.1522867123 162.6622644137
MAT-2986   2540.2505847272 588.7669768945
MAT-2987   362.3592745861 99.1183301532
MAT-2988   395.9802382075 123.6724385962
MAT-2989   2327.3178151251 104.5985534887
MAT-2990   433.3368644535 211.8486336688
MAT-2991   1714.6691446909 1547.5565756430
MAT-2992   2237.6619121347 223.3913755620
MAT-2993   2282.4898636299 198.2366603064
MAT-2994   2353.4674534973 264.1512374079
MAT-2995   399.7159008321 121.8536271947
MAT-2996   2398.2954049924 177.7484648437
MAT-2997   395.9802382075 162.6622644137
MAT-2998   399.7159008321 114.7766763376
MAT-2999   1083.3421611337 1800.7288857258
MAT-300   3425.6026267571 596.5842685187
MAT-301   2730.7693785817 759.5071585707
MAT-302   328.7383109647 142.9348682387
MAT-303   410.9228887059 139.7756965383
MAT-304   1714.6691446909 1339.5150660887
MAT-305   351.1522867123 167.7308358459
MAT-306   1247.7113166160 1775.8194393362
MAT-307   381.0375877091 146.7882508173
MAT-308   2144.2703465197 224.6372936208
MAT-309   2293.6968515037 101.3459865026
MAT-310   325.0026483401 134.8982895342
MAT-311   388.5089129583 186.6336449065
MAT-312   395.9802382075 104.0635190160
MAT-313   388.5089129583 134.4838544856
MAT-314   2226.4549242609 98.5535487458
MAT-315   2424.4450433646 257.0830798779
MAT-316   347.4166240877 150.5430323781
MAT-317   2682.2057644619 665.9964639407
MAT-318   2241.3975747593 158.4907424447
MAT-319   2032.2004677818 588.9565653640
MAT-320   422.1298765797 183.9221161075
MAT-321   2278.7542010053 161.9744716314
MAT-322   2529.0435968534 378.4652146669
MAT-323   478.1648159486 180.8616343337
MAT-324   2342.2604656235 226.1233338182
MAT-325   2260.0758878823 85.1862144206
MAT-326   362.3592745861 191.3592951555
MAT-327   2256.3402252577 72.4371858375
MAT-328   2304.9038393775 157.7847668084
MAT-329   358.6236119615 109.2960658467
MAT-330   2200.3052858887 341.8896720444
MAT-331   2954.9091360577 638.5251756609
MAT-332   3010.9440754266 1510.8711877084
MAT-333   2267.5472131315 263.7282567724
MAT-334   246.5537332235 59.7706019936
MAT-335   2405.7667302416 196.8236938979
MAT-336   373.5662624599 145.6429413742
MAT-337   2278.7542010053 127.2320843341
MAT-338   343.6809614631 142.9348682387
MAT-339   2876.4602209411 736.2194010680
MAT-340   2271.2828757561 356.4378142522
MAT-341   373.5662624599 122.7664012033
MAT-342   2286.2255262545 185.4334160912
MAT-343   2499.1582958566 394.9215599789
MAT-344   381.0375877091 185.4334160912
MAT-345   399.7159008321 144.8743716750
MAT-346   325.0026483401 60.6973332580
MAT-347   414.6585513305 54.9028036887
MAT-348   2887.6672088149 1055.1775688163
MAT-349   2222.7192616363 178.3754455025
MAT-350   2297.4325141283 161.9744716314
MAT-351   2301.1681767529 260.3196707682
MAT-352   317.5313230909 222.8910583033
MAT-353   306.3243352171 134.8982895342
MAT-354   395.9802382075 217.0545360653
MAT-355   2222.7192616363 280.5480143947
MAT-356   343.6809614631 186.9324980121
MAT-357   414.6585513305 150.1717789588
MAT-358   358.6236119615 101.3459865026
MAT-359   343.6809614631 177.7484648437
MAT-360   2342.2604656235 180.8616343337
MAT-361   332.4739735893 104.0635190160
MAT-362   2293.6968515037 121.3946665160
MAT-363   358.6236119615 146.4074765033
MAT-364   2248.8689000085 272.0629513524
MAT-365   2103.1780576491 378.4652146669
MAT-366   373.5662624599 239.7818216810
MAT-367   366.0949372107 161.2837457909
MAT-368   2245.1332373839 228.3342609305
MAT-369   2342.2604656235 107.2336906095
MAT-370   2450.5946817368 356.2811727090
MAT-371   2312.3751646267 253.8052184848
MAT-372   1879.0383001732 1404.2514314733
MAT-373   2368.4101039956 327.7179102279
MAT-374   2155.4773343935 327.0358742957
MAT-375   2323.5821525005 222.3896154672
MAT-376   358.6236119615 119.0733305520
MAT-377   2928.7594976855 853.9564611815
MAT-378   414.6585513305 207.8586600505
MAT-379   2685.9414270865 692.2173771340
MAT-380   2304.9038393775 83.8654179230
MAT-381   2271.2828757561 238.1466611040
MAT-382   2304.9038393775 229.7963949378
MAT-383   358.6236119615 252.7031498029
MAT-384   310.0599978417 96.2612921301
MAT-385   2345.9961282481 274.1070293118
MAT-386   388.5089129583 230.7660042863
MAT-387   2345.9961282481 276.1359765364
MAT-388   407.1872260813 180.5527329395
MAT-389   2543.9862473518 435.2648149388
MAT-390   369.8305998353 43.5649381188
MAT-391   2327.3178151251 342.0529041722
MAT-392   291.3816847187 76.9220014288
MAT-393   440.8081897027 164.7084110662
MAT-394   2323.5821525005 146.7882508173
MAT-395   403.4515634567 229.7963949378
MAT-396   455.7508402011 216.0233922951
MAT-397   2349.7317908727 289.7487433499
MAT-398   2136.7990212705 29.8853009968
MAT-399   403.4515634567 101.8952912658
MAT-3000   354.8879493369 105.6604949632
MAT-3001   2495.4226332320 451.1344320383
MAT-3002   1628.7489043251 1487.9759015666
MAT-3003   2614.9638372192 557.1024119898
MAT-3004   392.2445755829 154.9286978616
MAT-3005   3575.0291317411 1668.0643455857
MAT-3006   3074.4503400448 1182.4065615208
MAT-3007   840.5240905347 1468.6428721238
MAT-3008   2267.5472131315 212.1119633338
MAT-3009   414.6585513305 136.5434514251
MAT-3010   2308.6395020021 161.2837457909
MAT-3011   418.3942139551 112.3186468104
MAT-3012   399.7159008321 112.3186468104
MAT-3013   1905.1879385454 1538.6214376942
MAT-3014   351.1522867123 185.1321430797
MAT-3015   395.9802382075 198.2366603064
MAT-3016   2379.6170918694 217.3115575125
MAT-3017   306.3243352171 168.0633056188
MAT-3018   2260.0758878823 238.6149932399
MAT-3019   1628.7489043251 1652.0585200536
MAT-3020   373.5662624599 78.3599202892
MAT-3021   2278.7542010053 131.5462553765
MAT-3022   362.3592745861 132.8131827397
MAT-3023   384.7732503337 96.2612921301
MAT-3024   2312.3751646267 318.2118030125
MAT-3025   2304.9038393775 284.1069052594
MAT-3026   2749.4476917047 680.4240544854
MAT-3027   2245.1332373839 132.3922207212
MAT-3028   3156.6349177860 692.8622001682
MAT-3029   366.0949372107 134.8982895342
MAT-3030   2827.8966068213 872.1312238098
MAT-3031   358.6236119615 72.4371858375
MAT-3032   2289.9611888791 126.3515749015
MAT-3033   440.8081897027 60.6973332580
MAT-3034   332.4739735893 109.2960658467
MAT-3035   2730.7693785817 573.1047064561
MAT-3036   2394.5597423678 263.5165118512
MAT-3037   373.5662624599 118.1320246369
MAT-3038   362.3592745861 90.2763664697
MAT-3039   377.3019250845 152.0189797539
MAT-3040   369.8305998353 188.1231629037
MAT-3041   2230.1905868855 197.1070974917
MAT-3042   399.7159008321 279.1517482788
MAT-3043   2704.6197402095 576.5036458087
MAT-3044   2966.1161239315 1305.7516956572
MAT-3045   926.4443309005 1413.9569393283
MAT-3046   1169.2624014994 1751.6394178107
MAT-3047   2334.7891403743 291.2858827484
MAT-3048   354.8879493369 133.6511291137
MAT-3049   339.9452988385 136.5434514251
MAT-3050   287.6460220941 96.2612921301
MAT-3051   2831.6322694459 1019.6648353456
MAT-3052   351.1522867123 202.4163889580
MAT-3053   366.0949372107 238.1466611040
MAT-3054   362.3592745861 197.1070974917
MAT-3055   381.0375877091 198.5180467650
MAT-3056   2984.7944370545 797.5092895748
MAT-3057   317.5313230909 179.9333392343
MAT-3058   373.5662624599 200.4766936706
MAT-3059   2260.0758878823 178.3754455025
MAT-3060   2876.4602209411 753.0858662528
MAT-3061   2331.0534777497 144.4885537551
MAT-3062   3795.4332265924 1173.3549202835
MAT-3063   3040.8293764234 959.2436786045
MAT-3064   463.2221654503 195.4005104135
MAT-3065   1512.9433629625 1792.3396277934
MAT-3066   373.5662624599 113.3082575333
MAT-3067   399.7159008321 210.7920254173
MAT-3068   373.5662624599 94.5056197096
MAT-3069   354.8879493369 78.3599202892
MAT-3070   302.5886725925 123.6724385962
MAT-3071   388.5089129583 177.4341437050
MAT-3072   444.5438523273 123.6724385962
MAT-3073   2222.7192616363 102.9851114777
MAT-3074   425.8655392043 114.2892997142
MAT-3075   2984.7944370545 779.8145397904
MAT-3076   2289.9611888791 65.1335034712
MAT-3077   395.9802382075 140.5721456999
MAT-3078   328.7383109647 87.1298762376
MAT-3079   377.3019250845 162.6622644137
MAT-3080   321.2669857155 116.7058312123
MAT-3081   2801.7469684491 1338.5979610904
MAT-3082   377.3019250845 211.8486336688
MAT-3083   347.4166240877 161.2837457909
MAT-3084   310.0599978417 176.1712511861
MAT-3085   2450.5946817368 223.3913755620
MAT-3086   2375.8814292448 189.6009795087
MAT-3087   287.6460220941 208.1270380319
MAT-3088   354.8879493369 154.9286978616
MAT-3089   2540.2505847272 424.6184924884
MAT-3090   377.3019250845 114.2892997142
MAT-3091   2536.5149221026 421.5840508346
MAT-3092   2248.8689000085 168.0633056188
MAT-3093   3074.4503400448 1409.2115731995
MAT-3094   328.7383109647 76.9220014288
MAT-3095   403.4515634567 216.0233922951
MAT-3096   2353.4674534973 238.6149932399
MAT-3097   437.0725270781 152.3857329522
MAT-3098   2387.0884171186 410.8549619530
MAT-3099   362.3592745861 144.8743716750
MAT-3100   354.8879493369 105.6604949632
MAT-3101   2656.0561260898 570.1752033397
MAT-3102   2331.0534777497 205.1555715509
MAT-3103   425.8655392043 270.8290994092
MAT-3104   2581.3428735978 299.2263430428
MAT-3105   392.2445755829 154.9286978616
MAT-3106   2585.0785362224 286.0649360471
MAT-3107   2469.2729948598 242.5593099268
MAT-3108   339.9452988385 152.0189797539
MAT-3109   2682.2057644619 321.8745423571
MAT-3110   2278.7542010053 230.2817099345
MAT-3111   414.6585513305 203.7905825317
MAT-3112   2252.6045626331 107.2336906095
MAT-3113   418.3942139551 112.3186468104
MAT-3114   343.6809614631 76.9220014288
MAT-3115   373.5662624599 88.4019125195
MAT-3116   2263.8115505069 43.5649381188
MAT-3117   395.9802382075 198.2366603064
MAT-3118   403.4515634567 65.1335034712
MAT-3119   448.2795149519 227.8447978575
MAT-3120   3507.7872044983 1488.1634623430
MAT-3121   321.2669857155 134.4838544856
MAT-3122   2349.7317908727 203.7905825317
MAT-3123   373.5662624599 78.3599202892
MAT-3124   2973.5874491807 1006.6623096045
MAT-3125   3130.4852794138 871.1706207825
MAT-3126   452.0151775765 286.8444059826
MAT-3127   2230.1905868855 164.7084110662
MAT-3128   2581.3428735978 277.9493661719
MAT-3129   328.7383109647 96.2612921301
MAT-3130   2349.7317908727 136.5434514251
MAT-3131   366.0949372107 134.8982895342
MAT-3132   2215.2479363871 246.2138933195
MAT-3133   410.9228887059 179.9333392343
MAT-3134   373.5662624599 131.5462553765
MAT-3135   395.9802382075 218.3366177175
MAT-3136   2342.2604656235 206.7816649274
MAT-3137   410.9228887059 131.5462553765
MAT-3138   2648.5848008406 624.3811140957
MAT-3139   3014.6797380512 1574.4122864379
MAT-3140   3343.4180490159 1071.5557937616
MAT-3141   2413.2380554908 272.8824199291
MAT-3142   2204.0409485133 125.0191836248
MAT-3143   1893.9809506716 1377.5632655135
MAT-3144   2592.5498614716 357.0636932491
MAT-3145   351.1522867123 185.1321430797
MAT-3146   298.8530099679 85.1862144206
MAT-3147   2450.5946817368 179.0002300616
MAT-3148   2192.8339606395 65.1335034712
MAT-3149   2312.3751646267 116.7058312123
MAT-3150   2357.2031161219 144.4885537552
MAT-3151   381.0375877091 204.0643107713
MAT-3152   448.2795149519 200.4766936706
MAT-3153   321.2669857155 92.7167080456
MAT-3154   2405.7667302416 253.8052184848
MAT-3155   399.7159008321 121.8536271947
MAT-3156   373.5662624599 200.4766936706
MAT-3157   313.7956604663 72.4371858375
MAT-3158   2282.4898636299 301.0860647562
MAT-3159   2428.1807059892 156.7198405783
MAT-3160   2312.3751646267 230.7660042863
MAT-3161   287.6460220941 96.2612921301
MAT-3162   414.6585513305 266.6750326664
MAT-3163   381.0375877091 136.9516539843
MAT-3164   384.7732503337 104.5985534888
MAT-3165   2058.3501061539 606.2371608931
MAT-3166   358.6236119615 116.7058312123
MAT-3167   2431.9163686138 262.4552247688
MAT-3168   2420.7093807400 128.5415399389
MAT-3169   354.8879493369 78.3599202892
MAT-3170   302.5886725925 123.6724385962
MAT-3171   373.5662624599 191.9418209936
MAT-3172   444.5438523273 123.6724385962
MAT-3173   403.4515634567 194.2544564791
MAT-3174   2801.7469684491 579.6901067772
MAT-3175   366.0949372107 80.4686355893
MAT-3176   362.3592745861 266.8842716414
MAT-3177   321.2669857155 76.1928664761
MAT-3178   343.6809614631 69.2862200168
MAT-3179   2469.2729948598 359.4010323665
MAT-3180   2756.9190169539 370.2642861594
MAT-3181   2611.2281745946 479.2143193070
MAT-3182   2319.8464898759 180.5527329395
MAT-3183   310.0599978417 176.1712511861
MAT-3184   351.1522867123 186.6336449065
MAT-3185   2267.5472131315 90.2763664697
MAT-3186   287.6460220941 208.1270380319
MAT-3187   2854.0462451935 887.6110486141
MAT-3188   343.6809614631 83.8654179230
MAT-3189   2443.1233564876 367.0846934483
MAT-3190   2345.9961282481 355.6539166368
MAT-3191   410.9228887059 141.7584295643
MAT-3192   448.2795149519 197.6726857345
MAT-3193   2409.5023928662 240.9429995216
MAT-3194   373.5662624599 91.5046728145
MAT-3195   1968.6942031636 1173.6403270871
MAT-3196   2469.2729948598 225.8763393875
MAT-3197   373.5662624599 158.4907424447
MAT-3198   2263.8115505069 86.4868425324
MAT-3199   2368.4101039956 249.3677222315
MAT-3200   2379.6170918694 284.1069052594
MAT-3201   418.3942139551 202.6919730053
MAT-3202   373.5662624599 131.5462553765
MAT-3203   395.9802382075 218.3366177175
MAT-3204   2267.5472131315 257.3001192410
MAT-3205   2364.6744413711 128.5415399389
MAT-3206   332.4739735893 109.2960658467
MAT-3207   2670.9987765882 548.0103751469
MAT-3208   2263.8115505069 104.0635190160
MAT-3209   399.7159008321 50.6729932513
MAT-3210   325.0026483401 96.2612921301
MAT-3211   373.5662624599 118.1320246369
MAT-3212   2517.8366089796 626.1665941893
MAT-3213   377.3019250845 152.0189797539
MAT-3214   2342.2604656235 243.9361950264
MAT-3215   2491.6869706074 326.1813239083
MAT-3216   2088.2354071507 489.0152175498
MAT-3217   2275.0185383807 155.6476283951
MAT-3218   2260.0758878823 122.7664012033
MAT-3219   399.7159008321 96.2612921301
MAT-3220   2794.2756431999 219.8652474769
MAT-3221   2278.7542010053 213.9461960471
MAT-3222   321.2669857155 167.7308358459
MAT-3223   2629.9064877176 443.5224348903
MAT-3224   2521.5722716042 318.7376284381
MAT-3225   2271.2828757561 177.7484648437
MAT-3226   3264.9691338994 576.0193109792
MAT-3227   2252.6045626331 212.1119633338
MAT-3228   2345.9961282481 171.3525276006
MAT-3229   2312.3751646267 43.5649381189
MAT-3230   2185.3626353903 143.7138106180
MAT-3231   2256.3402252577 162.6622644137
MAT-3232   313.7956604663 193.9668849573
MAT-3233   3619.8570832363 1185.1886429776
MAT-3234   2233.9262495101 192.8123099084
MAT-3235   433.3368644535 243.7072543893
MAT-3236   2319.8464898759 306.5975545388
MAT-3237   414.6585513305 175.8541109628
MAT-3238   369.8305998353 160.9372711785
MAT-3239   2099.4423950245 856.3064451842
MAT-3240   2293.6968515037 114.2892997142
MAT-3241   2207.7766111379 76.1928664761
MAT-3242   2316.1108272513 217.8246905941
MAT-3243   366.0949372107 171.3525276006
MAT-3244   2248.8689000085 261.6030951664
MAT-3245   343.6809614631 109.8056073774
MAT-3246   2607.4925119700 352.5008941548
MAT-3247   1819.2676981796 1598.1651960948
MAT-3248   2308.6395020021 168.0633056188
MAT-3249   2588.8141988470 660.9484139205
MAT-3250   2241.3975747593 133.6511291137
MAT-3251   395.9802382075 202.4163889580
MAT-3252   354.8879493369 178.3754455025
MAT-3253   2349.7317908727 265.6263654795
MAT-3254   2230.1905868855 204.0643107713
MAT-3255   351.1522867123 186.6336449065
MAT-3256   2256.3402252577 191.0673662363
MAT-3257   2200.3052858887 213.1620289760
MAT-3258   287.6460220941 208.1270380319
MAT-3259   354.8879493369 154.9286978616
MAT-3260   399.7159008321 157.7847668084
MAT-3261   358.6236119615 128.1065419403
MAT-3262   2144.2703465197 214.4673812190
MAT-3263   2297.4325141283 131.5462553765
MAT-3264   2032.2004677818 969.3738599145
MAT-3265   373.5662624599 172.0028241600
MAT-3266   2267.5472131315 73.2037382516
MAT-3267   366.0949372107 182.3982943551
MAT-3268   2398.2954049924 332.1170051881
MAT-3269   306.3243352171 169.7158852474
MAT-3270   3593.7074448641 1039.4544185077
MAT-3271   2484.2156453582 110.8176620194
MAT-3272   2237.6619121347 180.5527329395
MAT-3273   2334.7891403743 172.0028241600
MAT-3274   362.3592745861 109.8056073774
MAT-3275   2024.7291425326 449.2745872416
MAT-3276   388.5089129583 218.3366177175
MAT-3277   381.0375877091 157.7847668084
MAT-3278   2252.6045626331 198.5180467650
MAT-3279   2211.5122737625 60.6973332580
MAT-3280   414.6585513305 104.0635190160
MAT-3281   395.9802382075 169.3866591658
MAT-3282   1285.0679428620 1707.5533651844
MAT-3283   280.1746968449 40.9221337344
MAT-3284   287.6460220941 140.9686828648
MAT-3285   347.4166240877 73.2037382516
MAT-3286   2484.2156453582 417.3255168995
MAT-3287   2342.2604656235 274.1070293118
MAT-3288   470.6934906995 179.0002300616
MAT-3289   384.7732503337 87.1298762376
MAT-3290   2398.2954049924 132.8131827398
MAT-3291   395.9802382075 136.5434514251
MAT-3292   2465.5373322352 477.8144692298
MAT-3293   2633.6421503422 787.8617866668
MAT-3294   1083.3421611337 1728.6069892899
MAT-3295   321.2669857155 140.5721456999
MAT-3296   2192.8339606395 245.0776902407
MAT-3297   448.2795149519 154.9286978616
MAT-3298   321.2669857155 79.7719243321
MAT-3299   3720.7199741004 1767.6277652875
MAT-3300   414.6585513305 266.6750326664
MAT-3301   381.0375877091 136.9516539843
MAT-3302   384.7732503337 104.5985534888
MAT-3303   366.0949372107 117.1831576674
MAT-3304   414.6585513305 175.8541109628
MAT-3305   1729.6117951893 1497.3624396032
MAT-3306   388.5089129583 114.2892997142
MAT-3307   2204.0409485133 97.4141630692
MAT-3308   2719.5623907079 619.9849570300
MAT-3309   366.0949372107 171.3525276006
MAT-3310   2282.4898636299 247.1190945098
MAT-3311   2375.8814292448 295.4717860162
MAT-3312   377.3019250845 116.7058312123
MAT-3313   2245.1332373839 136.5434514251
MAT-3314   1867.8313122994 1360.1095656064
MAT-3315   2222.7192616363 62.5095918124
MAT-3316   392.2445755829 133.6511291137
MAT-3317   2342.2604656235 128.5415399389
MAT-3318   347.4166240877 161.2837457909
MAT-3319   2286.2255262545 121.8536271946
MAT-3320   354.8879493369 110.8176620194
MAT-3321   407.1872260813 114.2892997142
MAT-3322   354.8879493369 154.9286978616
MAT-3323   2428.1807059892 216.5395779589
MAT-3324   358.6236119615 128.1065419403
MAT-3325   392.2445755829 227.8447978575
MAT-3326   302.5886725925 76.1928664761
MAT-3327   2263.8115505069 241.4059067678
MAT-3328   2289.9611888791 180.8616343338
MAT-3329   433.3368644535 206.5115385352
MAT-3330   2551.4575726010 410.9908042321
MAT-3331   306.3243352171 169.7158852474
MAT-3332   2379.6170918694 96.2612921302
MAT-3333   373.5662624599 158.4907424447
MAT-3334   2282.4898636299 109.2960658467
MAT-3335   2248.8689000085 134.8982895342
MAT-3336   2170.4199848919 248.2459544104
MAT-3337   2304.9038393775 140.9686828648
MAT-3338   2181.6269727657 249.3677222315
MAT-3339   351.1522867123 237.9121493178
MAT-3340   2387.0884171186 376.0979344287
MAT-3341   2215.2479363871 304.9545668317
MAT-3342   2207.7766111379 150.1717789588
MAT-3343   354.8879493369 222.8910583033
MAT-3344   2868.9888956919 636.8620049238
MAT-3345   347.4166240877 73.2037382516
MAT-3346   2245.1332373839 274.9204050739
MAT-3347   3903.7674427058 872.8989451061
MAT-3348   336.2096362139 74.7132524920
MAT-3349   2248.8689000085 166.3943138624
MAT-3350   2189.0982980149 278.9517111709
MAT-3351   358.6236119615 179.0002300616
MAT-3352   373.5662624599 97.4141630692
MAT-3353   268.9677089711 76.9220014288
MAT-3354   2551.4575726010 286.0649360471
MAT-3355   2566.4002230994 554.8936714379
MAT-3356   358.6236119615 128.1065419403
MAT-3357   384.7732503337 186.9324980121
MAT-3358   339.9452988385 119.0733305520
MAT-3359   2207.7766111379 233.1723884894
MAT-3360   2416.9737181154 204.0643107713
MAT-3361   328.7383109647 191.3592951555
MAT-3362   2611.2281745946 522.1382035275
MAT-3363   358.6236119615 79.7719243321
MAT-3364   2207.7766111379 79.7719243321
MAT-3365   332.4739735893 241.4059067678
MAT-3366   358.6236119615 171.0264520861
MAT-3367   321.2669857155 59.7706019936
MAT-3368   2260.0758878823 230.2817099344
MAT-3369   291.3816847187 209.4637700647
MAT-3370   321.2669857155 177.4341437050
MAT-3371   373.5662624599 156.7198405783
MAT-3372   377.3019250845 169.3866591658
MAT-3373   2480.4799827336 474.5320934884
MAT-3374   455.7508402011 109.8056073774
MAT-3375   2192.8339606395 121.8536271946
MAT-3376   403.4515634567 194.2544564791
MAT-3377   328.7383109647 65.1335034712
MAT-3378   310.0599978417 168.0633056188
MAT-3379   373.5662624599 141.7584295643
MAT-3380   325.0026483401 50.6729932513
MAT-3381   407.1872260813 132.3922207212
MAT-3382   358.6236119615 220.8784567492
MAT-3383   362.3592745861 126.3515749015
MAT-3384   2446.8590191122 172.0028241601
MAT-3385   2121.8563707721 404.1427607485
MAT-3386   388.5089129583 233.1723884894
MAT-3387   2704.6197402095 447.9057929069
MAT-3388   362.3592745861 150.5430323781
MAT-3389   321.2669857155 121.3946665160
MAT-3390   2278.7542010053 208.6627584497
MAT-3391   2260.0758878823 105.6604949632
MAT-3392   358.6236119615 92.7167080456
MAT-3393   343.6809614631 185.4334160912
MAT-3394   2308.6395020021 197.1070974917
MAT-3395   358.6236119615 177.4341437050
MAT-3396   414.6585513305 123.6724385962
MAT-3397   358.6236119615 172.6506713655
MAT-3398   418.3942139551 154.2064156162
MAT-3399   2360.9387787465 171.3525276006
MAT-3400   2297.4325141283 176.8038250390
MAT-3401   2230.1905868855 228.5785994283
MAT-3402   2256.3402252577 128.1065419403
MAT-3403   2491.6869706074 385.0451685205
MAT-3404   448.2795149519 154.9286978616
MAT-3405   339.9452988385 98.5535487458
MAT-3406   328.7383109647 172.9736850648
MAT-3407   336.2096362139 161.9744716314
MAT-3408   399.7159008321 73.2037382516
MAT-3409   2297.4325141283 143.7138106180
MAT-3410   328.7383109647 191.3592951555
MAT-3411   358.6236119615 121.3946665160
MAT-3412   2215.2479363871 112.3186468104
MAT-3413   2996.0014249282 989.3795087695
MAT-3414   1733.3474578139 1500.1185750731
MAT-3415   399.7159008321 236.9717814112
MAT-3416   2637.3778129668 553.7859976383
MAT-3417   2293.6968515037 134.4838544856
MAT-3418   347.4166240877 138.9746830859
MAT-3419   1856.6243244256 1392.6758690473
MAT-3420   2196.5696232641 104.5985534888
MAT-3421   343.6809614631 146.7882508173
MAT-3422   310.0599978417 168.0633056188
MAT-3423   373.5662624599 141.7584295643
MAT-3424   2312.3751646267 210.5270447652
MAT-3425   2133.0633586459 138.5724400336
MAT-3426   3321.0040732683 1547.5565756430
MAT-3427   336.2096362139 131.5462553765
MAT-3428   2226.4549242609 225.8763393875
MAT-3429   455.7508402011 180.8616343337
MAT-3430   444.5438523273 159.1935873225
MAT-3431   388.5089129583 175.8541109628
MAT-3432   369.8305998353 128.1065419403
MAT-3433   2319.8464898759 214.4673812190
MAT-3434   433.3368644535 185.1321430797
MAT-3435   2282.4898636299 153.8440028575
MAT-3436   2103.1780576491 776.2990968515
MAT-3437   1038.5142096385 1588.8823186409
MAT-3438   2431.9163686138 321.7010718285
MAT-3439   358.6236119615 172.6506713655
MAT-3440   2241.3975747593 153.1166039700
MAT-3441   362.3592745861 174.5797890212
MAT-3442   2256.3402252577 146.4074765032
MAT-3443   2364.6744413711 180.8616343337
MAT-3444   2331.0534777497 259.2452969276
MAT-3445   2338.5248029989 321.7010718285
MAT-3446   310.0599978417 146.7882508173
MAT-3447   384.7732503337 185.4334160912
MAT-3448   2159.2129970181 279.1517482788
MAT-3449   384.7732503337 161.2837457909
MAT-3450   2443.1233564876 220.8784567492
MAT-3451   3571.2934691165 1409.5680298081
MAT-3452   395.9802382075 160.9372711785
MAT-3453   362.3592745861 186.9324980121
MAT-3454   2345.9961282481 186.9324980121
MAT-3455   2174.1556475165 224.8856489135
MAT-3456   328.7383109647 189.8951627415
MAT-3457   388.5089129583 240.2469662922
MAT-3458   306.3243352171 96.2612921301
MAT-3459   2846.5749199443 827.1266597096
MAT-3460   377.3019250845 186.6336449065
MAT-3461   369.8305998353 153.8440028575
MAT-3462   377.3019250845 59.7706019936
MAT-3463   295.1173473433 195.4005104135
MAT-3464   310.0599978417 146.7882508173
MAT-3465   373.5662624599 118.1320246369
MAT-3466   2301.1681767529 336.9559404312
MAT-3467   437.0725270781 240.4792012099
MAT-3468   2237.6619121347 306.5975545387
MAT-3469   369.8305998353 76.1928664761
MAT-3470   2394.5597423678 223.3913755620
MAT-3471   2312.3751646267 114.2892997142
MAT-3472   369.8305998353 138.5724400336
MAT-3473   325.0026483401 164.7084110662
MAT-3474   339.9452988385 83.1971569312
MAT-3475   2402.0310676170 275.1233732854
MAT-3476   362.3592745861 90.2763664697
MAT-3477   354.8879493369 259.8904542013
MAT-3478   2304.9038393775 104.5985534888
MAT-3479   381.0375877091 69.2862200168
MAT-3480   2286.2255262545 148.6774952298
MAT-3481   2181.6269727657 263.5165118512
MAT-3482   2278.7542010053 227.8447978575
MAT-3483   362.3592745861 136.9516539843
MAT-3484   2349.7317908727 111.8205572306
MAT-3485   366.0949372107 144.8743716750
MAT-3486   2204.0409485133 108.2697889795
