MAT-0   
MAT-474   17.0000000000 3.8873012632
MAT-475   54.1666666667 100.1054999044
MAT-476   412.3333333333 266.3861024069
MAT-477   488.6666666667 564.7286467362
MAT-478   15.8333333333 5.0552502960
MAT-479   330.3333333333 406.2574443762
MAT-480   300.3333333333 283.6656874249
MAT-481   178.8333333333 138.6426261212
MAT-482   201.5000000000 174.8535895479
MAT-483   19.6666666667 6.7164805599
MAT-484   237.0000000000 282.0846996520
MAT-485   332.1666666667 253.1547616248
MAT-486   647.5000000000 530.0995713595
MAT-487   474.3333333333 706.9161509291
MAT-488   603.8333333333 421.3030052376
MAT-489   220.8333333333 87.6356092008
MAT-490   367.5000000000 518.7602743293
MAT-491   15.5000000000 6.2003584126
MAT-492   13.6666666667 4.8989794856
MAT-493   366.1666666667 400.2479786888
MAT-494   145.3333333333 321.2382293563
MAT-495   336.6666666667 670.5710667450
MAT-496   213.6666666667 98.9702536680
MAT-497   16.5000000000 7.5571893658
MAT-498   17.8333333333 5.8309518948
MAT-499   14.0000000000 8.0553639824
MAT-4000   15.8333333333 2.3570226040
MAT-4001   212.8333333333 295.9834830227
MAT-4002   53.3333333333 131.8374419924
MAT-4003   451.0000000000 380.2022853400
MAT-4004   14.1666666667 4.8304589154
MAT-4005   58.8333333333 81.2581619832
MAT-4006   364.1666666667 181.2211662889
MAT-4007   33.8333333333 74.6443419006
MAT-4008   404.6666666667 251.4327831538
MAT-4009   587.3333333333 301.8266610711
MAT-4010   184.1666666667 317.3291316248
MAT-4011   348.3333333333 337.1481705258
MAT-4012   416.5000000000 485.0411208226
MAT-4013   735.5000000000 705.2183271079
MAT-4014   375.5000000000 180.4888423760
MAT-4015   474.0000000000 296.9912082500
MAT-4016   937.1666666667 764.3796322654
MAT-4017   367.5000000000 584.0614503439
MAT-4018   30.6666666667 39.6568615332
MAT-4019   326.6666666667 358.2302177216
MAT-4020   15.6666666667 5.6174331821
MAT-4021   783.1666666667 574.7979355101
MAT-4022   540.8333333333 606.7271032167
MAT-4023   380.6666666667 260.2784833383
MAT-4024   294.3333333333 183.5102176992
MAT-4025   366.6666666667 177.9232044076
MAT-4026   19.5000000000 3.4318767137
MAT-4027   15.0000000000 5.8689389539
MAT-4028   246.3333333333 323.7928006886
MAT-4029   95.8333333333 155.3204572632
MAT-4030   15.3333333333 6.5489609015
MAT-4031   17.1666666667 3.8873012632
MAT-4032   15.1666666667 7.7028133389
MAT-4033   803.1666666667 667.4665201758
MAT-4034   314.8333333333 125.0750885579
MAT-4035   18.5000000000 5.5176484524
MAT-4036   202.0000000000 333.1242677707
MAT-4037   89.5000000000 156.7184311645
MAT-4038   18.1666666667 6.4463598686
MAT-4039   17.1666666667 5.1207638319
MAT-4040   287.5000000000 251.1329882309
MAT-4041   911.6666666667 323.5360189462
MAT-4042   167.3333333333 146.4103821455
MAT-4043   271.8333333333 387.9653478226
MAT-4044   812.6666666667 728.7511387451
MAT-4045   19.3333333333 5.8118652581
MAT-4046   15.6666666667 7.7746025265
MAT-4047   644.1666666667 517.3597501846
MAT-4048   213.3333333333 333.4783018095
MAT-4049   17.6666666667 7.1802197428
MAT-4050   18.8333333333 4.2946995756
MAT-4051   571.6666666667 601.5221433072
MAT-4052   363.3333333333 382.9519842255
MAT-4053   595.8333333333 593.4307036209
MAT-4054   476.1666666667 200.4234406340
MAT-4055   728.0000000000 349.4417770610
MAT-4056   13.8333333333 4.0276819912
MAT-4057   290.8333333333 222.7255411188
MAT-4058   97.0000000000 145.8865617145
MAT-4059   245.8333333333 185.3225416522
MAT-4060   243.5000000000 124.5007808989
MAT-4061   399.6666666667 319.0081851963
MAT-4062   13.1666666667 4.8762462794
MAT-4063   18.0000000000 6.0184900284
MAT-4064   89.8333333333 31.7350139611
MAT-4065   219.0000000000 315.6481867171
MAT-4066   112.1666666667 54.1766657438
MAT-4067   325.1666666667 452.9721600471
MAT-4068   208.5000000000 470.4317166178
MAT-4069   34.3333333333 81.5161878947
MAT-4070   14.3333333333 5.4160256031
MAT-4071   413.6666666667 197.4436628510
MAT-4072   16.1666666667 7.7172246019
MAT-4073   420.3333333333 350.2897213577
MAT-4074   389.8333333333 260.7966427868
MAT-4075   17.6666666667 9.2736184955
MAT-4076   721.1666666667 436.5198226376
MAT-4077   17.1666666667 2.2607766610
MAT-4078   15.1666666667 8.8443327743
MAT-4079   1032.8333333333 952.4288249873
MAT-4080   18.6666666667 2.9059326290
MAT-4081   454.3333333333 543.6853665290
MAT-4082   722.6666666667 533.3910385449
MAT-4083   275.8333333333 454.7294678035
MAT-4084   844.6666666667 831.9111864990
MAT-4085   192.5000000000 137.7477565859
MAT-4086   164.0000000000 373.0198088276
MAT-4087   1259.3333333333 660.8709741277
MAT-4088   114.3333333333 258.1588658172
MAT-4089   165.0000000000 185.1605909594
MAT-4090   302.6666666667 249.9542180302
MAT-4091   251.5000000000 72.0524500316
MAT-4092   220.5000000000 421.2568495981
MAT-4093   13.3333333333 7.8173595997
MAT-4094   18.3333333333 6.9920589878
MAT-4095   230.5000000000 173.0850786303
MAT-4096   51.5000000000 136.1836994651
MAT-4097   13.6666666667 11.1853078237
MAT-4098   332.0000000000 392.4150297269
MAT-4099   145.5000000000 120.8516078135
MAT-4100   380.6666666667 260.2784833383
MAT-4101   524.5000000000 529.0353905406
MAT-4102   366.6666666667 177.9232044076
MAT-4103   321.5000000000 234.0403573935
MAT-4104   422.1666666667 449.5832638245
MAT-4105   214.5000000000 239.0527603317
MAT-4106   15.1666666667 7.7028133389
MAT-4107   16.8333333333 7.9860990338
MAT-4108   483.6666666667 662.1258692021
MAT-4109   713.1666666667 725.2450926717
MAT-4110   509.1666666667 387.6954704117
MAT-4111   14.6666666667 6.2003584126
MAT-4112   263.5000000000 10.7703296143
MAT-4113   17.1666666667 5.1207638319
MAT-4114   884.1666666667 779.1626559612
MAT-4115   16.6666666667 6.6666666667
MAT-4116   53.1666666667 136.1102494304
MAT-4117   14.5000000000 2.4944382578
MAT-4118   602.8333333333 465.9954696966
MAT-4119   127.8333333333 159.9013584822
MAT-4120   19.3333333333 5.8118652581
MAT-4121   16.8333333333 3.5590260840
MAT-4122   232.1666666667 138.9188412147
MAT-4123   555.3333333333 350.5402180128
MAT-4124   17.6666666667 7.1802197428
MAT-4125   214.5000000000 366.6251491646
MAT-4126   15.0000000000 6.0553007082
MAT-4127   447.1666666667 372.0671982317
MAT-4128   680.3333333333 748.7557085666
MAT-4129   567.8333333333 489.3392370216
MAT-4130   23.6666666667 22.2510923577
MAT-4131   25.1666666667 39.0213616711
MAT-4132   362.1666666667 376.7250692186
MAT-4133   97.0000000000 145.8865617145
MAT-4134   95.6666666667 158.7989644523
MAT-4135   285.6666666667 240.8120521163
MAT-4136   236.0000000000 229.8463254728
MAT-4137   177.0000000000 374.2913303832
MAT-4138   219.0000000000 315.6481867171
MAT-4139   18.6666666667 9.5219045714
MAT-4140   355.6666666667 201.7269882236
MAT-4141   15.5000000000 5.0110987928
MAT-4142   14.3333333333 5.4160256031
MAT-4143   239.0000000000 184.0120768984
MAT-4144   14.5000000000 6.7986926848
MAT-4145   15.3333333333 5.8309518948
MAT-4146   470.1666666667 265.4815331514
MAT-4147   220.1666666667 145.9352976874
MAT-4148   16.0000000000 6.0918889608
MAT-4149   453.0000000000 560.3139992699
MAT-4150   16.1666666667 5.2281290471
MAT-4151   804.0000000000 657.7709834484
MAT-4152   263.1666666667 300.5483876738
MAT-4153   18.6666666667 2.9059326290
MAT-4154   216.1666666667 171.0639906260
MAT-4155   651.3333333333 547.2066438843
MAT-4156   17.0000000000 6.5489609015
MAT-4157   237.1666666667 226.5945963855
MAT-4158   16.3333333333 9.5800719088
MAT-4159   489.6666666667 443.0131675996
MAT-4160   25.0000000000 26.7290935956
MAT-4161   219.3333333333 289.6480623101
MAT-4162   434.5000000000 603.3863696763
MAT-4163   693.5000000000 333.0422062008
MAT-4164   331.1666666667 607.0004576238
MAT-4165   392.6666666667 335.5218158166
MAT-4166   437.8333333333 189.5626545499
MAT-4167   16.6666666667 8.0966385343
MAT-4168   17.5000000000 5.0552502960
MAT-4169   186.5000000000 248.0622681685
MAT-4170   249.1666666667 146.6363605052
MAT-4171   393.0000000000 234.6879725176
MAT-4172   359.6666666667 343.2663365053
MAT-4173   193.3333333333 133.8282481392
MAT-4174   216.0000000000 92.9001853843
MAT-4175   106.8333333333 204.1497271884
MAT-4176   139.0000000000 91.9444276603
MAT-4177   219.5000000000 212.5130061379
MAT-4178   224.0000000000 95.1688557833
MAT-4179   1081.8333333333 870.1994662783
MAT-4180   291.1666666667 135.4646325307
MAT-4181   261.5000000000 160.5213727549
MAT-4182   17.8333333333 5.0110987928
MAT-4183   359.8333333333 386.4516643629
MAT-4184   11.6666666667 4.7140452079
MAT-4185   259.1666666667 247.8686928373
MAT-4186   63.1666666667 127.6427305673
MAT-4187   493.1666666667 304.8595304945
MAT-4188   185.0000000000 175.4834591762
MAT-4189   883.8333333333 713.8725376424
MAT-4190   33.3333333333 56.2830150026
MAT-4191   307.8333333333 206.3669870239
MAT-4192   229.0000000000 284.6272416103
MAT-4193   20.5000000000 10.7289846263
MAT-4194   14.5000000000 3.7416573868
MAT-4195   189.1666666667 99.8888270918
MAT-4196   16.6666666667 13.5810325250
MAT-4197   138.3333333333 133.0956214323
MAT-4198   237.3333333333 305.9491606279
MAT-4199   484.1666666667 457.5623819036
MAT-4200   15.8333333333 9.8319208025
MAT-4201   625.5000000000 86.8498064989
MAT-4202   305.0000000000 394.0121261529
MAT-4203   225.5000000000 129.0503777600
MAT-4204   278.8333333333 243.3438353898
MAT-4205   881.5000000000 833.0975666484
MAT-4206   194.6666666667 98.2886904311
MAT-4207   361.5000000000 192.4156380801
MAT-4208   14.8333333333 6.7823299831
MAT-4209   625.6666666667 540.0528780695
MAT-4210   16.3333333333 5.3333333333
MAT-4211   173.1666666667 189.6968341562
MAT-4212   795.8333333333 680.1429588288
MAT-4213   17.5000000000 5.0552502960
MAT-4214   259.1666666667 247.8686928373
MAT-4215   266.6666666667 312.4331039510
MAT-4216   432.5000000000 144.6758829630
MAT-4217   14.3333333333 5.3124591502
MAT-4218   180.8333333333 149.9147906127
MAT-4219   235.0000000000 170.4862327449
MAT-4220   243.5000000000 167.1672482542
MAT-4221   397.1666666667 322.0517556750
MAT-4222   857.3333333333 690.1653586078
MAT-4223   365.5000000000 274.4542058543
MAT-4224   236.8333333333 211.5640171044
MAT-4225   18.0000000000 2.4944382578
MAT-4226   406.6666666667 483.2735595223
MAT-4227   15.0000000000 6.0553007082
MAT-4228   144.1666666667 312.1484689481
MAT-4229   344.5000000000 332.8222748956
MAT-4230   304.1666666667 405.6544780420
MAT-4231   18.6666666667 7.9302515022
MAT-4232   696.3333333333 730.0453562774
MAT-4233   74.5000000000 75.6644639914
MAT-4234   160.0000000000 287.8135970844
MAT-4235   16.0000000000 9.6263527188
MAT-4236   494.8333333333 446.0161930294
MAT-4237   380.0000000000 293.5075240376
MAT-4238   790.8333333333 706.4779622261
MAT-4239   236.3333333333 107.4068071503
MAT-4240   20.3333333333 6.4635731432
MAT-4241   206.3333333333 89.3532316148
MAT-4242   442.6666666667 291.8530832837
MAT-4243   254.3333333333 311.6843132259
MAT-4244   42.6666666667 105.2689676759
MAT-4245   356.5000000000 282.3382526136
MAT-4246   103.0000000000 216.4065104792
MAT-4247   15.6666666667 11.0754984839
MAT-4248   598.6666666667 371.0983697081
MAT-4249   49.1666666667 137.6105616102
MAT-4250   53.1666666667 126.5060385032
MAT-4251   100.5000000000 271.6791408179
MAT-4252   547.1666666667 331.1672957551
MAT-4253   16.8333333333 8.7177978871
MAT-4254   71.5000000000 197.8787507541
MAT-4255   197.3333333333 177.4992957733
MAT-4256   1022.3333333333 595.2939516650
MAT-4257   16.6666666667 8.2327260235
MAT-4258   13.5000000000 7.0237691686
MAT-4259   17.1666666667 3.0912061652
MAT-4260   17.0000000000 6.0184900284
MAT-4261   15.5000000000 4.2946995756
MAT-4262   195.0000000000 199.0226117807
MAT-4263   324.0000000000 204.7529676898
MAT-4264   649.0000000000 499.6692239205
MAT-4265   18.0000000000 6.2893207547
MAT-4266   155.3333333333 219.7159782790
MAT-4267   146.1666666667 259.9735029233
MAT-4268   99.6666666667 138.2453535486
MAT-4269   301.3333333333 295.9703438597
MAT-4270   113.6666666667 102.6352765866
MAT-4271   17.8333333333 4.6666666667
MAT-4272   18.0000000000 9.6953597148
MAT-4273   631.3333333333 394.0143821402
MAT-4274   702.3333333333 704.9006234136
MAT-4275   605.3333333333 568.5670096343
MAT-4276   306.5000000000 404.8050285151
MAT-4277   335.3333333333 176.2403661670
MAT-4278   568.5000000000 358.2944164914
MAT-4279   13.6666666667 7.4981479195
MAT-4280   17.0000000000 3.2659863237
MAT-4281   625.1666666667 473.0825626792
MAT-4282   23.8333333333 34.6506373198
MAT-4283   653.3333333333 765.2711937607
MAT-4284   222.6666666667 314.0070770611
MAT-4285   17.3333333333 9.5102284118
MAT-4286   19.6666666667 6.4635731432
MAT-4287   621.0000000000 673.9455962217
MAT-4288   233.1666666667 78.2758654447
MAT-4289   219.8333333333 473.2786353372
MAT-4290   89.6666666667 154.2098137820
MAT-4291   450.6666666667 343.1284178134
MAT-4292   122.3333333333 176.7528091872
MAT-4293   226.8333333333 422.3918665042
MAT-4294   223.5000000000 143.7953793107
MAT-4295   16.6666666667 8.8191710369
MAT-4296   16.1666666667 9.0431066442
MAT-4297   15.3333333333 4.5460605657
MAT-4298   13.3333333333 6.6666666667
MAT-4299   255.3333333333 176.0448175260
MAT-4300   911.3333333333 596.8245601142
MAT-4301   66.8333333333 126.9269256086
MAT-4302   17.5000000000 11.8790197875
MAT-4303   16.1666666667 9.7524925589
MAT-4304   590.1666666667 610.8122097303
MAT-4305   825.6666666667 659.8951095103
MAT-4306   15.5000000000 9.0431066442
MAT-4307   19.3333333333 7.8457348640
MAT-4308   314.0000000000 141.9522611459
MAT-4309   427.3333333333 212.7058480103
MAT-4310   146.6666666667 292.3848301278
MAT-4311   669.6666666667 462.7401478632
MAT-4312   718.0000000000 338.1495395696
MAT-4313   345.3333333333 272.4061510156
MAT-4314   17.0000000000 2.2607766610
MAT-4315   145.0000000000 131.2292311610
MAT-4316   462.3333333333 650.0259823867
MAT-4317   418.3333333333 224.1601609961
MAT-4318   757.6666666667 521.4844197097
MAT-4319   17.0000000000 11.6714276000
MAT-4320   373.0000000000 240.4407989044
MAT-4321   229.0000000000 284.6272416103
MAT-4322   146.0000000000 343.9580077729
MAT-4323   365.5000000000 274.4542058543
MAT-4324   16.6666666667 13.5810325250
MAT-4325   695.6666666667 757.1403803493
MAT-4326   747.1666666667 462.7965715805
MAT-4327   473.1666666667 236.7567903520
MAT-4328   18.6666666667 7.9302515022
MAT-4329   17.1666666667 4.1633319989
MAT-4330   647.1666666667 389.0238495974
MAT-4331   162.8333333333 248.7001764732
MAT-4332   174.1666666667 107.4192202955
MAT-4333   590.0000000000 504.6858208606
MAT-4334   262.0000000000 177.1521630940
MAT-4335   201.5000000000 254.7534756060
MAT-4336   548.6666666667 462.4627312312
MAT-4337   698.8333333333 690.9619703315
MAT-4338   16.0000000000 4.9888765157
MAT-4339   250.8333333333 445.4897429920
MAT-4340   129.0000000000 193.3948178095
MAT-4341   16.8333333333 10.1871378600
MAT-4342   15.8333333333 7.8173595997
MAT-4343   506.1666666667 249.9257667566
MAT-4344   871.1666666667 663.9298825094
MAT-4345   523.3333333333 799.9611101658
MAT-4346   1035.6666666667 627.0020379198
MAT-4347   170.5000000000 214.2003216099
MAT-4348   489.5000000000 489.0882674256
MAT-4349   71.5000000000 197.8787507541
MAT-4350   254.6666666667 256.4947476179
MAT-4351   504.0000000000 383.6323471473
MAT-4352   172.0000000000 289.7328271203
MAT-4353   370.3333333333 154.5696534828
MAT-4354   463.0000000000 595.6691848482
MAT-4355   17.1666666667 5.8309518948
MAT-4356   13.6666666667 1.6996731712
MAT-4357   423.0000000000 533.2235303635
MAT-4358   16.0000000000 11.6619037897
MAT-4359   17.8333333333 4.0276819912
MAT-4360   164.8333333333 65.3571385203
MAT-4361   444.6666666667 413.0759951604
MAT-4362   358.1666666667 302.7822833508
MAT-4363   17.8333333333 4.6666666667
MAT-4364   530.0000000000 334.7835121388
MAT-4365   179.3333333333 384.5883802486
MAT-4366   385.0000000000 184.0561508526
MAT-4367   122.0000000000 202.2281439914
MAT-4368   13.8333333333 6.5489609015
MAT-4369   15.3333333333 3.7416573868
MAT-4370   136.5000000000 217.1978105067
MAT-4371   177.0000000000 197.5589925960
MAT-4372   223.8333333333 120.4048725481
MAT-4373   15.8333333333 2.1081851068
MAT-4374   270.3333333333 173.1139637477
MAT-4375   383.0000000000 356.0221591106
MAT-4376   765.3333333333 999.4479587363
MAT-4377   205.0000000000 281.4387638151
MAT-4378   18.6666666667 8.6023252670
MAT-4379   307.6666666667 300.0359237751
MAT-4380   17.3333333333 9.5102284118
MAT-4381   1036.3333333333 1009.9365216576
MAT-4382   581.8333333333 476.9246388174
MAT-4383   210.3333333333 201.2670972724
MAT-4384   611.5000000000 571.1483558975
MAT-4385   16.8333333333 3.2317865716
MAT-4386   549.8333333333 771.2539573102
MAT-4387   16.6666666667 10.3816076683
MAT-4388   501.0000000000 478.2809495126
MAT-4389   657.0000000000 449.4806880044
MAT-4390   510.3333333333 700.9117871268
MAT-4391   331.6666666667 469.3719207622
MAT-4392   250.5000000000 155.2331579700
MAT-4393   287.8333333333 257.7479388860
MAT-4394   194.0000000000 42.8615341666
MAT-4395   539.3333333333 281.0761067358
MAT-4396   16.6666666667 5.5777335102
MAT-4397   581.3333333333 432.2789737092
MAT-4398   17.6666666667 6.4463598686
MAT-4399   16.8333333333 4.3969686528
MAT-4400   14.1666666667 6.1463629715
MAT-4401   378.3333333333 191.4215824358
MAT-4402   11.6666666667 4.7140452079
MAT-4403   257.1666666667 266.3489774296
MAT-4404   627.5000000000 549.5867134089
MAT-4405   618.8333333333 798.0814494774
MAT-4406   682.3333333333 603.4653630859
MAT-4407   99.3333333333 197.4346586708
MAT-4408   370.5000000000 317.5716891944
MAT-4409   307.8333333333 206.3669870239
MAT-4410   1062.0000000000 576.1101360755
MAT-4411   109.3333333333 184.4975157918
MAT-4412   336.8333333333 327.6149501405
MAT-4413   587.0000000000 403.1385204451
MAT-4414   527.3333333333 552.1135148983
MAT-4415   642.5000000000 318.9966910313
MAT-4416   710.0000000000 559.8888778638
MAT-4417   507.3333333333 307.6567351232
MAT-4418   647.6666666667 635.7807099237
MAT-4419   444.5000000000 247.0775856555
MAT-4420   177.8333333333 267.4584079815
MAT-4421   16.5000000000 9.8544969994
MAT-4422   16.1666666667 4.2946995756
MAT-4423   20.3333333333 6.4635731432
MAT-4424   61.3333333333 125.7360551137
MAT-4425   16.0000000000 4.9888765157
MAT-4426   798.5000000000 543.0831734949
MAT-4427   776.0000000000 821.6037163175
MAT-4428   16.6666666667 4.4721359550
MAT-4429   281.5000000000 216.2647554375
MAT-4430   68.5000000000 75.3023535120
MAT-4431   20.5000000000 6.0184900284
MAT-4432   483.8333333333 258.2173933379
MAT-4433   498.5000000000 320.5367027000
MAT-4434   489.5000000000 489.0882674256
MAT-4435   33.5000000000 63.2227104062
MAT-4436   17.1666666667 8.0691456246
MAT-4437   329.0000000000 234.1851119663
MAT-4438   14.0000000000 8.9690826980
MAT-4439   198.6666666667 209.7474672076
MAT-4440   167.0000000000 70.5265907300
MAT-4441   377.0000000000 292.5341385586
MAT-4442   505.1666666667 733.8508779794
MAT-4443   622.8333333333 558.9003091389
MAT-4444   18.0000000000 6.2893207547
MAT-4445   256.3333333333 312.6314834505
MAT-4446   300.6666666667 392.5662010696
MAT-4447   207.5000000000 163.6832985439
MAT-4448   374.0000000000 355.7705252922
MAT-4449   194.6666666667 243.2091007069
MAT-4450   275.6666666667 198.7388012219
MAT-4451   801.0000000000 822.1329981619
MAT-4452   470.1666666667 488.2535771047
MAT-4453   15.3333333333 3.7416573868
MAT-4454   624.3333333333 519.5098116922
MAT-4455   322.1666666667 414.5420498708
MAT-4456   16.0000000000 4.8762462794
MAT-4457   270.3333333333 173.1139637477
MAT-4458   17.0000000000 3.2659863237
MAT-4459   691.8333333333 571.6724003600
MAT-4460   144.5000000000 83.9682479671
MAT-4461   335.8333333333 370.0810721991
MAT-4462   181.1666666667 119.0406093174
MAT-4463   204.3333333333 208.3250665026
MAT-4464   543.8333333333 384.5901136997
MAT-4465   376.8333333333 374.7671869901
MAT-4466   221.0000000000 276.3500196007
MAT-4467   450.6666666667 343.1284178134
MAT-4468   16.8333333333 4.0000000000
MAT-4469   14.1666666667 4.3461349368
MAT-4470   503.5000000000 269.3725219015
MAT-4471   1222.0000000000 972.5685351458
MAT-4472   17.3333333333 2.8674417557
MAT-4473   17.3333333333 6.6164777471
MAT-4474   122.3333333333 146.6909070877
MAT-4475   464.1666666667 203.0462454166
MAT-4476   14.3333333333 6.4463598686
MAT-4477   846.8333333333 428.5264156256
MAT-4478   194.0000000000 42.8615341666
MAT-4479   321.5000000000 436.5157500022
MAT-4480   229.0000000000 133.7468587378
MAT-4481   602.1666666667 493.5445493795
MAT-4482   16.8333333333 4.3969686528
MAT-4483   13.5000000000 6.6999170807
MAT-4484   436.6666666667 228.2152979584
MAT-4485   446.6666666667 96.1133589975
MAT-4486   19.3333333333 8.0553639824
MAT-4487   453.8333333333 134.1002941417
MAT-4488   381.3333333333 275.7184554336
MAT-4489   249.3333333333 358.4742358633
MAT-4490   16.5000000000 9.3926685357
MAT-4491   254.1666666667 219.6917031762
MAT-4492   479.0000000000 396.2342180523
MAT-4493   139.8333333333 167.0841438052
MAT-4494   17.8333333333 7.4236858171
MAT-4495   600.0000000000 343.6584221449
MAT-4496   685.1666666667 715.6119370472
MAT-4497   78.8333333333 206.0275062542
MAT-4498   16.1666666667 9.2255683354
MAT-4499   148.3333333333 127.3228616986
MAT-4500   145.1666666667 130.2450681515
MAT-4501   351.8333333333 300.5964441277
MAT-4502   445.6666666667 219.6497211471
MAT-4503   16.5000000000 9.8544969994
MAT-4504   16.1666666667 4.2946995756
MAT-4505   115.0000000000 277.0860275558
MAT-4506   653.6666666667 658.5721929548
MAT-4507   254.3333333333 311.6843132259
MAT-4508   15.8333333333 7.8173595997
MAT-4509   42.6666666667 105.2689676759
MAT-4510   150.1666666667 134.9460797669
MAT-4511   322.1666666667 153.1941397197
MAT-4512   170.8333333333 256.8332792559
MAT-4513   431.6666666667 347.8713044280
MAT-4514   111.6666666667 84.6627295673
MAT-4515   244.1666666667 387.5091396772
MAT-4516   14.3333333333 8.7177978871
MAT-4517   17.1666666667 7.4236858171
MAT-4518   203.5000000000 333.9817027590
MAT-4519   238.1666666667 325.3603130889
MAT-4520   455.1666666667 761.2748080249
MAT-4521   391.3333333333 350.6432184809
MAT-4522   305.6666666667 371.9399593124
MAT-4523   617.8333333333 745.9383352530
MAT-4524   102.8333333333 148.9056375323
MAT-4525   283.8333333333 278.5410402636
MAT-4526   211.1666666667 110.8281953696
MAT-4527   336.0000000000 190.4392583243
MAT-4528   41.0000000000 97.7206904055
MAT-4529   288.3333333333 222.8925999470
MAT-4530   361.1666666667 424.1273393687
MAT-4531   119.8333333333 204.3319738943
MAT-4532   15.8333333333 6.9920589878
MAT-4533   156.0000000000 381.1669217314
MAT-4534   18.0000000000 9.6953597148
MAT-4535   1184.6666666667 951.2217874339
MAT-4536   20.0000000000 8.1649658093
MAT-4537   18.8333333333 2.4944382578
MAT-4538   13.8333333333 6.5489609015
MAT-4539   842.3333333333 861.2493509109
MAT-4540   242.3333333333 237.7449613907
MAT-4541   791.6666666667 787.0006353238
MAT-4542   457.0000000000 360.1459580658
MAT-4543   407.6666666667 342.0760149440
MAT-4544   86.8333333333 109.2570872352
MAT-4545   334.8333333333 227.7362021677
MAT-4546   603.6666666667 272.5774100039
MAT-4547   333.5000000000 219.7104154715
MAT-4548   483.1666666667 379.1941748263
MAT-4549   17.6666666667 1.2472191289
MAT-4550   15.3333333333 5.8309518948
MAT-4551   546.0000000000 464.8600745266
MAT-4552   180.0000000000 213.3828067634
MAT-4553   359.6666666667 349.6229715311
MAT-4554   223.3333333333 240.8065152312
MAT-4555   340.8333333333 274.1674265440
MAT-4556   670.1666666667 501.5812773398
MAT-4557   238.0000000000 141.8199171093
MAT-4558   781.1666666667 227.4071238990
MAT-4559   225.8333333333 310.9894603430
MAT-4560   49.3333333333 127.8340938700
MAT-4561   450.6666666667 477.4846128993
MAT-4562   484.6666666667 492.7537135550
MAT-4563   350.6666666667 474.0867243683
MAT-4564   174.6666666667 134.6460380240
MAT-4565   132.8333333333 94.2254978466
MAT-4566   659.0000000000 576.0183253258
MAT-4567   13.5000000000 6.6999170807
MAT-4568   111.5000000000 195.9688183813
MAT-4569   16.1666666667 4.2946995756
MAT-4570   286.5000000000 207.7963746877
MAT-4571   555.0000000000 501.1841533364
MAT-4572   17.5000000000 2.3570226040
MAT-4573   17.1666666667 6.2003584126
MAT-4574   16.6666666667 6.9121471178
MAT-4575   461.8333333333 298.6755951046
MAT-4576   147.6666666667 171.2775525281
MAT-4577   105.5000000000 183.3078770205
MAT-4578   90.0000000000 185.7537198670
MAT-4579   193.3333333333 41.6866618690
MAT-4580   279.3333333333 390.5457719653
MAT-4581   384.8333333333 570.7494098892
MAT-4582   50.0000000000 84.0700765896
MAT-4583   16.8333333333 5.0990195136
MAT-4584   540.0000000000 315.0961052688
MAT-4585   134.5000000000 206.0248097250
MAT-4586   13.3333333333 2.7888667551
MAT-4587   14.5000000000 3.0912061652
MAT-4588   14.0000000000 7.2571803524
MAT-4589   236.8333333333 97.6467556496
MAT-4590   56.5000000000 131.9107442343
MAT-4591   119.6666666667 138.5985409575
MAT-4592   303.6666666667 194.6495426258
MAT-4593   15.5000000000 2.9059326290
MAT-4594   29.1666666667 56.6764697403
MAT-4595   85.3333333333 163.4781670778
MAT-4596   427.6666666667 431.4824574778
MAT-4597   891.0000000000 865.4256499293
MAT-4598   18.1666666667 3.5590260840
MAT-4599   118.5000000000 175.0314257498
MAT-4600   227.0000000000 236.6187744970
MAT-4601   15.5000000000 2.4944382578
MAT-4602   99.3333333333 10.6144555521
MAT-4603   66.8333333333 196.6451965682
MAT-4604   350.3333333333 192.0578616517
MAT-4605   507.5000000000 481.7687319774
MAT-4606   834.3333333333 1131.3509132400
MAT-4607   164.3333333333 140.8640006058
MAT-4608   17.8333333333 7.4236858171
MAT-4609   600.0000000000 343.6584221449
MAT-4610   42.6666666667 111.6711441888
MAT-4611   528.3333333333 524.9899469937
MAT-4612   725.3333333333 747.3067197164
MAT-4613   286.1666666667 291.7392290690
MAT-4614   14.5000000000 3.0912061652
MAT-4615   142.8333333333 228.1534571292
MAT-4616   92.8333333333 25.1351900287
MAT-4617   290.8333333333 314.7044468845
MAT-4618   619.6666666667 437.2599023718
MAT-4619   407.3333333333 395.0884570433
MAT-4620   19.5000000000 3.8873012632
MAT-4621   18.5000000000 5.5176484524
MAT-4622   427.6666666667 431.4824574778
MAT-4623   423.5000000000 294.3021878576
MAT-4624   76.3333333333 154.3322534159
MAT-4625   15.8333333333 5.2704627669
MAT-4626   523.6666666667 507.2656547061
MAT-4627   353.3333333333 327.7753295577
MAT-4628   28.3333333333 57.1450396409
MAT-4629   28.1666666667 46.9562444078
MAT-4630   91.1666666667 179.2347932493
MAT-4631   16.6666666667 10.3279555899
MAT-4632   19.1666666667 5.2704627669
MAT-4633   20.1666666667 7.4087035903
MAT-4634   714.5000000000 508.5934853430
MAT-4635   16.5000000000 5.5176484524
MAT-4636   170.0000000000 200.0138884067
MAT-4637   17.0000000000 7.1180521680
MAT-4638   19.0000000000 4.7609522857
MAT-4639   136.0000000000 250.5580438408
MAT-4640   13.1666666667 3.2317865716
