MAT-0   
MAT-2867   381.0375877091 289.9413314359
MAT-2868   10060.1394480446 13925.3677889020
MAT-2869   381.0375877091 243.9361950263
MAT-2870   381.0375877091 219.8652474769
MAT-2871   6690.5717606565 6579.2814246094
MAT-2872   339.9452988385 162.6622644137
MAT-2873   11505.8408837644 8619.7531309484
MAT-2874   4079.3435860619 6676.5645281263
MAT-2875   11692.6240149943 12575.9072373561
MAT-2876   489.3718038224 328.5684642414
MAT-2877   7430.2329603270 4383.1534240600
MAT-2878   403.4515634567 114.7766763376
MAT-2879   11094.9179950585 11065.8120857557
MAT-2880   6948.3324817538 9919.9112463457
MAT-2881   5256.0773128105 6449.9912364326
MAT-2882   8375.3556043505 6255.2262369674
MAT-2883   369.8305998353 166.0585025940
MAT-2884   6511.2599546757 8365.2689065483
MAT-2885   339.9452988385 27.9551393077
MAT-2886   399.7159008321 138.9746830859
MAT-2887   6892.2975423848 9053.9392422370
MAT-2888   9219.6153575099 10685.5258346672
MAT-2889   14232.8745997215 9784.1846544031
MAT-2890   325.0026483401 128.5415399389
MAT-2891   452.0151775765 132.3922207212
MAT-2892   1875.3026375486 1663.3727377650
MAT-2893   13657.5825555333 11180.1935560480
MAT-2894   418.3942139551 232.2128272641
MAT-2895   10579.3965528638 6360.6652623748
MAT-2896   10429.9700478799 6207.5248537735
MAT-2897   8969.3259616618 7382.8413740266
MAT-2898   7127.6442877345 4870.2267891053
MAT-2899   6918.4471807570 4669.9428671878
MAT-2900   4875.0397251015 4091.7359206968
MAT-2901   4210.0917779229 6501.9248224551
MAT-2902   7617.0160915570 12101.8957204303
MAT-2903   8255.8144003634 5081.2152900615
MAT-2904   343.6809614631 204.0643107713
MAT-2905   2783.0686553261 6611.8906816399
MAT-2906   14120.8047209835 4916.1660776470
MAT-2907   6178.7859810864 7041.8340355154
MAT-2908   3395.7173257603 5597.0848554757
MAT-2909   15278.8601346092 16613.6135285571
MAT-2910   6739.1353747763 6396.6238830050
MAT-2911   926.4443309005 1425.5554846628
MAT-2912   310.0599978417 192.8123099084
MAT-2913   5379.3541794223 5805.3206816033
MAT-2914   4841.4187614801 5070.4598936230
MAT-2915   1905.1879385454 1760.4446365537
MAT-2916   1236.5043287422 3771.3840817834
MAT-2917   7856.0984995313 4996.2780342109
MAT-2918   13362.4652081900 8347.2326009029
MAT-2919   13115.9114749664 14067.7614662646
MAT-2920   7419.0259724532 5748.3290813505
MAT-2921   8330.5276528554 9677.1112726836
MAT-2922   11565.6114857579 8442.3132197391
MAT-2923   7934.5474146479 4616.7953977558
MAT-2924   3063.2433521710 1737.7859255328
MAT-2925   18043.2504768123 14555.7063374110
MAT-2926   4766.7055089881 8881.3098584387
MAT-2927   19003.3157713342 16301.0996752979
MAT-2928   8341.7346407292 8430.0456310123
MAT-2929   354.8879493369 139.7756965383
MAT-2930   9268.1789716297 12125.0746917295
MAT-2931   328.7383109647 101.8952912658
MAT-2932   14864.2015832787 11909.0533999112
MAT-2933   8965.5902990372 6878.2060670632
MAT-2934   1662.3698679465 3447.7555414416
MAT-2935   3380.7746752619 3129.3171096580
MAT-2936   10527.0972761195 12835.3714694767
MAT-2937   373.5662624599 70.8792147822
MAT-2938   1681.0481810695 4989.1449147813
MAT-2939   9454.9621028596 11069.4031363688
MAT-2940   4079.3435860619 6676.5645281263
MAT-2941   10949.2271526991 8313.9905640107
MAT-2942   7430.2329603270 4383.1534240600
MAT-2943   8562.1387355805 10316.5340326286
MAT-2944   12409.8712389173 9703.8853981384
MAT-2945   16967.3796409278 11609.4057136747
MAT-2946   369.8305998353 166.0585025940
MAT-2947   339.9452988385 59.7706019936
MAT-2948   6694.3074232811 3781.5978238150
MAT-2949   3832.7898528384 1809.2952186501
MAT-2950   2801.7469684491 1404.3309316534
MAT-2951   17718.2478284722 14040.6379320081
MAT-2952   452.0151775765 132.3922207212
MAT-2953   6107.8083912191 7194.2306015310
MAT-2954   5173.8927350694 8723.3601555260
MAT-2955   3033.3580511742 2389.9600516343
MAT-2956   519.2571048192 631.4927456401
MAT-2957   541.6710805668 767.0398870475
MAT-2958   3040.8293764234 7775.1838715476
MAT-2959   11348.9430535312 12202.1998705699
MAT-2960   2424.4450433646 3144.3008178683
MAT-2961   5043.1445432084 3436.1598727564
MAT-2962   6761.5493505239 5947.1467400337
MAT-2963   343.6809614631 29.8853009968
MAT-2964   399.7159008321 154.2064156162
MAT-2965   7732.8216329195 7629.9388764472
MAT-2966   388.5089129583 264.5735418141
MAT-2967   8091.4452448810 5560.3628419562
MAT-2968   15301.2741103567 6474.6437362412
MAT-2969   306.3243352171 83.8654179230
MAT-2970   10855.8355870842 9079.0098353782
MAT-2971   2588.8141988470 3677.3495532028
MAT-2972   2416.9737181154 2250.1716607913
MAT-2973   9432.5481271120 9347.7297079004
MAT-2974   4987.1096038394 6677.5008599965
MAT-2975   343.6809614631 212.1119633338
MAT-2976   3657.2137094822 1795.9797842369
MAT-2977   399.7159008321 182.3982943551
MAT-2978   1288.8036054866 1618.7105065354
MAT-2979   4901.1893634736 3015.1773224297
MAT-2980   20262.2340758240 16016.8973538405
MAT-2981   3907.5031053304 4035.1658641815
MAT-2982   6783.9633262714 5635.9945855247
MAT-2983   11076.2396819355 12109.4256857031
MAT-2984   11076.2396819355 14205.6989186150
MAT-2985   448.2795149519 151.2828060340
MAT-2986   7232.2428412233 10010.2208675809
MAT-2987   4105.4932244341 3496.0214190164
MAT-2988   8913.2910222928 11488.5176554817
MAT-2989   3141.6922672876 2665.2218448789
MAT-2990   10725.0873952232 13203.2375350178
MAT-2991   12835.7367781215 16318.9615815719
MAT-2992   6776.4920010223 7984.2708004665
MAT-2993   14572.8198985600 7551.3405402078
MAT-2994   9555.8249937238 11771.2051180017
MAT-2995   11124.8032960553 14315.8585401526
MAT-2996   6048.0377892255 3726.7910987152
MAT-2997   369.8305998353 175.8541109628
MAT-2998   3724.4556367250 1259.2231065296
MAT-2999   597.7060199358 713.1105004986
MAT-300   10052.6681227954 11287.9436458626
MAT-301   21450.1747904464 18996.6668617742
MAT-302   4228.7700910459 4449.4611733921
MAT-303   4878.7753877261 3269.1124919908
MAT-304   366.0949372107 157.7847668084
MAT-305   4508.9447878908 2774.8304831612
MAT-306   2809.2182936983 4324.9616894672
MAT-307   399.7159008321 219.8652474769
MAT-308   2839.1035946951 2399.3309259031
MAT-309   7501.2105501944 7979.9419914790
MAT-310   403.4515634567 130.6948143564
MAT-311   332.4739735893 169.3866591658
MAT-312   4060.6652729389 4278.5064445840
MAT-313   369.8305998353 123.6724385962
MAT-314   2189.0982980149 142.5438008349
MAT-315   18876.3032420978 8556.1713309480
MAT-316   384.7732503337 117.1831576674
MAT-317   16817.9531359439 17501.6268394952
MAT-318   10994.0551041943 12440.2523747411
MAT-319   1109.4917995058 2963.0752225062
MAT-320   343.6809614631 130.6948143564
MAT-321   6260.9705588276 4298.9930173274
MAT-322   19488.9519125320 26986.7081109927
MAT-323   392.2445755829 85.1862144206
MAT-324   11419.9206433986 12965.6363193412
MAT-325   7224.7715159741 8308.5167963881
MAT-326   6686.8360980319 11559.3981917388
MAT-327   11285.4367889130 10565.9279860479
MAT-328   14285.1738764659 10035.2553489961
MAT-329   4923.6033392212 5043.5928028016
MAT-330   11408.7136555248 4574.9530177906
MAT-331   15499.2642294605 9250.7075789967
MAT-332   19944.7027527331 19886.6749859034
MAT-333   12294.0656975547 11018.6065228670
MAT-334   508.0501169454 532.1975542681
MAT-335   8629.3806628233 8327.4614999766
MAT-336   4516.4161131400 1407.1899468585
MAT-337   15764.4962758070 9237.3804803085
MAT-338   366.0949372107 128.5415399389
MAT-339   8140.0088590008 7074.1812188941
MAT-340   5876.1973084939 7489.6299867418
MAT-341   407.1872260813 196.8236938979
MAT-342   7079.0806736148 7856.9431082321
MAT-343   10807.2719729644 8738.4040088466
MAT-344   1583.9209528299 2971.6157172015
MAT-345   399.7159008321 107.2336906095
MAT-346   608.9130078096 905.4185852864
MAT-347   3455.4879277539 5221.7561995327
MAT-348   5734.2421287592 3145.4190565918
MAT-349   6862.4122413880 7043.2290514002
MAT-350   18887.5102299716 12763.3417005386
MAT-351   1942.5445647914 3724.1390099346
MAT-352   310.0599978417 164.7084110662
MAT-353   9458.6977654842 9309.8408866512
MAT-354   336.2096362139 88.4019125195
MAT-355   15140.6406174990 12008.7603385684
MAT-356   425.8655392043 180.5527329395
MAT-357   358.6236119615 76.1928664761
MAT-358   3201.4628692812 4773.2706015809
MAT-359   2573.8715483486 3597.8445815367
MAT-360   10146.0596884104 10355.9252040689
MAT-361   15144.3762801236 19311.8857820431
MAT-362   10631.6958296082 6627.2971283424
MAT-363   336.2096362139 113.3082575333
MAT-364   9096.3384908981 10535.1779471525
MAT-365   6922.1828433816 4184.2489863000
MAT-366   7344.3127199613 2356.8922837614
MAT-367   7023.0457342458 7124.3699361035
MAT-368   10889.4565507055 10803.6241471399
MAT-369   2682.2057644619 3411.2634390135
MAT-370   11472.2199201430 10113.8786532837
MAT-371   5304.6409269303 7189.1854223363
MAT-372   1867.8313122994 4440.6957827526
MAT-373   8857.2560829238 10259.3402530737
MAT-374   455.7508402011 177.7484648437
MAT-375   15551.5635062049 7619.4185187391
MAT-376   369.8305998353 121.3946665160
MAT-377   14584.0268864338 14036.2998246763
MAT-378   410.9228887059 173.6179095854
MAT-379   11677.6813644959 9239.2052602686
MAT-380   13037.4625598499 11794.0968787073
MAT-381   3982.2163578223 4940.7665425580
MAT-382   10881.9852254564 16520.7135966173
MAT-383   3066.9790147956 6342.9483297307
MAT-384   4464.1168363956 1235.8213377320
MAT-385   2775.5973300769 2683.1941281812
MAT-386   3619.8570832363 1679.3704464108
MAT-387   11128.5389586799 13637.5612408751
MAT-388   579.0277068128 918.6996238200
MAT-389   8408.9765679719 1592.8823378747
MAT-390   12843.2081033707 8918.8849325874
MAT-391   8252.0787377388 5230.9095278772
MAT-392   452.0151775765 111.8205572306
MAT-393   3989.6876830715 5579.4144172423
MAT-394   14034.8844806177 13569.1814151179
MAT-395   395.9802382075 237.9121493178
MAT-396   381.0375877091 191.3592951555
MAT-397   5909.8182721153 7639.2464787447
MAT-398   11408.7136555248 15143.6851575534
MAT-399   5293.4339390565 8306.5077244698
MAT-3000   1662.3698679465 3447.7555414416
MAT-3001   18824.0039653534 13084.4088509684
MAT-3002   5950.9105609859 6871.2068672466
MAT-3003   18058.1931273107 13130.4454811889
MAT-3004   9787.4360764489 9018.4497530267
MAT-3005   16619.9630168401 11323.2956417375
MAT-3006   12955.2779821087 9507.0257877454
MAT-3007   10766.1796840938 5992.1984798678
MAT-3008   3078.1860026694 3916.3857433718
MAT-3009   10097.4960742906 8710.0913553280
MAT-3010   12648.9536468916 12208.2551946431
MAT-3011   414.6585513305 83.1971569312
MAT-3012   5173.8927350694 7123.9781664712
MAT-3013   5200.0423734416 2998.3760299405
MAT-3014   15712.1969990626 9299.9064066859
MAT-3015   325.0026483401 128.5415399389
MAT-3016   2327.3178151251 5261.5637759015
MAT-3017   388.5089129583 166.0585025940
MAT-3018   1479.3223993411 3117.4680949931
MAT-3019   7060.4023604918 7276.2806610132
MAT-3020   541.6710805668 767.0398870475
MAT-3021   2383.3527544940 3819.7109235078
MAT-3022   377.3019250845 153.8440028575
MAT-3023   373.5662624599 118.1320246369
MAT-3024   4277.3337051656 4169.5751965881
MAT-3025   3081.9216652940 1765.6687542384
MAT-3026   8621.9093375741 7966.5000279677
MAT-3027   5950.9105609859 3838.8073376676
MAT-3028   22342.9981577255 17633.3627794797
MAT-3029   896.5590299037 2337.4623444782
MAT-3030   15652.4263970690 18062.9389744847
MAT-3031   564.0850563144 531.6728597165
MAT-3032   5293.4339390565 9251.2265063977
MAT-3033   14897.8225469001 10374.6984900525
MAT-3034   366.0949372107 168.0633056188
MAT-3035   15947.5437444123 18467.2420448714
MAT-3036   6358.0977870672 5033.5666173896
MAT-3037   4494.0021373924 7236.4558120599
MAT-3038   12996.3702709793 12540.9794157393
MAT-3039   1210.3546903700 2822.4803842648
MAT-3040   13115.9114749664 14058.6519856715
MAT-3041   6836.2626030158 6457.5334495893
MAT-3042   351.1522867123 150.1717789588
MAT-3043   11812.1652189815 5726.3991746546
MAT-3044   16855.3097621899 14706.2670867368
MAT-3045   3373.3033500127 5711.6607909195
MAT-3046   354.8879493369 196.2556589648
MAT-3047   5521.3093591570 7505.0419745899
MAT-3048   5461.5387571635 6758.8698748115
MAT-3049   7549.7741643142 8897.0403232484
MAT-3050   1087.0778237583 2823.4690700727
MAT-3051   12409.8712389173 9103.6986806556
MAT-3052   8988.0042747847 10994.9226626939
MAT-3053   3066.9790147956 6052.4375332141
MAT-3054   354.8879493369 62.5095918124
MAT-3055   1860.3599870502 5034.0101855060
MAT-3056   8091.4452448810 5626.9248338032
MAT-3057   500.5787916962 463.8243003274
MAT-3058   9369.0418624938 8665.2751046634
MAT-3059   366.0949372107 126.3515749015
MAT-3060   20613.3863625363 16392.4792066487
MAT-3061   16892.6663884358 23645.6596893203
MAT-3062   6940.8611565046 7139.3819897392
MAT-3063   9679.1018603355 5925.7736575776
MAT-3064   2121.8563707721 4621.6412611673
MAT-3065   2174.1556475165 2524.8879135601
MAT-3066   433.3368644535 188.1231629037
MAT-3067   429.6012018289 186.0344984329
MAT-3068   4852.6257493539 6923.9234473566
MAT-3069   440.8081897027 90.2763664697
MAT-3070   4105.4932244341 2234.3385086827
MAT-3071   369.8305998353 14.9426504984
MAT-3072   410.9228887059 227.8447978575
MAT-3073   1232.7686661176 1485.6481806678
MAT-3074   452.0151775765 152.0189797539
MAT-3075   9346.6278867462 7241.9305516751
MAT-3076   9122.4881292703 6611.5360883137
MAT-3077   403.4515634567 124.1229772052
MAT-3078   9548.3536684746 14006.1226233873
MAT-3079   410.9228887059 154.9286978616
MAT-3080   403.4515634567 201.3102801920
MAT-3081   5592.2869490244 5707.5546078601
MAT-3082   4198.8847900491 3252.7648157252
MAT-3083   9503.5257169794 5189.3934189119
MAT-3084   410.9228887059 163.6885349377
MAT-3085   12626.5396711440 8604.5861700556
MAT-3086   3765.5479255956 2367.9033195142
MAT-3087   4781.6481594865 8049.4644953388
MAT-3088   392.2445755829 62.5095918124
MAT-3089   16197.8331402605 14099.1726985040
MAT-3090   403.4515634567 231.0077707269
MAT-3091   5566.1373106522 3526.7504295324
MAT-3092   10478.5336619997 10901.5314886921
MAT-3093   13183.1534022092 14296.8723390722
MAT-3094   354.8879493369 149.4265049840
MAT-3095   321.2669857155 202.4163889580
MAT-3096   10127.3813752874 5183.1507833663
MAT-3097   11319.0577525344 10983.2038879510
MAT-3098   13213.0387032060 14879.8077844612
MAT-3099   310.0599978417 29.8853009968
MAT-3100   1662.3698679465 3447.7555414416
MAT-3101   20336.9473283160 13694.5825263117
MAT-3102   8132.5375337516 4471.1122060302
MAT-3103   6204.9356194586 5806.6859132667
MAT-3104   15290.0671224829 7957.1052033377
MAT-3105   4684.5209312469 2031.2388565070
MAT-3106   10721.3517325986 11443.4511167909
MAT-3107   11778.5442553601 5633.8251216234
MAT-3108   310.0599978417 134.8982895342
MAT-3109   7725.3503076704 7084.4790626208
MAT-3110   23523.4675470987 12451.6219867621
MAT-3111   339.9452988385 59.7706019936
MAT-3112   6772.7563383977 7528.2861680788
MAT-3113   6107.8083912191 8003.8783893736
MAT-3114   410.9228887059 129.4071493148
MAT-3115   664.9479471786 1300.6545136502
MAT-3116   11632.8534130007 608.0759190158
MAT-3117   325.0026483401 128.5415399389
MAT-3118   452.0151775765 132.3922207212
MAT-3119   7744.0286207933 11665.3828135024
MAT-3120   4385.6679212790 5781.9272645283
MAT-3121   747.1325249198 1494.6385694179
MAT-3122   2256.3402252577 4586.0428247863
MAT-3123   339.9452988385 104.0635190160
MAT-3124   6395.4544133132 3657.7917566373
MAT-3125   11423.6563060232 9922.4881404551
MAT-3126   7112.7016372361 5379.1673930482
MAT-3127   7325.6344068383 6615.6633902151
MAT-3128   11255.5514879162 10810.5868167507
MAT-3129   7732.8216329195 7629.9388764472
MAT-3130   9492.3187291056 4489.9743252581
MAT-3131   896.5590299037 2337.4623444782
MAT-3132   6066.7161023485 4850.7489277015
MAT-3133   422.1298765797 134.8982895342
MAT-3134   564.0850563144 531.6728597165
MAT-3135   369.8305998353 59.7706019936
MAT-3136   11177.1025727997 5980.1693298437
MAT-3137   11419.9206433986 5235.0803505774
MAT-3138   9686.5731855847 8696.4621219780
MAT-3139   5741.7134540084 7351.8599729205
MAT-3140   13777.1237595204 14707.8232448327
MAT-3141   2424.4450433646 1646.8129633866
MAT-3142   7333.1057320875 6035.9153096572
MAT-3143   20355.6256414389 21596.2323462706
MAT-3144   6679.3647727827 5801.9350601986
MAT-3145   3716.9843114758 6085.1639420501
MAT-3146   1348.5742074802 3002.2644570276
MAT-3147   3933.6527437026 7832.1300702533
MAT-3148   11883.1428088488 11222.9253304338
MAT-3149   9686.5731855847 8084.8784379819
MAT-3150   11894.3497967226 11795.9047215498
MAT-3151   4277.3337051656 7301.7823937965
MAT-3152   8988.0042747847 10994.9226626939
MAT-3153   2260.0758878823 3959.1679734506
MAT-3154   9555.8249937238 11771.2051180017
MAT-3155   11124.8032960553 14315.8585401526
MAT-3156   9369.0418624938 8665.2751046634
MAT-3157   3010.9440754266 3427.3274412985
MAT-3158   26601.6535497682 20889.0077035262
MAT-3159   10090.0247490414 10955.9896598449
MAT-3160   8263.2857256126 3916.8988219453
MAT-3161   556.6137310652 715.2208776135
MAT-3162   10549.5112518671 7248.7797125880
MAT-3163   2230.1905868855 3419.4354726080
MAT-3164   5950.9105609859 8123.9316901393
MAT-3165   4953.4886402180 7615.0509051574
MAT-3166   343.6809614631 50.6729932513
MAT-3167   14330.0018279611 12192.9052318944
MAT-3168   3014.6797380512 2086.7078378611
MAT-3169   440.8081897027 90.2763664697
MAT-3170   4105.4932244341 2234.3385086827
MAT-3171   343.6809614631 185.4334160912
MAT-3172   904.0303551529 1861.1849505010
MAT-3173   410.9228887059 227.8447978575
MAT-3174   20030.6229930988 18659.2455340596
MAT-3175   339.9452988385 220.8784567492
MAT-3176   399.7159008321 90.2763664697
MAT-3177   336.2096362139 196.2556589648
MAT-3178   407.1872260813 121.3946665160
MAT-3179   12910.4500306135 16251.3501115195
MAT-3180   15794.3815768038 15392.2102405938
MAT-3181   7460.1182613238 4157.2134835003
MAT-3182   14139.4830341065 21138.6885386079
MAT-3183   6354.3621244426 3954.5407650136
MAT-3184   366.0949372107 126.3515749015
MAT-3185   19182.6275773149 22432.1486052491
MAT-3186   4781.6481594865 8049.4644953388
MAT-3187   13777.1237595204 12854.9052451296
MAT-3188   377.3019250845 92.7167080456
MAT-3189   7568.4524774372 1381.1649558494
MAT-3190   5386.8255046715 1844.0102550840
MAT-3191   399.7159008321 150.5430323781
MAT-3192   321.2669857155 76.1928664761
MAT-3193   6331.9481486950 5349.5940947016
MAT-3194   354.8879493369 149.4265049840
MAT-3195   1774.4397466844 1432.2746807052
MAT-3196   8083.9739196318 11465.0498540506
MAT-3197   381.0375877091 130.6948143564
MAT-3198   7934.5474146479 8705.2129388815
MAT-3199   19690.6776942604 14692.0984735241
MAT-3200   5696.8855025132 3345.6190698238
MAT-3201   407.1872260813 83.1971569312
MAT-3202   433.3368644535 251.5962537689
MAT-3203   369.8305998353 59.7706019936
MAT-3204   6496.3173041773 5647.5707528419
MAT-3205   5797.7483933774 5196.9820940647
MAT-3206   366.0949372107 168.0633056188
MAT-3207   10321.6358317665 4360.4384968446
MAT-3208   3193.9915440320 1614.5670428115
MAT-3209   3843.9968407122 7223.2454119422
MAT-3210   343.6809614631 109.8056073774
MAT-3211   4494.0021373924 7236.4558120599
MAT-3212   13198.0960527076 11818.5313787143
MAT-3213   2473.0086574844 3429.4603676868
MAT-3214   9507.2613796040 8870.3543040506
MAT-3215   10471.0623367505 6207.8845403481
MAT-3216   15043.5133892594 13404.0155972464
MAT-3217   4041.9869598159 8781.6712385016
MAT-3218   6514.9956173003 6847.1506357248
MAT-3219   1453.1727609689 3008.7649227909
MAT-3220   19619.7001043930 16509.1708560353
MAT-3221   9686.5731855847 8084.8784379819
MAT-3222   7549.7741643142 8897.0403232484
MAT-3223   14285.1738764659 10804.1253199254
MAT-3224   13698.6748444039 10672.1441320068
MAT-3225   16414.5015724872 11550.9539599356
MAT-3226   8491.1611457131 8248.8844577276
MAT-3227   1841.6816739272 2808.3239767807
MAT-3228   10754.9726962200 5133.2082534290
MAT-3229   12929.1283437365 7564.8191989472
MAT-3230   1251.4469792406 1534.9891818303
MAT-3231   4852.6257493539 2605.7043467968
MAT-3232   4538.8300888876 3314.3560076908
MAT-3233   28547.9337771841 24757.5031042569
MAT-3234   4949.7529775934 3730.6534783022
MAT-3235   2230.1905868855 3419.4354726080
MAT-3236   1367.2525206032 2362.9239925891
MAT-3237   347.4166240877 214.7274994240
MAT-3238   343.6809614631 50.6729932513
MAT-3239   4740.5558706159 7596.0416703086
MAT-3240   6705.5144111549 4542.6026164543
MAT-3241   8330.5276528554 7744.1286342699
MAT-3242   9185.9943938885 6377.3089624309
MAT-3243   904.0303551529 1861.1849505010
MAT-3244   2069.5570940277 638.9621326515
MAT-3245   332.4739735893 86.4868425324
MAT-3246   9933.1269188082 5631.5854378844
MAT-3247   7097.7589867377 8070.6568104284
MAT-3248   10149.7953510350 6835.4500991448
MAT-3249   13433.4427980573 10043.4844150053
MAT-3250   12290.3300349301 11842.1565793254
MAT-3251   403.4515634567 201.3102801920
MAT-3252   265.2320463465 132.3922207212
MAT-3253   8218.4577741174 7280.3071359568
MAT-3254   10463.5910115013 4711.9960841792
MAT-3255   347.4166240877 201.3102801920
MAT-3256   7930.8117520233 10072.1279017873
MAT-3257   3548.8794933689 1751.8624774342
MAT-3258   4781.6481594865 8049.4644953388
MAT-3259   392.2445755829 62.5095918124
MAT-3260   14490.6353208188 14402.0797246682
MAT-3261   325.0026483401 130.6948143564
MAT-3262   784.4891511658 1440.2420797875
MAT-3263   3059.5076895464 2787.0546862366
MAT-3264   2734.5050412063 2335.7422869214
MAT-3265   399.7159008321 150.5430323781
MAT-3266   6578.5018819185 3893.1555341012
MAT-3267   388.5089129583 198.2366603064
MAT-3268   4658.3712928747 6351.6196309260
MAT-3269   321.2669857155 202.4163889580
MAT-3270   16343.5239826198 12291.5903306508
MAT-3271   7635.6944046800 4091.2856999306
MAT-3272   3160.3705804106 3149.2677285039
MAT-3273   4658.3712928747 5727.8611817832
MAT-3274   15155.5832679974 14970.5970066346
MAT-3275   7202.3575402265 2697.6140390847
MAT-3276   8147.4801842500 7461.9952097046
MAT-3277   369.8305998353 192.5225842603
MAT-3278   5368.1471915485 8496.4967172172
MAT-3279   1027.3072217647 2318.5196795167
MAT-3280   377.3019250845 164.3691554823
MAT-3281   388.5089129583 43.5649381188
MAT-3282   1531.6216760855 2082.0748396857
MAT-3283   343.6809614631 136.9516539843
MAT-3284   14008.7348422456 14450.4971976194
MAT-3285   351.1522867123 138.5724400336
MAT-3286   4553.7727393860 7296.9416277587
MAT-3287   5360.6758662993 12116.2691419213
MAT-3288   407.1872260813 201.0328020722
MAT-3289   4568.7153898844 8517.3959829822
MAT-3290   11195.7808859226 6635.0079692137
MAT-3291   373.5662624599 108.2697889794
MAT-3292   17172.8410852808 12203.1833790514
MAT-3293   3716.9843114758 4964.5255667978
MAT-3294   10620.4888417344 3685.9160501221
MAT-3295   362.3592745861 161.2837457909
MAT-3296   10224.5086035270 10488.1174799871
MAT-3297   328.7383109647 83.8654179230
MAT-3298   2771.8616674523 3460.9739872388
MAT-3299   9410.1341513644 3556.9629123399
MAT-3300   10549.5112518671 7248.7797125880
MAT-3301   2230.1905868855 3419.4354726080
MAT-3302   582.7633694374 584.6759553780
MAT-3303   5995.7385124811 9535.0327899810
MAT-3304   2121.8563707721 4621.6412611673
MAT-3305   6051.7734518501 2880.3872632952
MAT-3306   373.5662624599 113.3082575333
MAT-3307   4198.8847900491 311.1158875695
MAT-3308   2842.8392573197 2486.3241359990
MAT-3309   904.0303551529 1861.1849505010
MAT-3310   6627.0654960383 1536.8790262210
MAT-3311   9787.4360764489 5661.7168365578
MAT-3312   392.2445755829 156.7198405783
MAT-3313   7800.0635601623 3914.8318454401
MAT-3314   15364.7803749749 16091.1012675535
MAT-3315   12951.5423194841 7870.1679103971
MAT-3316   328.7383109647 80.4686355893
MAT-3317   16186.6261523867 9418.6597309552
MAT-3318   8080.2382570072 7222.7508077891
MAT-3319   10605.5461912360 5279.9808490074
MAT-3320   8379.0912669751 9827.0111233473
MAT-3321   7011.8387463720 7442.1900434533
MAT-3322   302.5886725925 160.9372711785
MAT-3323   11322.7934151590 9496.7979681599
MAT-3324   377.3019250845 92.7167080456
MAT-3325   403.4515634567 231.0077707269
MAT-3326   3145.4279299122 4955.3307738222
MAT-3327   3455.4879277539 4487.5866891127
MAT-3328   3690.8346731036 1551.7350796586
MAT-3329   7945.7544025217 7245.9761144593
MAT-3330   4946.0173149688 7455.9708409487
MAT-3331   298.8530099679 100.2383468353
MAT-3332   8233.4004246158 9450.9281731372
MAT-3333   1202.8833651208 3067.6682831258
MAT-3334   3619.8570832363 3258.8512767715
MAT-3335   15973.6933827845 17778.1656113531
MAT-3336   13515.6273757985 7897.1095010958
MAT-3337   7333.1057320875 3836.4072964699
MAT-3338   7983.1110287677 8386.3953593348
MAT-3339   399.7159008321 182.3982943551
MAT-3340   3926.1814184534 3527.3360095233
MAT-3341   3317.2684106437 4372.3916333736
MAT-3342   6444.0180274330 5674.6178526776
MAT-3343   347.4166240877 152.3857329522
MAT-3344   11505.8408837644 13542.0320673549
MAT-3345   1229.0330034930 3266.5502100835
MAT-3346   1647.4272174481 3296.4042433285
MAT-3347   19899.8748012379 21416.5456817366
MAT-3348   358.6236119615 274.9204050738
MAT-3349   11195.7808859226 6635.0079692137
MAT-3350   11617.9107625023 10814.5207046265
MAT-3351   377.3019250845 243.7072543893
MAT-3352   351.1522867123 104.0635190160
MAT-3353   732.1898744214 1624.9745964552
MAT-3354   17389.5095175075 16986.5636206709
MAT-3355   9129.9594545195 9121.6406054233
MAT-3356   437.0725270781 114.7766763376
MAT-3357   444.5438523273 86.4868425324
MAT-3358   373.5662624599 181.4778597454
MAT-3359   15331.1594113535 16799.9921178645
MAT-3360   5921.0252599891 4302.6660897383
MAT-3361   343.6809614631 109.8056073774
MAT-3362   5715.5638156362 5412.5613426506
MAT-3363   437.0725270781 138.9746830859
MAT-3364   8988.0042747848 8257.6701906824
MAT-3365   15771.9676010562 12425.4136475925
MAT-3366   377.3019250845 76.1928664761
MAT-3367   347.4166240877 107.2336906095
MAT-3368   5943.4392357367 3493.3858834801
MAT-3369   2170.4199848919 5664.3486643819
MAT-3370   3418.1313015079 2484.9317782044
MAT-3371   384.7732503337 186.9324980121
MAT-3372   362.3592745861 107.2336906095
MAT-3373   17240.0830125235 17144.9903745369
MAT-3374   907.7660177775 2178.5800241134
MAT-3375   5536.2520096554 5140.6626980201
MAT-3376   3257.4978086502 7538.5116411126
MAT-3377   298.8530099679 139.7756965383
MAT-3378   407.1872260813 101.3459865026
MAT-3379   7370.4623583335 11299.3661340845
MAT-3380   4187.6778021753 7362.7019921242
MAT-3381   384.7732503337 144.8743716750
MAT-3382   388.5089129583 252.7031498029
MAT-3383   5831.3693569988 4371.1020136801
MAT-3384   8151.2158468746 7456.2029253862
MAT-3385   410.9228887059 143.7138106180
MAT-3386   6802.6416393944 11256.9691650514
MAT-3387   12906.7143679889 12635.5109161818
MAT-3388   8300.6423518586 9332.2684479765
MAT-3389   384.7732503337 121.8536271947
MAT-3390   13108.4401497172 9753.0245968405
MAT-3391   8110.1235580040 5883.4207702719
MAT-3392   9230.8223453837 8613.3201569633
MAT-3393   9473.6404159826 17554.8703962257
