MAT-0   
MAT-2791   18.1666666667 5.0990195136
MAT-2792   16.0000000000 2.4494897428
MAT-2793   103.1666666667 11.4212277993
MAT-2794   103.5000000000 10.1871378600
MAT-2795   137.8333333333 41.1717270844
MAT-2796   16.3333333333 5.2281290471
MAT-2797   104.5000000000 14.8174071806
MAT-2798   101.3333333333 6.5489609015
MAT-2799   101.3333333333 5.6371781751
MAT-2800   99.8333333333 8.7812932482
MAT-2801   20.6666666667 7.2571803524
MAT-2802   107.8333333333 9.1043335225
MAT-2803   107.8333333333 16.8852335226
MAT-2804   99.6666666667 6.2003584126
MAT-2805   89.0000000000 37.1543327816
MAT-2806   19.6666666667 5.1207638319
MAT-2807   19.6666666667 8.4721766848
MAT-2808   16.5000000000 5.4160256031
MAT-2809   105.3333333333 10.4136662345
MAT-2810   19.3333333333 9.5102284118
MAT-2811   15.3333333333 2.7080128015
MAT-2812   104.6666666667 14.0079342596
MAT-2813   103.5000000000 12.5786415094
MAT-2814   96.8333333333 10.7186234605
MAT-2815   15.1666666667 7.3333333333
MAT-2816   18.3333333333 3.1622776602
MAT-2817   117.6666666667 27.5156521113
MAT-2818   17.3333333333 4.8762462794
MAT-2819   106.1666666667 18.1842422626
MAT-2820   17.0000000000 6.9602043393
MAT-2821   17.5000000000 1.0540925534
MAT-2822   17.3333333333 8.1921371516
MAT-2823   17.0000000000 10.6770782520
MAT-2824   18.6666666667 5.4365021434
MAT-2825   111.5000000000 12.6666666667
MAT-2826   102.8333333333 4.0276819912
MAT-2827   99.3333333333 7.4087035903
MAT-2828   17.0000000000 2.2607766610
MAT-2829   130.5000000000 57.6734100104
MAT-2830   17.6666666667 4.5215533221
MAT-2831   16.5000000000 6.0000000000
MAT-2832   14.5000000000 7.6448966275
MAT-2833   14.1666666667 3.3333333333
MAT-2834   18.5000000000 9.5102284118
MAT-2835   108.0000000000 4.2946995756
MAT-2836   120.6666666667 33.7540121072
MAT-2837   105.0000000000 6.9920589878
MAT-2838   15.5000000000 3.8873012632
MAT-2839   97.8333333333 3.4318767137
MAT-2840   14.0000000000 3.8586123009
MAT-2841   102.3333333333 15.4344492037
MAT-2842   99.3333333333 4.3969686528
MAT-2843   19.5000000000 8.0691456246
MAT-2844   16.0000000000 2.4494897428
MAT-2845   18.6666666667 4.5460605657
MAT-2846   113.6666666667 31.2267691430
MAT-2847   15.1666666667 10.4029910229
MAT-2848   119.0000000000 19.4479361944
MAT-2849   67.1666666667 74.7261667691
MAT-2850   105.0000000000 8.7559503577
MAT-2851   100.1666666667 2.6666666667
MAT-2852   98.0000000000 6.5489609015
MAT-2853   101.6666666667 8.0966385343
MAT-2854   13.1666666667 3.2317865716
MAT-2855   19.3333333333 5.3124591502
MAT-2856   17.8333333333 4.7842333648
MAT-2857   19.0000000000 10.6144555521
MAT-2858   102.8333333333 9.7524925589
MAT-2859   97.6666666667 4.5215533221
MAT-2860   108.6666666667 16.5864737395
MAT-2861   103.6666666667 9.0431066442
MAT-2862   103.1666666667 7.8457348640
MAT-2863   102.1666666667 12.8495568449
MAT-2864   15.3333333333 7.4981479195
MAT-2865   15.1666666667 10.4562580942
MAT-2866   13.8333333333 5.2281290471
MAT-2867   16.3333333333 6.0184900284
MAT-2868   100.0000000000 6.2360956446
MAT-2869   14.8333333333 4.6427960924
MAT-2870   18.3333333333 10.5934990547
MAT-2871   103.3333333333 8.6922698736
MAT-2872   14.5000000000 6.0184900284
MAT-2873   17.0000000000 6.0184900284
MAT-2874   16.5000000000 8.0553639824
MAT-2875   15.3333333333 5.1207638319
MAT-2876   101.1666666667 10.4668789787
MAT-2877   18.0000000000 3.8873012632
MAT-2878   15.3333333333 2.4944382578
MAT-2879   102.5000000000 11.0554159679
MAT-2880   17.0000000000 6.9602043393
MAT-2881   95.5000000000 12.7191893522
MAT-2882   101.0000000000 7.4087035903
MAT-2883   12.1666666667 6.2893207547
MAT-2884   51.6666666667 70.6320670014
MAT-2885   15.3333333333 4.0276819912
MAT-2886   17.6666666667 7.3333333333
MAT-2887   82.5000000000 57.9463353266
MAT-2888   100.6666666667 11.6141675935
MAT-2889   102.3333333333 10.0221975856
MAT-2890   14.0000000000 5.5176484524
MAT-2891   18.0000000000 2.9059326290
MAT-2892   112.8333333333 11.8602979164
MAT-2893   85.5000000000 63.2596062095
MAT-2894   16.5000000000 4.7609522857
MAT-2895   104.3333333333 5.6174331821
MAT-2896   105.3333333333 10.9848380355
MAT-2897   121.6666666667 37.6533899905
MAT-2898   101.3333333333 5.9254629449
MAT-2899   83.1666666667 59.9295883146
MAT-2900   86.6666666667 57.5132834898
MAT-2901   96.5000000000 3.8586123009
MAT-2902   17.0000000000 2.2607766610
MAT-2903   111.1666666667 8.2056890834
MAT-2904   15.3333333333 9.1043335225
MAT-2905   109.5000000000 15.9024805892
MAT-2906   16.5000000000 6.8637534273
MAT-2907   100.0000000000 10.3816076683
MAT-2908   16.5000000000 1.9436506316
MAT-2909   129.0000000000 38.1284379142
MAT-2910   106.8333333333 11.0252236057
MAT-2911   99.1666666667 3.9440531887
MAT-2912   16.0000000000 11.4212277993
MAT-2913   15.5000000000 7.4981479195
MAT-2914   37.6666666667 60.6483488829
MAT-2915   100.1666666667 4.5215533221
MAT-2916   15.1666666667 1.9436506316
MAT-2917   16.3333333333 5.2281290471
MAT-2918   101.1666666667 6.4635731432
MAT-2919   110.5000000000 7.0395706940
MAT-2920   116.0000000000 19.5334470986
MAT-2921   109.3333333333 29.4089933335
MAT-2922   105.5000000000 5.4365021434
MAT-2923   103.0000000000 4.5460605657
MAT-2924   97.3333333333 7.2571803524
MAT-2925   103.3333333333 6.9920589878
MAT-2926   100.1666666667 5.7154760665
MAT-2927   119.8333333333 32.8193709737
MAT-2928   102.3333333333 6.5319726474
MAT-2929   15.0000000000 9.0061707241
MAT-2930   15.6666666667 7.7746025265
MAT-2931   15.3333333333 7.4981479195
MAT-2932   15.1666666667 10.4562580942
MAT-2933   125.0000000000 33.6485099555
MAT-2934   15.8333333333 4.7140452079
MAT-2935   106.8333333333 10.9239797388
MAT-2936   103.0000000000 5.1207638319
MAT-2937   16.6666666667 2.7888667551
MAT-2938   19.0000000000 12.0830459736
MAT-2939   99.3333333333 4.3969686528
MAT-2940   17.3333333333 8.3931188747
MAT-2941   119.8333333333 34.9189537835
MAT-2942   16.6666666667 6.4978628965
MAT-2943   104.3333333333 9.8544969994
MAT-2944   103.5000000000 7.2571803524
MAT-2945   102.0000000000 15.3695225112
MAT-2946   12.1666666667 6.2893207547
MAT-2947   18.5000000000 9.0921211313
MAT-2948   115.1666666667 17.5562587764
MAT-2949   104.3333333333 11.6619037897
MAT-2950   101.6666666667 6.4978628965
MAT-2951   98.3333333333 7.1492035298
MAT-2952   14.0000000000 5.5176484524
MAT-2953   100.1666666667 8.1240384046
MAT-2954   18.3333333333 7.6739096221
MAT-2955   101.6666666667 7.8173595997
MAT-2956   98.6666666667 4.5460605657
MAT-2957   19.3333333333 5.5176484524
MAT-2958   16.6666666667 5.5777335102
MAT-2959   102.8333333333 9.6953597148
MAT-2960   103.3333333333 8.8191710369
MAT-2961   105.1666666667 14.0791413880
MAT-2962   98.5000000000 5.3124591502
MAT-2963   16.8333333333 5.5176484524
MAT-2964   15.0000000000 6.3245553203
MAT-2965   14.6666666667 4.2946995756
MAT-2966   17.1666666667 11.4794502385
MAT-2967   103.8333333333 9.6953597148
MAT-2968   100.5000000000 5.0110987928
MAT-2969   46.5000000000 70.6666666667
MAT-2970   93.8333333333 9.2855921848
MAT-2971   14.8333333333 5.4160256031
MAT-2972   104.6666666667 9.1043335225
MAT-2973   101.8333333333 6.6164777471
MAT-2974   100.6666666667 3.5590260840
MAT-2975   15.1666666667 7.2571803524
MAT-2976   111.6666666667 19.4650684275
MAT-2977   14.5000000000 4.2946995756
MAT-2978   100.0000000000 6.0553007082
MAT-2979   98.0000000000 6.0184900284
MAT-2980   115.3333333333 19.0496427496
MAT-2981   16.3333333333 8.0000000000
MAT-2982   99.1666666667 6.8313005106
MAT-2983   99.6666666667 3.8873012632
MAT-2984   104.8333333333 4.8762462794
MAT-2985   15.6666666667 7.2571803524
MAT-2986   113.3333333333 26.2678510731
MAT-2987   16.1666666667 4.4221663871
MAT-2988   17.6666666667 5.5176484524
MAT-2989   103.8333333333 4.6666666667
MAT-2990   19.3333333333 9.4516312525
MAT-2991   76.5000000000 69.0442692127
MAT-2992   99.8333333333 9.9666109252
MAT-2993   101.8333333333 8.8443327743
MAT-2994   105.0000000000 11.7851130198
MAT-2995   17.8333333333 5.4365021434
MAT-2996   107.0000000000 7.9302515022
MAT-2997   17.6666666667 7.2571803524
MAT-2998   17.8333333333 5.1207638319
MAT-2999   48.3333333333 80.3395571586
MAT-300   152.8333333333 26.6166197036
MAT-301   121.8333333333 33.8854278743
MAT-302   14.6666666667 6.3770421566
MAT-303   18.3333333333 6.2360956446
MAT-304   76.5000000000 59.7624928827
MAT-305   15.6666666667 7.4833147735
MAT-306   55.6666666667 79.2282216834
MAT-307   17.0000000000 6.5489609015
MAT-308   95.6666666667 10.0221975856
MAT-309   102.3333333333 4.5215533221
MAT-310   14.5000000000 6.0184900284
MAT-311   17.3333333333 8.3266639979
MAT-312   17.6666666667 4.6427960924
MAT-313   17.3333333333 6.0000000000
MAT-314   99.3333333333 4.3969686528
MAT-315   108.1666666667 11.4697670227
MAT-316   15.5000000000 6.7164805599
MAT-317   119.6666666667 29.7134462641
MAT-318   100.0000000000 7.0710678119
MAT-319   90.6666666667 26.2763095667
MAT-320   18.8333333333 8.2056890834
MAT-321   101.6666666667 7.2264944629
MAT-322   112.8333333333 16.8852335226
MAT-323   21.3333333333 8.0691456246
MAT-324   104.5000000000 10.0884973003
MAT-325   100.8333333333 3.8005847503
MAT-326   16.1666666667 8.5374989832
MAT-327   100.6666666667 3.2317865716
MAT-328   102.8333333333 7.0395706940
MAT-329   16.0000000000 4.8762462794
MAT-330   98.1666666667 15.2534149182
MAT-331   131.8333333333 28.4878141590
MAT-332   134.3333333333 67.4075498574
MAT-333   101.1666666667 11.7662417298
MAT-334   11.0000000000 2.6666666667
MAT-335   107.3333333333 8.7812932482
MAT-336   16.6666666667 6.4978628965
MAT-337   101.6666666667 5.6764621220
MAT-338   15.3333333333 6.3770421566
MAT-339   128.3333333333 32.8464440829
MAT-340   101.3333333333 15.9024805892
MAT-341   16.6666666667 5.4772255751
MAT-342   102.0000000000 8.2731157640
MAT-343   111.5000000000 17.6194337152
MAT-344   17.0000000000 8.2731157640
MAT-345   17.8333333333 6.4635731432
MAT-346   14.5000000000 2.7080128015
MAT-347   18.5000000000 2.4494897428
MAT-348   128.8333333333 47.0767694540
MAT-349   99.1666666667 7.9582242575
MAT-350   102.5000000000 7.2264944629
MAT-351   102.6666666667 11.6141675935
MAT-352   14.1666666667 9.9442892601
MAT-353   13.6666666667 6.0184900284
MAT-354   17.6666666667 9.6838926976
MAT-355   99.1666666667 12.5166555703
MAT-356   15.3333333333 8.3399973355
MAT-357   18.5000000000 6.6999170807
MAT-358   16.0000000000 4.5215533221
MAT-359   15.3333333333 7.9302515022
MAT-360   104.5000000000 8.0691456246
MAT-361   14.8333333333 4.6427960924
MAT-362   102.3333333333 5.4160256031
MAT-363   16.0000000000 6.5319726474
MAT-364   100.3333333333 12.1380943040
MAT-365   93.8333333333 16.8852335226
MAT-366   16.6666666667 10.6978710239
MAT-367   16.3333333333 7.1956777150
MAT-368   100.1666666667 10.1871378600
MAT-369   104.5000000000 4.7842333648
MAT-370   109.3333333333 15.8954920234
MAT-371   103.1666666667 11.3235251676
MAT-372   83.8333333333 62.6507071876
MAT-373   105.6666666667 14.6211414663
MAT-374   96.1666666667 14.5907124188
MAT-375   103.6666666667 9.9219173774
MAT-376   16.0000000000 5.3124591502
MAT-377   130.6666666667 38.0992854993
MAT-378   18.5000000000 9.2736184955
MAT-379   119.8333333333 30.8832928584
MAT-380   102.8333333333 3.7416573868
MAT-381   101.3333333333 10.6249183003
MAT-382   102.8333333333 10.2523709995
MAT-383   16.0000000000 11.2743563502
MAT-384   13.8333333333 4.2946995756
MAT-385   104.6666666667 12.2292908852
MAT-386   17.3333333333 10.2956301410
MAT-387   104.6666666667 12.3198124084
MAT-388   18.1666666667 8.0553639824
MAT-389   113.5000000000 19.4193488848
MAT-390   16.5000000000 1.9436506316
MAT-391   103.8333333333 15.2606975230
MAT-392   13.0000000000 3.4318767137
MAT-393   19.6666666667 7.3484692283
MAT-394   103.6666666667 6.5489609015
MAT-395   18.0000000000 10.2523709995
MAT-396   20.3333333333 9.6378881965
MAT-397   104.8333333333 12.9271462864
MAT-398   95.3333333333 1.3333333333
MAT-399   18.0000000000 4.5460605657
MAT-3000   15.8333333333 4.7140452079
MAT-3001   111.3333333333 20.1273721859
MAT-3002   72.6666666667 66.3860761840
MAT-3003   116.6666666667 24.8551358431
MAT-3004   17.5000000000 6.9121471178
MAT-3005   159.5000000000 74.4207259065
MAT-3006   137.1666666667 52.7530936428
MAT-3007   37.5000000000 65.5235326683
MAT-3008   101.1666666667 9.4633797111
MAT-3009   18.5000000000 6.0918889608
MAT-3010   103.0000000000 7.1956777150
MAT-3011   18.6666666667 5.0110987928
MAT-3012   17.8333333333 5.0110987928
MAT-3013   85.0000000000 68.6456278449
MAT-3014   15.6666666667 8.2596744622
MAT-3015   17.6666666667 8.8443327743
MAT-3016   106.1666666667 9.6953597148
MAT-3017   13.6666666667 7.4981479195
MAT-3018   100.8333333333 10.6458129484
MAT-3019   72.6666666667 73.7066256633
MAT-3020   16.6666666667 3.4960294939
MAT-3021   101.6666666667 5.8689389539
MAT-3022   16.1666666667 5.9254629449
MAT-3023   17.1666666667 4.2946995756
MAT-3024   103.1666666667 14.1970262927
MAT-3025   102.8333333333 12.6754355612
MAT-3026   122.6666666667 30.3571335201
MAT-3027   100.1666666667 5.9066817156
MAT-3028   140.8333333333 30.9120616517
MAT-3029   16.3333333333 6.0184900284
MAT-3030   126.1666666667 38.9101529167
MAT-3031   16.0000000000 3.2317865716
MAT-3032   102.1666666667 5.6371781751
MAT-3033   19.6666666667 2.7080128015
MAT-3034   14.8333333333 4.8762462794
MAT-3035   121.8333333333 25.5690785477
MAT-3036   106.8333333333 11.7567947257
MAT-3037   16.6666666667 5.2704627669
MAT-3038   16.1666666667 4.0276819912
MAT-3039   16.8333333333 6.7823299831
MAT-3040   16.5000000000 8.3931188747
MAT-3041   99.5000000000 8.7939373055
MAT-3042   17.8333333333 12.4543611282
MAT-3043   120.6666666667 25.7207222985
MAT-3044   132.3333333333 58.2561393999
MAT-3045   41.3333333333 63.0837186250
MAT-3046   52.1666666667 78.1494295138
MAT-3047   104.1666666667 12.9957257931
MAT-3048   15.8333333333 5.9628479400
MAT-3049   15.1666666667 6.0918889608
MAT-3050   12.8333333333 4.2946995756
MAT-3051   126.3333333333 45.4923681023
MAT-3052   15.6666666667 9.0308114561
MAT-3053   16.3333333333 10.6249183003
MAT-3054   16.1666666667 8.7939373055
MAT-3055   17.0000000000 8.8568868371
MAT-3056   133.1666666667 35.5808937493
MAT-3057   14.1666666667 8.0277297192
MAT-3058   16.6666666667 8.9442719100
MAT-3059   100.8333333333 7.9582242575
MAT-3060   128.3333333333 33.5989417823
MAT-3061   104.0000000000 6.4463598686
MAT-3062   169.3333333333 52.3492544784
MAT-3063   135.6666666667 42.7966769219
MAT-3064   20.6666666667 8.7177978871
MAT-3065   67.5000000000 79.9652702393
MAT-3066   16.6666666667 5.0552502960
MAT-3067   17.8333333333 9.4044906531
MAT-3068   16.6666666667 4.2163702136
MAT-3069   15.8333333333 3.4960294939
MAT-3070   13.5000000000 5.5176484524
MAT-3071   17.3333333333 7.9162280580
MAT-3072   19.8333333333 5.5176484524
MAT-3073   99.1666666667 4.5946829174
MAT-3074   19.0000000000 5.0990195136
MAT-3075   133.1666666667 34.7914421150
MAT-3076   102.1666666667 2.9059326290
MAT-3077   17.6666666667 6.2716292407
MAT-3078   14.6666666667 3.8873012632
MAT-3079   16.8333333333 7.2571803524
MAT-3080   14.3333333333 5.2068331173
MAT-3081   125.0000000000 59.7215762239
MAT-3082   16.8333333333 9.4516312525
MAT-3083   15.5000000000 7.1956777150
MAT-3084   13.8333333333 7.8598840817
MAT-3085   109.3333333333 9.9666109252
MAT-3086   106.0000000000 8.4590516936
MAT-3087   12.8333333333 9.2855921848
MAT-3088   15.8333333333 6.9121471178
MAT-3089   113.3333333333 18.9443629845
MAT-3090   16.8333333333 5.0990195136
MAT-3091   113.1666666667 18.8089813062
MAT-3092   100.3333333333 7.4981479195
MAT-3093   137.1666666667 62.8720040152
MAT-3094   14.6666666667 3.4318767137
MAT-3095   18.0000000000 9.6378881965
MAT-3096   105.0000000000 10.6458129484
MAT-3097   19.5000000000 6.7986926848
MAT-3098   106.5000000000 18.3303027798
MAT-3099   16.1666666667 6.4635731432
MAT-3100   15.8333333333 4.7140452079
MAT-3101   118.5000000000 25.4383787045
MAT-3102   104.0000000000 9.1530201452
MAT-3103   19.0000000000 12.0830459736
MAT-3104   115.1666666667 13.3499895963
MAT-3105   17.5000000000 6.9121471178
MAT-3106   115.3333333333 12.7627931461
MAT-3107   110.1666666667 10.8217887205
MAT-3108   15.1666666667 6.7823299831
MAT-3109   119.6666666667 14.3604394857
MAT-3110   101.6666666667 10.2740233383
MAT-3111   18.5000000000 9.0921211313
MAT-3112   100.5000000000 4.7842333648
MAT-3113   18.6666666667 5.0110987928
MAT-3114   15.3333333333 3.4318767137
MAT-3115   16.6666666667 3.9440531887
MAT-3116   101.0000000000 1.9436506316
MAT-3117   17.6666666667 8.8443327743
MAT-3118   18.0000000000 2.9059326290
MAT-3119   20.0000000000 10.1653004547
MAT-3120   156.5000000000 66.3944442120
MAT-3121   14.3333333333 6.0000000000
MAT-3122   104.8333333333 9.0921211313
MAT-3123   16.6666666667 3.4960294939
MAT-3124   132.6666666667 44.9122601425
MAT-3125   139.6666666667 38.8672955924
MAT-3126   20.1666666667 12.7975692136
MAT-3127   99.5000000000 7.3484692283
MAT-3128   115.1666666667 12.4007168252
MAT-3129   14.6666666667 4.2946995756
MAT-3130   104.8333333333 6.0918889608
MAT-3131   16.3333333333 6.0184900284
MAT-3132   98.8333333333 10.9848380355
MAT-3133   18.3333333333 8.0277297192
MAT-3134   16.6666666667 5.8689389539
MAT-3135   17.6666666667 9.7410927975
MAT-3136   104.5000000000 9.2255683354
MAT-3137   18.3333333333 5.8689389539
MAT-3138   118.1666666667 27.8567765544
MAT-3139   134.5000000000 70.2424373153
MAT-3140   149.1666666667 47.8074843048
MAT-3141   107.6666666667 12.1746549118
MAT-3142   98.3333333333 5.5777335102
MAT-3143   84.5000000000 61.4600141013
MAT-3144   115.6666666667 15.9304041938
MAT-3145   15.6666666667 8.2596744622
MAT-3146   13.3333333333 3.8005847503
MAT-3147   109.3333333333 7.9860990338
MAT-3148   97.8333333333 2.9059326290
MAT-3149   103.1666666667 5.2068331173
MAT-3150   105.1666666667 6.4463598686
MAT-3151   17.0000000000 9.1043335225
MAT-3152   20.0000000000 8.9442719100
MAT-3153   14.3333333333 4.1365578820
MAT-3154   107.3333333333 11.3235251676
MAT-3155   17.8333333333 5.4365021434
MAT-3156   16.6666666667 8.9442719100
MAT-3157   14.0000000000 3.2317865716
MAT-3158   101.8333333333 13.4329611197
MAT-3159   108.3333333333 6.9920589878
MAT-3160   103.1666666667 10.2956301410
MAT-3161   12.8333333333 4.2946995756
MAT-3162   18.5000000000 11.8977121984
MAT-3163   17.0000000000 6.1101009266
MAT-3164   17.1666666667 4.6666666667
MAT-3165   91.8333333333 27.0472837001
MAT-3166   16.0000000000 5.2068331173
MAT-3167   108.5000000000 11.7094453802
MAT-3168   108.0000000000 5.7348835114
MAT-3169   15.8333333333 3.4960294939
MAT-3170   13.5000000000 5.5176484524
MAT-3171   16.6666666667 8.5634883858
MAT-3172   19.8333333333 5.5176484524
MAT-3173   18.0000000000 8.6666666667
MAT-3174   125.0000000000 25.8628863217
MAT-3175   16.3333333333 3.5901098714
MAT-3176   16.1666666667 11.9070473997
MAT-3177   14.3333333333 3.3993463424
MAT-3178   15.3333333333 3.0912061652
MAT-3179   110.1666666667 16.0346846277
MAT-3180   123.0000000000 16.5193489245
MAT-3181   116.5000000000 21.3801569478
MAT-3182   103.5000000000 8.0553639824
MAT-3183   13.8333333333 7.8598840817
MAT-3184   15.6666666667 8.3266639979
MAT-3185   101.1666666667 4.0276819912
MAT-3186   12.8333333333 9.2855921848
MAT-3187   127.3333333333 39.6007856263
MAT-3188   15.3333333333 3.7416573868
MAT-3189   109.0000000000 16.3774913287
MAT-3190   104.6666666667 15.8675069805
MAT-3191   18.3333333333 6.3245553203
MAT-3192   20.0000000000 8.8191710369
MAT-3193   107.5000000000 10.7496769977
MAT-3194   16.6666666667 4.0824829046
MAT-3195   87.8333333333 52.3619879090
MAT-3196   110.1666666667 10.0774776386
MAT-3197   16.6666666667 7.0710678119
MAT-3198   101.0000000000 3.8586123009
MAT-3199   105.6666666667 11.1255461789
MAT-3200   106.1666666667 12.6754355612
MAT-3201   18.6666666667 9.0431066442
MAT-3202   16.6666666667 5.8689389539
MAT-3203   17.6666666667 9.7410927975
MAT-3204   101.1666666667 11.4794502385
MAT-3205   105.5000000000 5.7348835114
MAT-3206   14.8333333333 4.8762462794
MAT-3207   119.1666666667 24.4494944279
MAT-3208   101.0000000000 4.6427960924
MAT-3209   17.8333333333 2.2607766610
MAT-3210   14.5000000000 4.2946995756
MAT-3211   16.6666666667 5.2704627669
MAT-3212   112.3333333333 27.9364357863
MAT-3213   16.8333333333 6.7823299831
MAT-3214   104.5000000000 10.8832184782
MAT-3215   111.1666666667 14.5525866353
MAT-3216   93.1666666667 21.8174242293
MAT-3217   101.5000000000 6.9442222187
MAT-3218   100.8333333333 5.4772255751
MAT-3219   17.8333333333 4.2946995756
MAT-3220   124.6666666667 9.8092926464
MAT-3221   101.6666666667 9.5452140422
MAT-3222   14.3333333333 7.4833147735
MAT-3223   117.3333333333 19.7877627729
MAT-3224   112.5000000000 14.2204860051
MAT-3225   101.3333333333 7.9302515022
MAT-3226   145.6666666667 25.6991136899
MAT-3227   100.5000000000 9.4633797111
MAT-3228   104.6666666667 7.6448966275
MAT-3229   103.1666666667 1.9436506316
MAT-3230   97.5000000000 6.4117946872
MAT-3231   100.6666666667 7.2571803524
MAT-3232   14.0000000000 8.6538366572
MAT-3233   161.5000000000 52.8772162656
MAT-3234   99.6666666667 8.6023252670
MAT-3235   19.3333333333 10.8730042869
MAT-3236   103.5000000000 13.6788563525
MAT-3237   18.5000000000 7.8457348640
MAT-3238   16.5000000000 7.1802197428
MAT-3239   93.6666666667 38.2041300851
MAT-3240   102.3333333333 5.0990195136
MAT-3241   98.5000000000 3.3993463424
MAT-3242   103.3333333333 9.7182531581
MAT-3243   16.3333333333 7.6448966275
MAT-3244   100.3333333333 11.6714276000
MAT-3245   15.3333333333 4.8989794856
MAT-3246   116.3333333333 15.7268348161
MAT-3247   81.1666666667 71.3021738799
MAT-3248   103.0000000000 7.4981479195
MAT-3249   115.5000000000 29.4882274061
MAT-3250   100.0000000000 5.9628479400
MAT-3251   17.6666666667 9.0308114561
MAT-3252   15.8333333333 7.9582242575
MAT-3253   104.8333333333 11.8509258898
MAT-3254   99.5000000000 9.1043335225
MAT-3255   15.6666666667 8.3266639979
MAT-3256   100.6666666667 8.5244745684
MAT-3257   98.1666666667 9.5102284118
MAT-3258   12.8333333333 9.2855921848
MAT-3259   15.8333333333 6.9121471178
MAT-3260   17.8333333333 7.0395706940
MAT-3261   16.0000000000 5.7154760665
MAT-3262   95.6666666667 9.5684667296
MAT-3263   102.5000000000 5.8689389539
MAT-3264   90.6666666667 43.2486351744
MAT-3265   16.6666666667 7.6739096221
MAT-3266   101.1666666667 3.2659863237
MAT-3267   16.3333333333 8.1377037438
MAT-3268   107.0000000000 14.8174071806
MAT-3269   13.6666666667 7.5718777944
MAT-3270   160.3333333333 46.3752807718
MAT-3271   110.8333333333 4.9441323247
MAT-3272   99.8333333333 8.0553639824
MAT-3273   104.1666666667 7.6739096221
MAT-3274   16.1666666667 4.8989794856
MAT-3275   90.3333333333 20.0443951712
MAT-3276   17.3333333333 9.7410927975
MAT-3277   17.0000000000 7.0395706940
MAT-3278   100.5000000000 8.8568868371
MAT-3279   98.6666666667 2.7080128015
MAT-3280   18.5000000000 4.6427960924
MAT-3281   17.6666666667 7.5571893658
MAT-3282   57.3333333333 76.1825293475
MAT-3283   12.5000000000 1.8257418584
MAT-3284   12.8333333333 6.2893207547
MAT-3285   15.5000000000 3.2659863237
MAT-3286   110.8333333333 18.6189867250
MAT-3287   104.5000000000 12.2292908852
MAT-3288   21.0000000000 7.9860990338
MAT-3289   17.1666666667 3.8873012632
MAT-3290   107.0000000000 5.9254629449
MAT-3291   17.6666666667 6.0918889608
MAT-3292   110.0000000000 21.3177026071
MAT-3293   117.5000000000 35.1504702039
MAT-3294   48.3333333333 77.1218372303
MAT-3295   14.3333333333 6.2716292407
MAT-3296   97.8333333333 10.9341463112
MAT-3297   20.0000000000 6.9121471178
MAT-3298   14.3333333333 3.5590260840
MAT-3299   166.0000000000 78.8627499732
MAT-3300   18.5000000000 11.8977121984
MAT-3301   17.0000000000 6.1101009266
MAT-3302   17.1666666667 4.6666666667
MAT-3303   16.3333333333 5.2281290471
MAT-3304   18.5000000000 7.8457348640
MAT-3305   77.1666666667 66.8048567762
MAT-3306   17.3333333333 5.0990195136
MAT-3307   98.3333333333 4.3461349368
MAT-3308   121.3333333333 27.6606419143
MAT-3309   16.3333333333 7.6448966275
MAT-3310   101.8333333333 11.0252236057
MAT-3311   106.0000000000 13.1824799555
MAT-3312   16.8333333333 5.2068331173
MAT-3313   100.1666666667 6.0918889608
MAT-3314   83.3333333333 60.6813169124
MAT-3315   99.1666666667 2.7888667551
MAT-3316   17.5000000000 5.9628479400
MAT-3317   104.5000000000 5.7348835114
MAT-3318   15.5000000000 7.1956777150
MAT-3319   102.0000000000 5.4365021434
MAT-3320   15.8333333333 4.9441323247
MAT-3321   18.1666666667 5.0990195136
MAT-3322   15.8333333333 6.9121471178
MAT-3323   108.3333333333 9.6609178308
MAT-3324   16.0000000000 5.7154760665
MAT-3325   17.5000000000 10.1653004547
MAT-3326   13.5000000000 3.3993463424
MAT-3327   101.0000000000 10.7703296143
MAT-3328   102.1666666667 8.0691456246
MAT-3329   19.3333333333 9.2135166407
MAT-3330   113.8333333333 18.3363633860
MAT-3331   13.6666666667 7.5718777944
MAT-3332   106.1666666667 4.2946995756
MAT-3333   16.6666666667 7.0710678119
MAT-3334   101.8333333333 4.8762462794
MAT-3335   100.3333333333 6.0184900284
MAT-3336   96.8333333333 11.0754984839
MAT-3337   102.8333333333 6.2893207547
MAT-3338   97.3333333333 11.1255461789
MAT-3339   15.6666666667 10.6144555521
MAT-3340   106.5000000000 16.7796172649
MAT-3341   98.8333333333 13.6055544213
MAT-3342   98.5000000000 6.6999170807
MAT-3343   15.8333333333 9.9442892601
MAT-3344   128.0000000000 28.4136117615
MAT-3345   15.5000000000 3.2659863237
MAT-3346   100.1666666667 12.2655796620
MAT-3347   174.1666666667 38.9444048185
MAT-3348   15.0000000000 3.3333333333
MAT-3349   100.3333333333 7.4236858171
MAT-3350   97.6666666667 12.4454364684
MAT-3351   16.0000000000 7.9860990338
MAT-3352   16.6666666667 4.3461349368
MAT-3353   12.0000000000 3.4318767137
MAT-3354   113.8333333333 12.7627931461
MAT-3355   114.5000000000 24.7565928368
MAT-3356   16.0000000000 5.7154760665
MAT-3357   17.1666666667 8.3399973355
MAT-3358   15.1666666667 5.3124591502
MAT-3359   98.5000000000 10.4029910229
MAT-3360   107.8333333333 9.1043335225
MAT-3361   14.6666666667 8.5374989832
