MAT-0   
MAT-4071   50359.38260 186550.230314
MAT-4072   3.02588 0.166255
MAT-4073   -3612.06600 25226.897935
MAT-4074   3031.69892 6234.277729
MAT-4075   3.01967 0.070778
MAT-4076   -1003.83419 36570.179278
MAT-4077   3.01712 0.123382
MAT-4078   3.00250 0.102408
MAT-4079   537.09703 5568.373889
MAT-4080   2.99607 0.036404
MAT-4081   2.98288 0.016526
MAT-4082   5336.93903 55348.121875
MAT-4083   2.99404 0.060123
MAT-4084   12998.40962 97855.704476
MAT-4085   7967.37603 35856.892309
MAT-4086   3.05987 0.193630
MAT-4087   1237.01372 6970.605840
MAT-4088   2.99423 0.046364
MAT-4089   2.98302 0.011817
MAT-4090   8014.69428 39052.974265
MAT-4091   -539.40699 18807.069550
MAT-4092   2.98157 0.004869
MAT-4093   3.02897 0.118608
MAT-4094   2.97270 0.102200
MAT-4095   -13204.00228 36778.539857
MAT-4096   5267.01696 14719.013064
MAT-4097   2.98866 0.027270
MAT-4098   -4678.99997 20626.266372
MAT-4099   2964.00509 21803.038523
MAT-4100   3.03984 0.231197
MAT-4101   -431.14625 3233.017587
MAT-4102   3.01059 0.113177
MAT-4103   -411.88981 3271.146347
MAT-4104   3.02556 0.123866
MAT-4105   3.01063 0.060393
MAT-4106   2.98206 0.007873
MAT-4107   3.05176 0.224763
MAT-4108   2.99361 0.044212
MAT-4109   3.00369 0.072682
MAT-4110   36508.06158 122598.822856
MAT-4111   2.99429 0.035661
MAT-4112   3.05761 0.189922
MAT-4113   3.00468 0.093632
MAT-4114   -4296.73476 9253.626294
MAT-4115   2.99203 0.032177
MAT-4116   -79.04067 382.589158
MAT-4117   3.11462 0.318717
MAT-4118   -56.40285 187.340176
MAT-4119   -976.29799 10591.656207
MAT-4120   2.99499 0.053870
MAT-4121   2.97925 0.007424
MAT-4122   -420.62512 1417.490724
MAT-4123   1907.87569 9347.947430
MAT-4124   2.99844 0.067863
MAT-4125   14248.93629 24733.904173
MAT-4126   2.98053 0.004746
MAT-4127   9667.94495 47546.270028
MAT-4128   341.90955 1601.516289
MAT-4129   -643.26093 3062.926320
MAT-4130   3.01190 0.086041
MAT-4131   -2105.68276 54917.377127
MAT-4132   4763.52754 17290.841251
MAT-4133   3.02497 0.093337
MAT-4134   3.00431 0.052742
MAT-4135   3.04019 0.242931
MAT-4136   2.98715 0.026189
MAT-4137   521.84929 1424.430416
MAT-4138   2.98057 0.012033
MAT-4139   2.99396 0.048902
MAT-4140   8344.40033 18657.191179
MAT-4141   3.03505 0.211699
MAT-4142   3.01286 0.107951
MAT-4143   2147.88347 9649.577065
MAT-4144   2.98446 0.009914
MAT-4145   3.02588 0.166255
MAT-4146   13625.35905 53161.274379
MAT-4147   1771.68511 7073.920031
MAT-4148   -1930.92410 4176.653743
MAT-4149   2516.86316 9391.054074
MAT-4150   2.97528 0.026446
MAT-4151   671.72173 9103.752799
MAT-4152   29037.48382 92176.034541
MAT-4153   2.99607 0.036404
MAT-4154   1788.70431 4531.670362
MAT-4155   -60371.95516 260460.084186
MAT-4156   3.10386 0.410863
MAT-4157   353.35228 1867.413772
MAT-4158   3.01194 0.100301
MAT-4159   -6653.73850 69951.817790
MAT-4160   2.98573 0.016764
MAT-4161   2.99084 0.041261
MAT-4162   3262.27439 4567.495127
MAT-4163   156.62621 540.000631
MAT-4164   3.02240 0.103452
MAT-4165   3222.17795 18616.752956
MAT-4166   -22490.12764 90835.561695
MAT-4167   3.01013 0.175697
MAT-4168   3.05883 0.174107
MAT-4169   1258.60452 4931.725169
MAT-4170   2.98331 0.005588
MAT-4171   14078.50160 53990.364251
MAT-4172   4259.58373 27840.959296
MAT-4173   267.59037 10404.657927
MAT-4174   -11338.63343 45721.808108
MAT-4175   -2473.89654 11806.948128
MAT-4176   -2043.60686 14542.805665
MAT-4177   1499.01148 25148.658978
MAT-4178   2.96700 0.073334
MAT-4179   31776.08891 124102.148446
MAT-4180   -21463.77078 64313.834972
MAT-4181   906.39192 3616.824003
MAT-4182   3.01473 0.087804
MAT-4183   12160.27171 48701.526558
MAT-4184   3.04366 0.220650
MAT-4185   2.98427 0.015132
MAT-4186   2794.44395 10581.288466
MAT-4187   -8692.29014 20081.459147
MAT-4188   3381.57576 15333.251618
MAT-4189   -19047.37604 167847.825686
MAT-4190   1539.43641 4890.159939
MAT-4191   2.98387 0.015620
MAT-4192   3.03573 0.156293
MAT-4193   2.98208 0.011387
MAT-4194   3.05667 0.290573
MAT-4195   -458.50473 1375.243819
MAT-4196   3.04746 0.228811
MAT-4197   85264.56996 270622.350061
MAT-4198   -1489.81318 20537.862426
MAT-4199   3.39550 0.617563
MAT-4200   3.00468 0.095517
MAT-4201   1354.17796 6208.310055
MAT-4202   -7773.26326 27330.777721
MAT-4203   1348.08947 4958.243693
MAT-4204   -16.82980 1408.509636
MAT-4205   3007.33198 14488.613158
MAT-4206   10252.14880 48782.096857
MAT-4207   -1475.88135 8422.992693
MAT-4208   2.99898 0.065452
MAT-4209   1889.88924 6178.239622
MAT-4210   3.01093 0.083529
MAT-4211   3.05424 0.289838
MAT-4212   -5645.99668 16563.638925
MAT-4213   3.02256 0.152968
MAT-4214   2.99634 0.053853
MAT-4215   3.02366 0.153154
MAT-4216   -19774.73901 117100.379588
MAT-4217   2.98269 0.011772
MAT-4218   66.99895 6718.658856
MAT-4219   -2263.12529 14857.328625
MAT-4220   2.98714 0.025386
MAT-4221   53241.28513 109117.042224
MAT-4222   -10173.06387 80119.187175
MAT-4223   3.05667 0.290573
MAT-4224   26762.25921 131226.230988
MAT-4225   3.04746 0.228811
MAT-4226   3.01442 0.122955
MAT-4227   2.99494 0.056970
MAT-4228   2.98755 0.022299
MAT-4229   -1730.93797 5582.595080
MAT-4230   -1342.66901 5167.666784
MAT-4231   2.98861 0.039312
MAT-4232   6739.74145 34752.354277
MAT-4233   14880.58648 40678.186522
MAT-4234   1167.45091 12196.588872
MAT-4235   2.98022 0.003053
MAT-4236   27989.91672 71771.955618
MAT-4237   3661.00076 13593.816498
MAT-4238   -3550.29479 18454.744557
MAT-4239   -8056.99646 13459.668212
MAT-4240   3.02003 0.096657
MAT-4241   -10128.62836 60511.270374
MAT-4242   -276293.75793 1101693.858876
MAT-4243   2.98046 0.003836
MAT-4244   2.97763 0.006767
MAT-4245   3.01409 0.140305
MAT-4246   2.98713 0.023106
MAT-4247   3.03383 0.201502
MAT-4248   18189.29415 68515.793304
MAT-4249   3.00438 0.064685
MAT-4250   2.98738 0.029831
MAT-4251   3.05076 0.268324
MAT-4252   12549.92558 43005.755006
MAT-4253   3.00206 0.049138
MAT-4254   3.02677 0.193578
MAT-4255   -2796.99643 19414.939074
MAT-4256   1605.39153 25839.656222
MAT-4257   3.02028 0.119526
MAT-4258   3.01214 0.101673
MAT-4259   2.99975 0.073386
MAT-4260   3.01287 0.106270
MAT-4261   -419.66767 2620.070266
MAT-4262   2.99170 0.019500
MAT-4263   23975.67187 90034.925802
MAT-4264   -4329.11284 16007.227945
MAT-4265   2.99351 0.048891
MAT-4266   -1104.33266 3454.506307
MAT-4267   158.68472 2507.293664
MAT-4268   -2001.92714 9390.936421
MAT-4269   2.97941 0.002391
MAT-4270   -3995.53440 5925.386477
MAT-4271   2.98054 0.004337
MAT-4272   2.97946 0.003387
MAT-4273   24001.81463 135323.181207
MAT-4274   -2781.96157 7215.642186
MAT-4275   739.17321 5215.814135
MAT-4276   2582.02703 57063.165170
MAT-4277   -13691.90173 45757.315097
MAT-4278   2.99379 0.070295
MAT-4279   3.00240 0.067219
MAT-4280   3.02501 0.143046
MAT-4281   -15311.52000 48841.927271
MAT-4282   2.97872 0.006990
MAT-4283   -9025.30693 26290.500016
MAT-4284   -485.76367 3446.362311
MAT-4285   3.04499 0.132929
MAT-4286   5690.11046 17876.018247
MAT-4287   437.70986 3494.928896
MAT-4288   5494.96576 14685.625745
MAT-4289   2.97419 0.085374
MAT-4290   3.02492 0.181000
MAT-4291   3.00458 0.058340
MAT-4292   2.98442 0.009237
MAT-4293   214.17059 481.063701
MAT-4294   -1030.74454 4458.815044
MAT-4295   2.98076 0.002452
MAT-4296   3.02994 0.196231
MAT-4297   2.98268 0.010163
MAT-4298   2.97425 0.019946
MAT-4299   -4568.17657 18356.893972
MAT-4300   2280.62596 8786.395543
MAT-4301   -3788.75189 8788.676123
MAT-4302   2.98568 0.017969
MAT-4303   2.98042 0.002196
MAT-4304   21.22790 53.241633
MAT-4305   11786.12483 34147.298818
MAT-4306   3.02573 0.182874
MAT-4307   2.98101 0.013138
MAT-4308   3.12511 0.340175
MAT-4309   -8640.47454 28093.356133
MAT-4310   2.99445 0.050784
MAT-4311   -1586.71197 19476.197386
MAT-4312   -194.94973 3827.796661
MAT-4313   -1413.41435 11603.667108
MAT-4314   3.02366 0.153154
MAT-4315   -4546.34879 22195.780987
MAT-4316   3974.54930 29672.363541
MAT-4317   2.98311 0.015540
MAT-4318   3.01295 0.112352
MAT-4319   3.01820 0.101840
MAT-4320   -15.25502 8984.567773
MAT-4321   3.03573 0.156293
MAT-4322   2.98208 0.011387
MAT-4323   3.05667 0.290573
MAT-4324   2.98014 0.017211
MAT-4325   312.39852 976.409791
MAT-4326   2.98399 0.015671
MAT-4327   19107.61201 72162.389347
MAT-4328   3.00819 0.098911
MAT-4329   2.98231 0.005932
MAT-4330   -2679.77725 14457.740316
MAT-4331   3.05137 0.137758
MAT-4332   4344.63742 9237.043375
MAT-4333   -37.48419 18247.418335
MAT-4334   -127.75565 512.210542
MAT-4335   11456.85534 61255.157312
MAT-4336   -3156.09083 21644.117292
MAT-4337   -6326.58587 47579.804691
MAT-4338   3.05575 0.256219
MAT-4339   3.01849 0.101793
MAT-4340   3.01559 0.101403
MAT-4341   2.98046 0.003836
MAT-4342   2.97763 0.006767
MAT-4343   -17115.69720 81880.891274
MAT-4344   325.03462 2230.881020
MAT-4345   894.36345 1669.429354
MAT-4346   6817.23619 24506.465553
MAT-4347   7002.50122 31287.231717
MAT-4348   2.98918 0.024624
MAT-4349   2.97956 0.002062
MAT-4350   -2668.50285 24875.672860
MAT-4351   23781.27923 119637.962375
MAT-4352   -1847.52919 6275.217724
MAT-4353   1280.09169 7481.377750
MAT-4354   -33394.19534 135997.896976
MAT-4355   3.05524 0.181370
MAT-4356   2.98762 0.025387
MAT-4357   -81851.93852 350575.606048
MAT-4358   2.98084 0.001600
MAT-4359   2.98516 0.017110
MAT-4360   63.44264 1431.662058
MAT-4361   306.34626 1037.403019
MAT-4362   763.88970 5881.494626
MAT-4363   2.98054 0.004337
MAT-4364   -29514.83944 90312.196281
MAT-4365   8330.35624 26333.395502
MAT-4366   3.02289 0.108788
MAT-4367   3.13595 0.372284
MAT-4368   2.99119 0.034558
MAT-4369   2.99040 0.038167
MAT-4370   3.02682 0.184386
MAT-4371   5928.91683 14022.910578
MAT-4372   2.98592 0.010296
MAT-4373   3.05359 0.272369
MAT-4374   2.98799 0.021148
MAT-4375   -12710.90995 67016.263948
MAT-4376   209.07194 1811.544203
MAT-4377   -41771.31847 167098.963888
MAT-4378   2.99372 0.035541
MAT-4379   -30133.92944 99928.331844
MAT-4380   3.04499 0.132929
MAT-4381   -2411.17240 17372.722912
MAT-4382   3.00063 0.057312
MAT-4383   12759.61070 32131.703203
MAT-4384   -1440.85117 14754.948189
MAT-4385   2.98600 0.011690
MAT-4386   1685.97237 6950.370262
MAT-4387   2.98076 0.002452
MAT-4388   -10330.07857 45781.510099
MAT-4389   373.48129 4663.585362
MAT-4390   -413.91633 1695.849526
MAT-4391   2.96208 0.192755
MAT-4392   3.14745 0.517143
MAT-4393   -4037.48851 19069.712992
MAT-4394   2.98258 0.009022
MAT-4395   3.06398 0.283073
MAT-4396   2.99371 0.049663
MAT-4397   2.99798 0.070398
MAT-4398   2.99586 0.034628
MAT-4399   2.98057 0.002465
MAT-4400   3.01473 0.087804
MAT-4401   -21508.42538 46457.426164
MAT-4402   3.02256 0.152968
MAT-4403   -18436.07867 86777.130057
MAT-4404   7167.02242 20884.305061
MAT-4405   -15744.33229 57570.385691
MAT-4406   -307313.73951 1210517.220054
MAT-4407   -829.79955 2953.319516
MAT-4408   -504.60679 6144.339091
MAT-4409   2.99715 0.044200
MAT-4410   -4054.73928 29284.225933
MAT-4411   -293.26491 4332.309081
MAT-4412   -4019.10393 41937.863484
MAT-4413   -7197.14260 90497.833005
MAT-4414   -12440.40833 55720.954742
MAT-4415   2450.60561 10628.921386
MAT-4416   2486.07936 27489.802688
MAT-4417   2676.74606 30329.570150
MAT-4418   859.55679 4466.799360
MAT-4419   -190.73716 861.376378
MAT-4420   54.60800 4839.848307
MAT-4421   3.00826 0.059818
MAT-4422   3.02003 0.096657
MAT-4423   3.04100 0.068702
MAT-4424   2.98890 0.025491
MAT-4425   2.98056 0.005913
MAT-4426   3.05594 0.259129
MAT-4427   4998.26138 17819.272695
MAT-4428   3.02703 0.084957
MAT-4429   -684.61360 4831.595784
MAT-4430   8365.04426 34174.021853
MAT-4431   2.96669 0.123426
MAT-4432   -7857.16559 55941.749347
MAT-4433   43.42035 2364.033953
MAT-4434   3.00271 0.078452
MAT-4435   2.97956 0.002062
MAT-4436   32.90763 119.656145
MAT-4437   1908.28585 124210.940303
MAT-4438   2.98203 0.017800
MAT-4439   1865.60023 11597.587286
MAT-4440   -11023.79281 14695.276524
MAT-4441   -1580.98523 3088.804459
MAT-4442   2.98161 0.005390
MAT-4443   -9370.39993 22721.124144
MAT-4444   2.99351 0.048891
MAT-4445   19074.73405 66490.698352
MAT-4446   2.98526 0.016186
MAT-4447   2008.97587 4183.112081
MAT-4448   2565.64052 10726.561380
MAT-4449   3.02096 0.101631
MAT-4450   -2421.73377 21360.003413
MAT-4451   -9229.03895 25470.035968
MAT-4452   377.00816 981.919297
MAT-4453   2.99040 0.038167
MAT-4454   -25171.54698 55583.613242
MAT-4455   -6694.16345 86015.372462
MAT-4456   3.02402 0.051746
MAT-4457   2.98799 0.021148
MAT-4458   3.03352 0.202166
MAT-4459   343.76050 5374.880939
MAT-4460   -965.62118 7348.016235
MAT-4461   17781.76614 90518.879002
MAT-4462   -789.82685 2293.705449
MAT-4463   -2276.72823 9107.819835
MAT-4464   2.97935 0.003182
MAT-4465   3.03990 0.178688
MAT-4466   3033.98902 10130.960323
MAT-4467   3.00458 0.058340
MAT-4468   3.00177 0.084496
MAT-4469   2.98000 0.011545
MAT-4470   2711.43567 7251.676145
MAT-4471   2421.92009 30986.886607
MAT-4472   3.01903 0.143038
MAT-4473   3.00239 0.088154
MAT-4474   -52.17291 1193.681019
MAT-4475   -698.29530 14376.825564
MAT-4476   2.99765 0.050672
MAT-4477   -6170.37540 22347.909856
MAT-4478   3.06868 0.184308
MAT-4479   2586.05635 23893.586686
MAT-4480   8830.14183 12382.297972
MAT-4481   227.41453 5748.892912
MAT-4482   2.98057 0.002465
MAT-4483   2.99695 0.037606
MAT-4484   2410.42093 6488.964165
MAT-4485   -13636.29534 58413.085944
MAT-4486   3.00353 0.061998
MAT-4487   -3945.66920 22932.005028
MAT-4488   1322.71704 3648.432298
MAT-4489   -11551.00154 59680.156015
MAT-4490   2.99170 0.021901
MAT-4491   3.06946 0.230952
MAT-4492   355.89825 1363.939005
MAT-4493   2.99514 0.042377
MAT-4494   3.02188 0.164262
MAT-4495   815.91704 13627.886102
MAT-4496   -152.74824 1764.624713
MAT-4497   3.02705 0.077705
MAT-4498   3.06932 0.168396
MAT-4499   -17428.16367 103296.923883
MAT-4500   -1704.88640 16263.290845
MAT-4501   3.04219 0.150969
MAT-4502   -353.57414 5702.024266
MAT-4503   3.00431 0.086447
MAT-4504   3.02003 0.096657
MAT-4505   171.80074 1023.685855
MAT-4506   -2196.61478 21718.970679
MAT-4507   3.07617 0.262432
MAT-4508   2.97763 0.006767
MAT-4509   3.01409 0.140305
MAT-4510   2.97635 0.012099
MAT-4511   1078.43157 19849.574656
MAT-4512   -1304.95332 7077.152075
MAT-4513   -32972.28902 103842.646932
MAT-4514   258.11868 1006.598371
MAT-4515   192.14755 851.652719
MAT-4516   3.06735 0.257613
MAT-4517   2.98878 0.033819
MAT-4518   602.56067 4659.119147
MAT-4519   1301.89258 7081.668584
MAT-4520   -1231.33823 9151.609829
MAT-4521   2.99792 0.061061
MAT-4522   -10480.97841 46737.559909
MAT-4523   194.07642 1834.260323
MAT-4524   2.99908 0.065146
MAT-4525   -4565.93249 26714.894686
MAT-4526   -5624.80420 12263.675891
MAT-4527   -469.05476 2945.410376
MAT-4528   -173.67783 979.046307
MAT-4529   517.93763 991.924613
MAT-4530   72438.29944 296081.327809
MAT-4531   2.97941 0.002391
MAT-4532   3.00070 0.078232
MAT-4533   1612.74219 7696.189118
MAT-4534   2.98900 0.024648
MAT-4535   -55287.96189 162166.939523
MAT-4536   2.98830 0.024760
MAT-4537   3.13595 0.372284
MAT-4538   2.99119 0.034558
MAT-4539   26056.49465 101156.965582
MAT-4540   -8197.23637 32428.078160
MAT-4541   -462.71770 2320.860241
MAT-4542   747.57266 2456.770868
MAT-4543   -3533.32282 7303.587566
MAT-4544   2.63022 128.380825
MAT-4545   56619.98404 284774.350753
MAT-4546   -6500.51942 23851.659859
MAT-4547   -953.68897 3929.888470
MAT-4548   143975.04067 419366.789063
MAT-4549   2.98355 0.015434
MAT-4550   3.05003 0.234893
MAT-4551   43691.90787 167300.491491
MAT-4552   -7420.33694 11820.686853
MAT-4553   -15732.90844 54102.298355
MAT-4554   2.98716 0.014476
MAT-4555   8565.32360 30005.698139
MAT-4556   14808.10849 46962.446280
MAT-4557   2345.32760 21452.097156
MAT-4558   -300.37183 5501.038015
MAT-4559   2.97757 0.010783
MAT-4560   2.99765 0.050672
MAT-4561   -1036.09382 16959.795087
MAT-4562   385.16940 2452.670832
MAT-4563   2.98038 0.003702
MAT-4564   3.02161 0.167526
MAT-4565   4705.97310 48538.195425
MAT-4566   -4139.18765 12482.106069
MAT-4567   2.98088 0.003450
MAT-4568   -278.40310 1663.353454
MAT-4569   3.00792 0.104087
MAT-4570   3.03605 0.165164
MAT-4571   -15384.65193 45761.635214
MAT-4572   2.98359 0.009348
MAT-4573   995.74955 2724.431122
MAT-4574   2.98947 0.030074
MAT-4575   -5403.03065 23338.328310
MAT-4576   3.01292 0.138874
MAT-4577   -471.91170 2284.063834
MAT-4578   -797.31519 1932.724320
MAT-4579   268.10294 986.559490
MAT-4580   2208.66704 10245.012205
MAT-4581   -12628.44622 39043.843994
MAT-4582   -1283.66622 8310.434143
MAT-4583   2.98938 0.014953
MAT-4584   565.27933 1898.671511
MAT-4585   -490.44819 10243.530618
MAT-4586   306.01099 1416.522588
MAT-4587   3.00776 0.109950
MAT-4588   2.98091 0.004311
MAT-4589   2.98161 0.004103
MAT-4590   2.98342 0.015165
MAT-4591   43601.04324 115997.480008
MAT-4592   7825.73848 60934.425552
MAT-4593   3.06293 0.271157
MAT-4594   -539.15119 1150.739139
MAT-4595   2057.57340 9006.713607
MAT-4596   2.98820 0.039260
MAT-4597   31268.90289 91583.586701
MAT-4598   2.98887 0.032612
MAT-4599   2.99960 0.056838
MAT-4600   192.75340 3397.711866
MAT-4601   3.00353 0.061998
MAT-4602   -756.68003 2670.347597
MAT-4603   -528.42083 1822.663752
MAT-4604   2.98176 0.005218
MAT-4605   24174.99873 51920.271809
MAT-4606   -790.30548 3809.721820
MAT-4607   11782.54096 63221.521579
MAT-4608   3.02188 0.164262
MAT-4609   9376.40629 69211.231390
MAT-4610   2.98884 0.023731
MAT-4611   -44369.66744 86454.191737
MAT-4612   7992.45573 37747.167968
MAT-4613   -5028.06963 27682.096006
MAT-4614   2.99970 0.074918
MAT-4615   -283.60293 2765.232597
MAT-4616   2454.35315 17880.993273
MAT-4617   -3558.65890 20020.598217
MAT-4618   4112.20325 106163.834334
MAT-4619   -5707.09488 17620.896093
MAT-4620   3.00722 0.081740
MAT-4621   3.05402 0.278885
MAT-4622   2.98820 0.039260
MAT-4623   3034.45076 11677.053871
MAT-4624   3.00732 0.103498
MAT-4625   2.98887 0.032612
MAT-4626   210.12090 618.618346
MAT-4627   3.01466 0.064991
MAT-4628   2.98567 0.006618
MAT-4629   2.99309 0.046734
MAT-4630   3.03257 0.135027
MAT-4631   3.03417 0.123367
MAT-4632   107.13364 1398.352482
MAT-4633   39.61343 194.425171
MAT-4634   2350.39487 21299.759574
MAT-4635   3.12019 0.337673
MAT-4636   2.98055 0.004046
MAT-4637   2.99453 0.035568
MAT-4638   2.98280 0.011836
MAT-4639   1009.97408 4821.376283
MAT-4640   3.00362 0.072308
MAT-4641   -4046.43546 12556.238558
MAT-4642   109.40778 337.079470
MAT-4643   3.01757 0.128895
MAT-4644   -5636.57733 18138.101606
MAT-4645   2.97762 0.058748
MAT-4646   3.01964 0.161243
MAT-4647   -1216.17750 3182.705142
MAT-4648   3.01309 0.120042
MAT-4649   -297.50796 990.075497
MAT-4650   -1830.23507 7342.441664
MAT-4651   2.98161 0.012150
MAT-4652   3.04083 0.184465
MAT-4653   565.25638 2427.110247
MAT-4654   143.53450 498.840966
MAT-4655   3.08702 0.358557
MAT-4656   3.02072 0.119607
MAT-4657   2.98142 0.003843
MAT-4658   3.03496 0.187700
MAT-4659   732.55791 13016.022544
MAT-4660   3.00283 0.074737
MAT-4661   -81198.96164 216804.116797
MAT-4662   -10053.59018 40234.800485
MAT-4663   3.04313 0.253479
MAT-4664   3.00313 0.050038
MAT-4665   -212.32317 7172.139876
MAT-4666   2.97988 0.001364
MAT-4667   3.01093 0.111154
MAT-4668   -25225.61627 115979.335046
MAT-4669   469.66000 6783.141412
MAT-4670   2.98043 0.002853
MAT-4671   2.98352 0.006446
MAT-4672   2.99004 0.023166
MAT-4673   3.04001 0.212750
MAT-4674   -317.31428 3411.623801
MAT-4675   2.99567 0.043986
MAT-4676   -5917.89712 55873.337862
MAT-4677   2.99662 0.070320
MAT-4678   2.97969 0.005950
MAT-4679   -63181.35204 226453.141950
MAT-4680   2405.78467 9921.279676
MAT-4681   3.08850 0.382692
MAT-4682   2.97076 0.164078
MAT-4683   -34678.40155 197205.990619
MAT-4684   -3640.05752 8543.434786
MAT-4685   5167.38703 28389.415408
MAT-4686   290.92461 2974.188375
MAT-4687   2.98072 0.004216
MAT-4688   3.00165 0.059529
MAT-4689   7408.26712 18260.665673
MAT-4690   220604.37356 871904.068270
MAT-4691   5111.32763 21073.146097
MAT-4692   3.02391 0.070655
MAT-4693   -410176.91040 1523209.888485
MAT-4694   3852.52673 14615.500716
MAT-4695   2.98252 0.005346
MAT-4696   2.98454 0.012967
MAT-4697   33375.04971 91231.368480
MAT-4698   2.98005 0.008451
MAT-4699   2.98312 0.007473
MAT-4700   -1223.99114 5010.780791
MAT-4701   3.03048 0.121378
MAT-4702   -12221.31334 60945.804855
MAT-4703   -428.53506 3736.517690
MAT-4704   2.98228 0.008380
MAT-4705   -3551.70728 10365.499745
MAT-4706   2.98267 0.003849
MAT-4707   19356.38176 62604.464580
MAT-4708   2.98059 0.001956
MAT-4709   3.04254 0.231652
MAT-4710   4691.41376 19353.607186
MAT-4711   2.99485 0.052325
MAT-4712   -39693.55980 101518.363055
MAT-4713   -3779.64701 17025.369954
MAT-4714   -7610.14389 28397.994373
MAT-4715   2791.80030 10689.218785
MAT-4716   2.99309 0.046734
MAT-4717   2.99535 0.066486
MAT-4718   2.99833 0.036123
MAT-4719   3.00286 0.085006
MAT-4720   -4652.22783 22472.980237
MAT-4721   2.98119 0.002983
MAT-4722   2389.18799 11538.559180
MAT-4723   3.02115 0.156795
MAT-4724   -17858.18769 107622.005737
MAT-4725   6829.99370 60108.763727
MAT-4726   2.98280 0.011836
MAT-4727   -114122.22738 603578.758584
MAT-4728   3.02203 0.116756
MAT-4729   2.99101 0.034935
MAT-4730   3.06587 0.333284
MAT-4731   2.98648 0.023227
MAT-4732   3355.66854 17092.840881
MAT-4733   -355.37730 11543.563291
MAT-4734   3.01638 0.118994
MAT-4735   2.98304 0.010313
MAT-4736   2.99871 0.042691
MAT-4737   3.03926 0.146609
MAT-4738   2.98565 0.011801
MAT-4739   3.00734 0.108922
MAT-4740   2.98523 0.017144
MAT-4741   74.76306 232.702867
MAT-4742   4869.35443 32697.668186
MAT-4743   -10427.83547 30226.449974
MAT-4744   2.97194 0.030362
MAT-4745   863.25356 2224.852216
MAT-4746   -4152.66435 52764.896297
MAT-4747   2.98021 0.002455
MAT-4748   -1721.11019 19441.573482
MAT-4749   2.99590 0.066380
MAT-4750   307.09899 3283.078534
MAT-4751   9948.09044 27543.444613
MAT-4752   427.06791 1527.146429
MAT-4753   -1222.54762 30028.881062
MAT-4754   3.01093 0.111154
MAT-4755   42.57147 734.253779
MAT-4756   129.14626 28648.139873
MAT-4757   2779.93902 11859.906200
MAT-4758   2.99004 0.023166
MAT-4759   3.04001 0.212750
MAT-4760   -590.38449 2313.165834
MAT-4761   2.99567 0.043986
MAT-4762   -642.98509 1759.513930
MAT-4763   2.99662 0.070320
MAT-4764   2.98097 0.002613
MAT-4765   370.37277 6788.938300
MAT-4766   1845.70466 13848.923875
MAT-4767   80686.89275 160296.360848
MAT-4768   -5123.51091 23127.222504
MAT-4769   2.99662 0.050308
MAT-4770   2.98623 0.029039
MAT-4771   2.97553 0.036955
MAT-4772   -3956.35717 14788.380263
MAT-4773   -737.70999 1102.012644
MAT-4774   -4987.30092 18738.733966
MAT-4775   2.98360 0.011287
MAT-4776   1801.79209 3866.133415
MAT-4777   -14870.37593 31089.974081
MAT-4778   -13492.26706 44736.263055
MAT-4779   1408.93135 7978.888059
MAT-4780   2.98172 0.007605
MAT-4781   3.02391 0.070655
MAT-4782   -12789.20335 58928.655963
MAT-4783   3.07922 0.275818
MAT-4784   -34016.73770 135850.398290
MAT-4785   -4649.41664 20305.250955
MAT-4786   118.10745 2002.472827
MAT-4787   2.98517 0.026594
MAT-4788   -115.93873 6905.770309
MAT-4789   -559.29708 4443.452239
MAT-4790   2.98522 0.021587
MAT-4791   1269.57410 3993.406370
MAT-4792   -48712.07127 130062.614333
MAT-4793   123.87060 520.983404
MAT-4794   -2615.00861 7739.538892
MAT-4795   73.41816 258.578368
MAT-4796   -5221.68272 9045.583040
MAT-4797   -6791.46688 20213.786520
MAT-4798   13002.36236 35344.831564
MAT-4799   3.02613 0.228578
MAT-4800   2.98469 0.006621
MAT-4801   230.73722 872.319788
MAT-4802   3.00732 0.103498
MAT-4803   2703.73648 10437.860654
MAT-4804   -4195.33614 15842.506360
MAT-4805   2.98567 0.006618
MAT-4806   3123.50248 9717.647552
MAT-4807   2.99833 0.036123
MAT-4808   -504.83031 3038.934985
MAT-4809   -71222.77473 238454.021129
MAT-4810   3.07003 0.218058
MAT-4811   -15634.24887 57451.932549
MAT-4812   2.98131 0.023612
MAT-4813   3862.12810 17443.578748
MAT-4814   -2732.47728 7776.343524
MAT-4815   3.07903 0.276984
MAT-4816   -5907.44866 80131.109436
MAT-4817   2.99883 0.040994
MAT-4818   20379.78299 60724.113884
MAT-4819   -5322.76675 138984.249952
MAT-4820   -299.31778 1330.491077
MAT-4821   48.63534 328.436934
MAT-4822   3.02613 0.228578
MAT-4823   3.00824 0.343600
MAT-4824   74.90415 2258.300995
MAT-4825   -3431.00323 25874.072288
MAT-4826   -10688.32469 25064.915165
MAT-4827   238.90847 24352.636179
MAT-4828   -9042.99806 43445.005830
MAT-4829   -2358.57975 7975.064039
MAT-4830   3.06239 0.254786
MAT-4831   3.00778 0.067356
MAT-4832   1433.88479 3113.274473
MAT-4833   2.97928 0.014156
MAT-4834   3.02789 0.112284
MAT-4835   2074.99106 11940.394001
MAT-4836   2.98179 0.005123
MAT-4837   5598.26163 15781.086330
MAT-4838   -11892.69234 28961.964208
MAT-4839   2.98818 0.033891
MAT-4840   -1517.06574 32116.361384
