MAT-0   
MAT-4075   1.0700541490 0.3276564771
MAT-4076   6.9600043780 2.4895215851
MAT-4077   0.9304818687 0.1860963737
MAT-4078   0.7536903137 0.2846727123
MAT-4079   5.4526237507 0.4795368104
MAT-4080   0.9304818687 0.3113987940
MAT-4081   0.8932625940 0.1804271285
MAT-4082   5.6201104870 0.5984090873
MAT-4083   0.9025674127 0.3308121500
MAT-4084   6.2528381578 1.1866471424
MAT-4085   5.5921960310 0.5807876716
MAT-4086   0.9863107808 0.2592022550
MAT-4087   6.8855658285 2.0411302743
MAT-4088   0.9025674127 0.3795636164
MAT-4089   0.9211770500 0.2965888151
MAT-4090   6.9786140154 1.8868373647
MAT-4091   5.5270623002 0.4051604842
MAT-4092   0.7909095884 0.3481544357
MAT-4093   1.0886637864 0.3255357009
MAT-4094   1.1351878798 0.1116578242
MAT-4095   5.5270623002 0.3451573547
MAT-4096   5.8713405916 0.5501658470
MAT-4097   0.9118722313 0.5444710500
MAT-4098   5.5642815749 0.5507949677
MAT-4099   5.5828912123 0.4993489705
MAT-4100   0.8932625940 0.1897818082
MAT-4101   5.7317683113 0.6537255971
MAT-4102   1.1258830611 0.2072281516
MAT-4103   5.6015008497 0.4388087777
MAT-4104   0.8467385005 0.3451573547
MAT-4105   1.0421396930 0.3461592649
MAT-4106   0.9211770500 0.5177360320
MAT-4107   1.1165782425 0.5972505013
MAT-4108   0.9770059622 0.1556993970
MAT-4109   0.8839577753 0.2279205793
MAT-4110   5.5921960310 0.3693907547
MAT-4111   0.8467385005 0.3244701148
MAT-4112   0.8188240445 0.3461592649
MAT-4113   0.9490915061 0.3201723076
MAT-4114   7.3973308563 2.8216776371
MAT-4115   0.9956155995 0.4308442541
MAT-4116   5.6015008497 0.3560233262
MAT-4117   0.9583963248 0.3147175250
MAT-4118   5.7410731300 0.6878017243
MAT-4119   5.6294153057 0.4596241377
MAT-4120   1.0142252369 0.2906918285
MAT-4121   0.9397866874 0.5276742906
MAT-4122   5.7410731300 0.5184045101
MAT-4123   6.5226778997 1.2433689093
MAT-4124   0.9956155995 0.4504916220
MAT-4125   5.8248164982 0.6211271399
MAT-4126   0.8467385005 0.2785235486
MAT-4127   5.9271695037 1.0014682595
MAT-4128   5.9085598663 0.3276564771
MAT-4129   5.6294153057 0.4284260259
MAT-4130   1.0700541490 0.1765465216
MAT-4131   5.4898430254 0.4284260259
MAT-4132   3.5265262824 4.0419344116
MAT-4133   0.9956155995 0.2797641941
MAT-4134   0.8281288632 0.2454779765
MAT-4135   0.9863107808 0.5309457063
MAT-4136   0.7629951323 0.2468847386
MAT-4137   5.4898430254 0.2942442027
MAT-4138   0.9956155995 0.4388087777
MAT-4139   0.9770059622 0.3627686166
MAT-4140   5.5549767562 0.3795636164
MAT-4141   0.8932625940 0.4831342863
MAT-4142   0.8560433192 0.4581146947
MAT-4143   5.7317683113 0.4685786961
MAT-4144   0.7629951323 0.4388087777
MAT-4145   0.8746529566 0.3693907547
MAT-4146   5.9736935972 1.4228768585
MAT-4147   5.6666345805 0.2154221271
MAT-4148   4.8943346294 3.3437329119
MAT-4149   5.7596827673 0.6403446152
MAT-4150   0.9583963248 0.2670985441
MAT-4151   6.8576513724 2.0322882822
MAT-4152   5.6852442179 0.6127065904
MAT-4153   0.9304818687 0.3113987940
MAT-4154   6.1132658775 0.8540181370
MAT-4155   6.9600043780 1.5307487283
MAT-4156   0.9211770500 0.3244701148
MAT-4157   5.5735863936 0.6155262398
MAT-4158   0.9677011435 0.3401035335
MAT-4159   5.7782924047 0.1804271285
MAT-4160   0.9304818687 0.3481544357
MAT-4161   0.9211770500 0.4611286397
MAT-4162   5.7782924047 0.5243824663
MAT-4163   2.2052420289 3.7184830982
MAT-4164   1.0142252369 0.2592022550
MAT-4165   6.0667417840 0.6852795239
MAT-4166   8.3557271811 3.5770221014
MAT-4167   0.8653481379 0.3147175250
MAT-4168   1.0793589677 0.3693907547
MAT-4169   5.6666345805 0.5276742906
MAT-4170   0.8467385005 0.2524334031
MAT-4171   6.8204320977 3.0970372995
MAT-4172   5.4991478441 0.4219096610
MAT-4173   5.7317683113 0.5341970882
MAT-4174   5.3688803825 0.5283301943
MAT-4175   5.5921960310 0.3297636144
MAT-4176   5.7969020421 0.5662958825
MAT-4177   6.6715549987 1.2394633209
MAT-4178   1.0514445116 0.5014252745
MAT-4179   6.2621429765 0.3461592649
MAT-4180   6.7552983669 1.0517326745
MAT-4181   5.7038538552 0.5601469937
MAT-4182   0.9863107808 0.2383196402
MAT-4183   7.6113416861 1.4446161784
MAT-4184   1.0235300556 0.4034473243
MAT-4185   0.9677011435 0.2846727123
MAT-4186   5.6387201244 0.6822405754
MAT-4187   6.1597899709 0.5723787196
MAT-4188   5.8155116795 0.2279205793
MAT-4189   7.4159404937 1.5993464926
MAT-4190   5.7689875860 0.8405295655
MAT-4191   0.7909095884 0.3113987940
MAT-4192   0.9118722313 0.3201723076
MAT-4193   1.0235300556 0.2496744852
MAT-4194   0.9211770500 0.4937694772
MAT-4195   4.5872756128 3.5375936801
MAT-4196   0.9304818687 0.4993489705
MAT-4197   6.1225706961 0.6489402295
MAT-4198   4.1871684092 3.8679404931
MAT-4199   0.9211770500 0.6948151789
MAT-4200   0.9583963248 0.6244635676
MAT-4201   5.8341213168 0.6047416349
MAT-4202   6.0388273280 1.4091809219
MAT-4203   5.3502707451 0.9952241984
MAT-4204   5.7689875860 0.4034473243
MAT-4205   5.4712333880 0.1915979435
MAT-4206   5.4340141133 0.3786501046
MAT-4207   8.0021440710 3.2718050102
MAT-4208   1.0049204182 0.3201723076
MAT-4209   6.0109128719 0.8413532106
MAT-4210   1.1072734238 0.4340476012
MAT-4211   0.9397866874 0.2846727123
MAT-4212   6.4854586249 1.9318201956
MAT-4213   0.7257758576 0.5601469937
MAT-4214   0.9490915061 0.2977541980
MAT-4215   0.9677011435 0.2154221271
MAT-4216   5.6108056684 0.4102570428
MAT-4217   0.8653481379 0.3656213627
MAT-4218   5.4898430254 0.2038583635
MAT-4219   5.8620357729 0.7012648690
MAT-4220   0.9025674127 0.3035140004
MAT-4221   7.7043898730 2.4509676642
MAT-4222   5.4898430254 0.3858976540
MAT-4223   0.9211770500 0.4937694772
MAT-4224   6.8297369164 2.6602019355
MAT-4225   0.9304818687 0.4993489705
MAT-4226   0.9211770500 0.3740490819
MAT-4227   0.8560433192 0.2670985441
MAT-4228   0.8932625940 0.2846727123
MAT-4229   8.5883476482 3.9501558179
MAT-4230   5.5456719375 0.1705601438
MAT-4231   0.8839577753 0.3276564771
MAT-4232   7.0809670209 1.2831206645
MAT-4233   5.5177574815 1.3908758814
MAT-4234   5.7224634926 0.3675108913
MAT-4235   0.6699469455 0.2004319285
MAT-4236   6.0109128719 1.0905311015
MAT-4237   4.4570081511 3.5957556552
MAT-4238   5.8620357729 0.5644582491
MAT-4239   5.6945490365 0.7731402907
MAT-4240   0.9304818687 0.3579635221
MAT-4241   7.3228923068 1.5397717875
MAT-4242   6.3179718886 1.3993160410
MAT-4243   0.9304818687 0.5096459088
MAT-4244   0.8560433192 0.2248611039
MAT-4245   0.9118722313 0.4308442541
MAT-4246   0.9211770500 0.3501382377
MAT-4247   0.9211770500 0.4573581051
MAT-4248   5.7131586739 0.4648685926
MAT-4249   0.9677011435 0.4177853229
MAT-4250   0.8839577753 0.1176976811
MAT-4251   0.9025674127 0.4656129783
MAT-4252   6.0388273280 0.6616243001
MAT-4253   0.9397866874 0.2906918285
MAT-4254   0.7350806763 0.1367523476
MAT-4255   5.6387201244 0.3876883720
MAT-4256   6.8855658285 1.4074595590
MAT-4257   0.8839577753 0.3057875453
MAT-4258   1.0049204182 0.4729924076
MAT-4259   0.9211770500 0.2846727123
MAT-4260   0.8560433192 0.3147175250
MAT-4261   5.5084526628 0.3360057509
MAT-4262   0.8188240445 0.3360057509
MAT-4263   5.8434261355 0.1915979435
MAT-4264   6.5226778997 2.3357875064
MAT-4265   1.0049204182 0.1116578242
MAT-4266   5.4805382067 0.5143806109
MAT-4267   5.1734791901 1.8199426148
MAT-4268   6.3086670699 1.1420314618
MAT-4269   1.0049204182 0.7573002092
MAT-4270   5.6759393992 0.4816985200
MAT-4271   0.9211770500 0.6457302829
MAT-4272   0.9397866874 0.2965888151
MAT-4273   7.0158332901 1.9154370996
MAT-4274   5.5549767562 0.7411216531
MAT-4275   5.8992550477 0.5309457063
MAT-4276   5.7782924047 0.7312427253
MAT-4277   6.4017152568 1.6293797630
MAT-4278   0.8746529566 0.4759121416
MAT-4279   1.1165782425 0.6862895164
MAT-4280   0.8374336818 0.5263600313
MAT-4281   7.3601115815 2.8844337613
MAT-4282   0.7536903137 0.4611286397
MAT-4283   6.4761538063 2.0414695861
MAT-4284   6.2621429765 0.7411216531
MAT-4285   1.0049204182 0.3201723076
MAT-4286   5.5363671189 0.5028047139
MAT-4287   6.2993622512 1.8947133400
MAT-4288   5.4805382067 1.1552973196
MAT-4289   1.0235300556 0.6087371398
MAT-4290   0.8746529566 0.4902500491
MAT-4291   0.9863107808 0.2454779765
MAT-4292   0.7909095884 0.2496744852
MAT-4293   5.6759393992 0.3057875453
MAT-4294   5.8062068608 0.4300396890
MAT-4295   0.8653481379 0.2605349232
MAT-4296   0.8746529566 0.4685786961
MAT-4297   0.9211770500 0.2154221271
MAT-4298   0.8467385005 0.2454779765
MAT-4299   6.4854586249 1.4636689788
MAT-4300   7.3508067629 3.1405658438
MAT-4301   5.6759393992 0.3431447582
MAT-4302   0.9583963248 0.5348449927
MAT-4303   0.8095192258 0.3091665158
MAT-4304   5.8899502290 0.6673572684
MAT-4305   5.5177574815 0.2670985441
MAT-4306   1.0049204182 0.3201723076
MAT-4307   0.9397866874 0.5110031573
MAT-4308   1.0886637864 0.3885806364
MAT-4309   5.8527309542 1.0250515314
MAT-4310   0.9490915061 0.4017268588
MAT-4311   7.7229995103 2.3671575782
MAT-4312   5.5549767562 0.2324342963
MAT-4313   5.8248164982 0.5867202839
MAT-4314   0.9677011435 0.2154221271
MAT-4315   3.6567937441 4.0179581888
MAT-4316   6.1318755148 0.5470093904
MAT-4317   1.0607493303 0.3297636144
MAT-4318   0.8839577753 0.2201921989
MAT-4319   1.0421396930 0.5723787196
MAT-4320   5.8248164982 0.7383125906
MAT-4321   0.9118722313 0.3201723076
MAT-4322   1.0235300556 0.2496744852
MAT-4323   0.9211770500 0.4937694772
MAT-4324   0.9397866874 0.3190888111
MAT-4325   5.7503779487 0.4581146947
MAT-4326   0.7629951323 0.2170238006
MAT-4327   5.7782924047 0.3965206752
MAT-4328   1.0049204182 0.3608542570
MAT-4329   0.8746529566 0.1488770990
MAT-4330   6.0667417840 0.8017277141
MAT-4331   0.9211770500 0.2965888151
MAT-4332   4.9408587229 2.3842134034
MAT-4333   7.9928392523 3.9548872797
MAT-4334   5.7038538552 0.5813836571
MAT-4335   2.8658841556 4.2111269745
MAT-4336   6.0853514214 0.8736625215
MAT-4337   5.6108056684 0.4618790530
MAT-4338   0.9677011435 0.1705601438
MAT-4339   0.8560433192 0.2088926614
MAT-4340   0.8839577753 0.3169107050
MAT-4341   0.9304818687 0.5096459088
MAT-4342   0.8560433192 0.2248611039
MAT-4343   5.7410731300 0.4017268588
MAT-4344   5.5735863936 0.8795884035
MAT-4345   5.9271695037 0.6516031058
MAT-4346   10.4772258417 5.1280948524
MAT-4347   5.8806454103 0.5315975736
MAT-4348   0.8839577753 0.4520265212
MAT-4349   0.7816047697 0.2524334031
MAT-4350   5.8062068608 0.7288708646
MAT-4351   5.5735863936 0.3598932586
MAT-4352   5.5549767562 0.4729924076
MAT-4353   5.8899502290 0.2468847386
MAT-4354   5.6387201244 0.5374288000
MAT-4355   0.7629951323 0.2468847386
MAT-4356   0.9677011435 0.3831958869
MAT-4357   6.2156188830 0.9716298227
MAT-4358   0.8560433192 0.2397684052
MAT-4359   0.7536903137 0.4535562262
MAT-4360   5.6852442179 0.2309395265
MAT-4361   5.7317683113 0.4795368104
MAT-4362   5.4712333880 0.3461592649
MAT-4363   0.9211770500 0.6457302829
MAT-4364   5.6945490365 0.5783975888
MAT-4365   6.0109128719 0.3646729269
MAT-4366   0.9770059622 0.6001427725
MAT-4367   0.9677011435 0.4380188423
MAT-4368   1.0700541490 0.1664496568
MAT-4369   0.8560433192 0.3035140004
MAT-4370   0.9304818687 0.0832248284
MAT-4371   5.7410731300 0.7173767799
MAT-4372   1.0328348743 0.5276742906
MAT-4373   0.9211770500 0.2846727123
MAT-4374   0.8095192258 0.3147175250
MAT-4375   5.6108056684 0.7100985046
MAT-4376   5.7317683113 0.6155262398
MAT-4377   5.8434261355 0.7125328570
MAT-4378   1.1165782425 0.7420556442
MAT-4379   5.8341213168 0.7550102124
MAT-4380   1.0049204182 0.3201723076
MAT-4381   7.2484537573 3.6644450495
MAT-4382   0.8560433192 0.3201723076
MAT-4383   7.1833200265 2.2834563473
MAT-4384   6.4296297128 1.4214157489
MAT-4385   0.6513373081 0.4481794170
MAT-4386   5.6294153057 0.4442990027
MAT-4387   0.8653481379 0.2605349232
MAT-4388   5.5363671189 0.5520510582
MAT-4389   5.7503779487 0.9857839523
MAT-4390   7.9370103401 3.3875674511
MAT-4391   0.9025674127 0.0948909041
MAT-4392   0.8281288632 0.2722355250
MAT-4393   5.5456719375 0.6510714019
MAT-4394   0.8467385005 0.3451573547
MAT-4395   0.8374336818 0.1315900078
MAT-4396   0.8839577753 0.3858976540
MAT-4397   0.7722999510 0.2977541980
MAT-4398   0.8560433192 0.5601469937
MAT-4399   0.8932625940 0.4535562262
MAT-4400   0.9863107808 0.2383196402
MAT-4401   5.7503779487 0.2918807571
MAT-4402   0.7257758576 0.5601469937
MAT-4403   5.4247092946 0.4944703569
MAT-4404   5.7131586739 0.4867051721
MAT-4405   8.3092030876 4.3399174593
MAT-4406   6.1783996083 0.9941797089
MAT-4407   5.6108056684 0.2977541980
MAT-4408   6.3924104381 1.2874318758
MAT-4409   0.8839577753 0.1019291818
MAT-4410   5.9923032345 0.6155262398
MAT-4411   5.7224634926 0.6579500391
MAT-4412   5.8155116795 0.5197388868
MAT-4413   6.1411803335 0.9864863278
MAT-4414   5.7131586739 0.1600861538
MAT-4415   5.9643887785 0.9976570882
MAT-4416   5.7131586739 0.3965206752
MAT-4417   6.3272767073 1.0311149848
MAT-4418   5.4805382067 0.5309457063
MAT-4419   6.4761538063 1.0418073250
MAT-4420   5.7689875860 0.4243650241
MAT-4421   1.0514445116 0.4017268588
MAT-4422   0.9304818687 0.3579635221
MAT-4423   1.1817119733 0.2670985441
MAT-4424   0.9025674127 0.8145836014
MAT-4425   0.9118722313 0.2858866740
MAT-4426   1.0142252369 0.1986965545
MAT-4427   6.4668489876 1.1243055197
MAT-4428   0.9863107808 0.2309395265
MAT-4429   5.4247092946 1.5284846408
MAT-4430   5.5642815749 0.1511854087
MAT-4431   1.1351878798 0.5217340531
MAT-4432   7.4438549497 4.1097394416
MAT-4433   5.6015008497 0.2397684052
MAT-4434   0.9863107808 0.5438346138
MAT-4435   0.7816047697 0.2524334031
MAT-4436   1.1165782425 0.5972505013
MAT-4437   5.8620357729 0.6579500391
MAT-4438   0.8095192258 0.3360057509
MAT-4439   5.7131586739 0.3080443106
MAT-4440   5.8620357729 0.4442990027
MAT-4441   5.6945490365 0.4017268588
MAT-4442   0.8839577753 0.2942442027
MAT-4443   7.1274911144 2.3483563268
MAT-4444   1.0049204182 0.1116578242
MAT-4445   5.7317683113 0.4458552212
MAT-4446   0.7071662202 0.2454779765
MAT-4447   4.1964732279 4.0985165035
MAT-4448   5.6666345805 0.6642363288
MAT-4449   0.8839577753 0.4284260259
MAT-4450   7.9835344336 2.6661837239
MAT-4451   7.1926248452 0.9608774095
MAT-4452   5.6666345805 0.4259940705
MAT-4453   0.8560433192 0.3035140004
MAT-4454   6.9600043780 2.2086746806
MAT-4455   5.6945490365 0.6489402295
MAT-4456   0.8467385005 0.0696308871
MAT-4457   0.8095192258 0.3147175250
MAT-4458   0.9583963248 0.1262167015
MAT-4459   7.1647103891 1.7307963247
MAT-4460   4.5314467006 3.5135271352
MAT-4461   5.5642815749 0.6673572684
MAT-4462   5.6294153057 0.3380608511
MAT-4463   6.3179718886 0.4795368104
MAT-4464   0.8653481379 0.2670985441
MAT-4465   1.0886637864 0.5348449927
MAT-4466   5.7224634926 0.5361384529
MAT-4467   0.9863107808 0.2454779765
MAT-4468   0.9956155995 0.3930115737
MAT-4469   0.8560433192 0.1823364635
MAT-4470   5.8527309542 0.2592022550
MAT-4471   5.9643887785 0.6590019184
MAT-4472   0.8746529566 0.2154221271
MAT-4473   0.9025674127 0.5348449927
MAT-4474   5.5177574815 0.5989875399
MAT-4475   6.9413947406 2.3542478471
MAT-4476   0.7909095884 0.3721927475
MAT-4477   6.6808598174 1.7699712101
MAT-4478   0.9397866874 0.2846727123
MAT-4479   6.0295225093 0.6725266506
MAT-4480   5.5642815749 0.2004319285
MAT-4481   5.5549767562 0.3035140004
MAT-4482   0.8932625940 0.4535562262
MAT-4483   0.8560433192 0.3255357009
MAT-4484   6.1039610588 0.9162293895
MAT-4485   5.7596827673 2.6569453151
MAT-4486   0.8653481379 0.2797641941
MAT-4487   5.5549767562 0.3461592649
MAT-4488   5.9364743224 0.3035140004
MAT-4489   5.6201104870 0.4535562262
MAT-4490   1.0421396930 0.3360057509
MAT-4491   0.9025674127 0.5014252745
MAT-4492   3.6195744693 4.0921742069
MAT-4493   0.9583963248 0.5014252745
MAT-4494   1.0142252369 0.1804271285
MAT-4495   5.5921960310 0.3401035335
MAT-4496   5.6945490365 0.2670985441
MAT-4497   0.9025674127 0.2088926614
MAT-4498   1.0049204182 0.4017268588
MAT-4499   5.7038538552 0.5250424822
MAT-4500   5.7689875860 0.7895400470
MAT-4501   0.9677011435 0.2785235486
MAT-4502   5.5735863936 0.2154221271
MAT-4503   0.8188240445 0.4766392805
MAT-4504   0.9304818687 0.3579635221
MAT-4505   5.5177574815 0.5348449927
MAT-4506   8.6348717417 3.7995575128
MAT-4507   0.9863107808 0.4685786961
MAT-4508   0.8560433192 0.2248611039
MAT-4509   0.9118722313 0.4308442541
MAT-4510   0.7350806763 0.4759121416
MAT-4511   5.7503779487 0.3147175250
MAT-4512   6.0202176906 0.8334957217
MAT-4513   5.8620357729 0.8548287856
MAT-4514   5.9923032345 1.1567951775
MAT-4515   2.2331564849 3.8224575693
MAT-4516   1.0979686051 0.3749738030
MAT-4517   0.8467385005 0.4219096610
MAT-4518   5.9271695037 0.5539298534
MAT-4519   5.7038538552 0.5753960242
MAT-4520   5.6387201244 0.7096106320
MAT-4521   0.9583963248 0.5539298534
MAT-4522   6.4296297128 1.5462805814
MAT-4523   6.7925176416 2.0697732054
MAT-4524   0.7536903137 0.3451573547
MAT-4525   6.0016080532 0.5361384529
MAT-4526   5.7317683113 0.3646729269
MAT-4527   5.6852442179 0.5041803792
MAT-4528   5.6945490365 0.1262167015
MAT-4529   5.2200032835 2.1098766138
MAT-4530   6.6715549987 1.5363943502
MAT-4531   1.0049204182 0.7573002092
MAT-4532   0.9490915061 0.3201723076
MAT-4533   4.2709117774 3.9452431234
MAT-4534   1.0142252369 0.4937694772
MAT-4535   5.6852442179 0.5309457063
MAT-4536   0.7536903137 0.4458552212
MAT-4537   0.9677011435 0.4380188423
MAT-4538   1.0700541490 0.1664496568
MAT-4539   7.7229995103 3.2665082527
MAT-4540   6.0202176906 0.6568964756
MAT-4541   5.0246020911 1.4712210133
MAT-4542   5.4247092946 0.3360057509
MAT-4543   5.5084526628 0.5217340531
MAT-4544   2.8100552435 4.6133887847
MAT-4545   6.0295225093 0.5476421371
MAT-4546   6.1877044270 0.2279205793
MAT-4547   7.7602187851 3.3833733330
MAT-4548   6.0202176906 1.0220063147
MAT-4549   0.8188240445 0.0948909041
MAT-4550   0.8467385005 0.1705601438
MAT-4551   7.6299513235 2.4849266981
MAT-4552   5.6666345805 0.4535562262
MAT-4553   6.0016080532 0.7829329011
MAT-4554   0.9490915061 0.1262167015
MAT-4555   5.7689875860 0.3813840759
MAT-4556   5.7969020421 0.5902512303
MAT-4557   5.5735863936 0.2965888151
MAT-4558   5.7038538552 0.4944703569
MAT-4559   0.7629951323 0.2605349232
MAT-4560   0.7909095884 0.3721927475
MAT-4561   7.7974380598 3.5881388480
MAT-4562   5.7224634926 0.8648977876
MAT-4563   0.8281288632 0.3646729269
MAT-4564   0.9118722313 0.2977541980
MAT-4565   5.7503779487 0.3930115737
MAT-4566   5.4526237507 0.3136151835
MAT-4567   0.8374336818 0.4034473243
MAT-4568   5.7317683113 0.5406411944
MAT-4569   0.9490915061 0.1511854087
MAT-4570   0.7071662202 0.3693907547
MAT-4571   6.7739080042 2.1141399890
MAT-4572   0.9118722313 0.1622350574
MAT-4573   5.4340141133 0.6012957856
MAT-4574   0.9863107808 0.1085119003
MAT-4575   6.9506995593 1.0134993720
MAT-4576   0.9677011435 0.4972639970
MAT-4577   5.6573297618 0.1511854087
MAT-4578   5.4060996572 0.2722355250
MAT-4579   5.6015008497 0.4979599581
MAT-4580   5.6852442179 0.1804271285
MAT-4581   5.9457791411 0.8413532106
MAT-4582   5.8248164982 0.4300396890
MAT-4583   0.8281288632 0.2524334031
MAT-4584   5.5642815749 0.2605349232
MAT-4585   5.5549767562 0.4766392805
MAT-4586   1.9167926496 3.7011195646
MAT-4587   0.6699469455 0.2670985441
MAT-4588   0.7257758576 0.2797641941
MAT-4589   0.8188240445 0.2735046952
MAT-4590   0.8188240445 0.1823364635
MAT-4591   5.8155116795 0.8301650561
MAT-4592   5.6015008497 0.3840985876
MAT-4593   1.0049204182 0.3795636164
MAT-4594   5.5735863936 0.3693907547
MAT-4595   5.7503779487 0.5843544667
MAT-4596   0.8932625940 0.7704479774
MAT-4597   5.8620357729 0.6579500391
MAT-4598   0.8932625940 0.3244701148
MAT-4599   0.8188240445 0.2004319285
MAT-4600   5.7503779487 0.6354584891
MAT-4601   0.8653481379 0.2797641941
MAT-4602   5.5642815749 0.3360057509
MAT-4603   3.6567937441 4.3812161441
MAT-4604   0.8932625940 0.4419544006
MAT-4605   6.6436405426 1.4140875556
MAT-4606   4.3267406895 3.9190853591
MAT-4607   5.5177574815 0.3461592649
MAT-4608   1.0142252369 0.1804271285
MAT-4609   5.7131586739 0.1600861538
MAT-4610   1.0142252369 0.3190888111
MAT-4611   5.7038538552 0.5250424822
MAT-4612   5.6480249431 0.1915979435
MAT-4613   5.9736935972 0.3360057509
MAT-4614   0.8467385005 0.3136151835
MAT-4615   5.6666345805 0.3876883720
MAT-4616   5.4712333880 0.3360057509
MAT-4617   5.9178646850 0.5687368244
MAT-4618   7.2112344825 1.5390968930
MAT-4619   6.1318755148 1.1125388478
MAT-4620   0.7536903137 0.1600861538
MAT-4621   0.9770059622 0.2353953621
MAT-4622   0.8932625940 0.7704479774
MAT-4623   5.9457791411 0.7288708646
MAT-4624   1.0142252369 0.3876883720
MAT-4625   0.8932625940 0.3244701148
MAT-4626   2.5402155016 4.0859068254
MAT-4627   0.8746529566 0.2785235486
MAT-4628   0.8467385005 0.6012957856
MAT-4629   0.8374336818 0.3113987940
MAT-4630   0.9490915061 0.4838505717
MAT-4631   0.9211770500 0.2846727123
MAT-4632   5.7038538552 0.2918807571
MAT-4633   4.3174358708 3.6497669451
MAT-4634   5.9923032345 0.3401035335
MAT-4635   1.0049204182 0.2977541980
MAT-4636   1.0049204182 0.5014252745
MAT-4637   0.8095192258 0.3930115737
MAT-4638   0.7909095884 0.3380608511
MAT-4639   5.7038538552 0.5693454247
MAT-4640   0.9118722313 0.4581146947
MAT-4641   6.0760466027 1.0764673921
MAT-4642   5.6666345805 0.2906918285
MAT-4643   1.0049204182 0.4618790530
MAT-4644   5.6108056684 0.5632298292
MAT-4645   0.9583963248 0.4543191472
MAT-4646   0.7257758576 0.1622350574
MAT-4647   5.7596827673 0.5406411944
MAT-4648   1.1072734238 0.5110031573
MAT-4649   5.7782924047 0.9048188647
MAT-4650   6.1132658775 0.9662685725
MAT-4651   0.9397866874 0.3501382377
MAT-4652   0.9770059622 0.4780902406
MAT-4653   5.4712333880 0.5283301943
MAT-4654   5.7317683113 0.4722596536
MAT-4655   1.0514445116 0.3360057509
MAT-4656   0.9304818687 0.3169107050
MAT-4657   0.7071662202 0.2722355250
MAT-4658   0.9770059622 0.3579635221
MAT-4659   5.8155116795 0.2760255291
MAT-4660   1.0049204182 0.2324342963
MAT-4661   6.4947634436 1.2602448628
MAT-4662   6.1504851522 0.6616243001
MAT-4663   0.7629951323 0.2088926614
MAT-4664   0.8932625940 0.5501658470
MAT-4665   5.5642815749 0.4656129783
MAT-4666   1.0514445116 0.3035140004
MAT-4667   0.8839577753 0.3057875453
MAT-4668   5.7503779487 0.5507949677
MAT-4669   5.3595755638 0.5438346138
MAT-4670   0.9304818687 0.3223283744
MAT-4671   0.8188240445 0.4802584614
MAT-4672   0.9118722313 0.1823364635
MAT-4673   0.9490915061 0.2468847386
MAT-4674   5.4991478441 0.4795368104
MAT-4675   0.8374336818 0.4243650241
MAT-4676   7.4531597684 3.6983113599
MAT-4677   0.8374336818 0.2121825120
MAT-4678   0.8002144071 0.3297636144
MAT-4679   6.5040682623 1.3943574285
MAT-4680   5.5177574815 0.3703271079
MAT-4681   0.9677011435 0.2383196402
MAT-4682   1.0700541490 0.5644582491
MAT-4683   7.3508067629 2.2883044554
MAT-4684   6.2714477951 2.4352329994
MAT-4685   6.1318755148 1.4810746209
MAT-4686   6.3272767073 0.7695484465
MAT-4687   0.9025674127 0.2004319285
MAT-4688   1.0328348743 0.5041803792
MAT-4689   5.5456719375 0.3965206752
MAT-4690   6.9600043780 1.9585261931
MAT-4691   5.8620357729 0.5130322977
MAT-4692   1.1258830611 0.4259940705
MAT-4693   6.8669561911 1.7433565504
MAT-4694   6.9693091967 1.3463400645
MAT-4695   0.9211770500 0.2592022550
MAT-4696   0.9211770500 0.1488770990
MAT-4697   5.6759393992 0.5197388868
MAT-4698   0.9304818687 0.4243650241
MAT-4699   0.8002144071 0.2592022550
MAT-4700   5.7224634926 0.3530930432
MAT-4701   1.0328348743 0.3401035335
MAT-4702   6.1411803335 1.1009609944
MAT-4703   4.2523021400 3.9924503793
MAT-4704   0.7164710389 0.3608542570
MAT-4705   5.7224634926 0.7917301761
MAT-4706   0.9677011435 0.3244701148
MAT-4707   5.9550839598 0.9360481110
MAT-4708   0.6327276707 0.2248611039
MAT-4709   1.0235300556 0.3858976540
MAT-4710   5.7969020421 0.2605349232
MAT-4711   0.9490915061 0.3656213627
MAT-4712   6.9879188341 2.0617261059
MAT-4713   6.1039610588 1.4973532105
MAT-4714   5.4619285694 0.2397684052
MAT-4715   6.6157260866 2.3119431917
MAT-4716   0.8374336818 0.3113987940
MAT-4717   0.9583963248 0.4388087777
MAT-4718   1.0235300556 0.3947700235
MAT-4719   0.8002144071 0.3501382377
MAT-4720   5.7969020421 0.7820477308
MAT-4721   0.9490915061 0.2538016158
MAT-4722   6.2063140643 0.6489402295
MAT-4723   0.8560433192 0.2088926614
MAT-4724   5.7317683113 0.3136151835
MAT-4725   5.9550839598 0.8047457909
MAT-4726   0.7909095884 0.3380608511
MAT-4727   5.6480249431 0.7864636198
MAT-4728   0.8374336818 0.1441496313
MAT-4729   0.9583963248 0.2248611039
MAT-4730   0.7909095884 0.4596241377
MAT-4731   0.9211770500 0.3080443106
MAT-4732   5.7596827673 0.6745833118
MAT-4733   5.4712333880 0.7002764755
MAT-4734   0.6420324894 0.2524334031
MAT-4735   0.9583963248 0.3749738030
MAT-4736   0.9490915061 0.3656213627
MAT-4737   0.9677011435 0.3693907547
MAT-4738   0.9211770500 0.3740490819
MAT-4739   0.8374336818 0.2121825120
MAT-4740   0.8467385005 0.1897818082
