MAT-0   
MAT-4054   47692.84018 141221.978233
MAT-4055   57249.69262 97453.999457
MAT-4056   3.07498 0.379424
MAT-4057   14078.88994 38272.647755
MAT-4058   -19246.04555 76709.195974
MAT-4059   50500.71209 168037.419264
MAT-4060   7909.27122 163747.774746
MAT-4061   41089.11631 28295.528281
MAT-4062   3.14142 0.641494
MAT-4063   2.97084 0.037196
MAT-4064   2893.46714 18018.507766
MAT-4065   59185.94109 570434.414686
MAT-4066   -14671.68786 37314.997498
MAT-4067   68931.57003 119093.679794
MAT-4068   15079.42584 56452.087890
MAT-4069   3000.80247 11991.288373
MAT-4070   2.97861 0.005195
MAT-4071   -19445.74185 101860.217713
MAT-4072   2.97997 0.001356
MAT-4073   65374.34876 136433.758900
MAT-4074   116522.36036 298885.271521
MAT-4075   2.98603 0.021164
MAT-4076   18649.51175 61818.468979
MAT-4077   2.97984 0.000629
MAT-4078   2.98010 0.000384
MAT-4079   89878.06022 186621.381267
MAT-4080   2.97980 0.001886
MAT-4081   -61620.31243 736550.727417
MAT-4082   54058.85676 200164.018071
MAT-4083   17808.80122 37724.029066
MAT-4084   57067.22454 60834.825176
MAT-4085   18339.64393 38394.994844
MAT-4086   388.32139 44716.753498
MAT-4087   88126.69484 95999.523806
MAT-4088   6562.56239 19120.557051
MAT-4089   32016.85882 65422.845983
MAT-4090   60400.60910 90680.150732
MAT-4091   -13476.96766 69385.199260
MAT-4092   18127.74291 48804.841664
MAT-4093   2.99165 0.043973
MAT-4094   2.97676 0.009545
MAT-4095   7510.07387 85057.445709
MAT-4096   12612.41979 50436.008077
MAT-4097   3.03020 0.200839
MAT-4098   33054.04116 158103.027778
MAT-4099   21164.52823 48061.034130
MAT-4100   97612.03165 155558.438772
MAT-4101   32846.23320 13536.297033
MAT-4102   206050.63402 765309.712588
MAT-4103   35995.77324 85392.200559
MAT-4104   172559.47586 529183.302128
MAT-4105   -11557.80827 48085.816386
MAT-4106   2.98091 0.002830
MAT-4107   3.21347 0.570642
MAT-4108   63596.16863 131182.480323
MAT-4109   44353.42966 37081.493370
MAT-4110   96553.05328 246345.989652
MAT-4111   2.95447 0.079390
MAT-4112   54540.01065 161578.640594
MAT-4113   2.99816 0.072262
MAT-4114   22240.78965 24213.416522
MAT-4115   2.98081 0.002853
MAT-4116   1352.73156 5398.911805
MAT-4117   3.48221 2.006926
MAT-4118   49490.65995 70121.625349
MAT-4119   355.56598 22844.995506
MAT-4120   2.98179 0.003869
MAT-4121   2.97975 0.000644
MAT-4122   -15556.86349 85160.027569
MAT-4123   31488.04037 48015.105156
MAT-4124   2.98200 0.006551
MAT-4125   58699.62979 124091.126922
MAT-4126   2.98008 0.000818
MAT-4127   77395.71484 32170.240981
MAT-4128   66982.56653 62961.795374
MAT-4129   80064.42584 76765.097067
MAT-4130   604.07862 2404.969483
MAT-4131   890.76141 3551.160961
MAT-4132   33870.18770 60136.943831
MAT-4133   -19246.04555 76709.195974
MAT-4134   1486.79737 9057.087531
MAT-4135   277543.70805 978996.629308
MAT-4136   140125.44838 578347.487277
MAT-4137   53432.52839 135294.875798
MAT-4138   59185.94109 570434.414686
MAT-4139   2.98992 0.038587
MAT-4140   64907.71536 152853.594442
MAT-4141   2.97896 0.003973
MAT-4142   2.97861 0.005195
MAT-4143   61961.46232 253962.278357
MAT-4144   2.99145 0.045879
MAT-4145   2.97988 0.000738
MAT-4146   109184.64505 206260.378308
MAT-4147   -16195.27695 59931.167115
MAT-4148   3.08876 0.315604
MAT-4149   -20315.71008 224770.965627
MAT-4150   2.98253 0.034453
MAT-4151   86949.20865 325236.914831
MAT-4152   34884.24462 50678.830458
MAT-4153   2.97980 0.001886
MAT-4154   13199.89480 20268.820531
MAT-4155   87375.14081 357022.455149
MAT-4156   2.98034 0.001475
MAT-4157   21653.85228 37307.492501
MAT-4158   2.98137 0.005264
MAT-4159   94441.33726 167388.513486
MAT-4160   860.90080 3431.682640
MAT-4161   37937.17897 94190.314148
MAT-4162   60945.73159 117601.284101
MAT-4163   28397.86602 44237.275854
MAT-4164   55393.73513 106741.897837
MAT-4165   43454.37224 140234.422175
MAT-4166   -19670.49124 83821.755597
MAT-4167   2.99972 0.073387
MAT-4168   2.98018 0.001679
MAT-4169   309925.81309 1049534.775560
MAT-4170   2822.98867 28123.653493
MAT-4171   40722.22643 104065.299043
MAT-4172   68979.99859 73522.188553
MAT-4173   42205.30852 150282.192123
MAT-4174   109213.47516 203294.589752
MAT-4175   28634.25607 100710.857079
MAT-4176   34760.55202 126017.429439
MAT-4177   134070.05331 290368.435849
MAT-4178   76658.57009 144359.931864
MAT-4179   84448.15786 75564.731306
MAT-4180   64611.57966 161907.181722
MAT-4181   131142.37882 583389.675793
MAT-4182   2.97978 0.002800
MAT-4183   49983.17051 37769.101861
MAT-4184   2.97997 0.000182
MAT-4185   25800.19504 64262.038864
MAT-4186   16853.64336 65576.456024
MAT-4187   58863.46621 175492.774454
MAT-4188   41787.93605 82127.121282
MAT-4189   45332.07131 70056.019216
MAT-4190   518.36783 2061.320592
MAT-4191   71156.09506 93277.176852
MAT-4192   10508.19566 14219.006913
MAT-4193   3.89932 3.675329
MAT-4194   2.98008 0.000637
MAT-4195   1346.44125 53179.466605
MAT-4196   3.15999 0.721532
MAT-4197   61015.87868 213653.945511
MAT-4198   48097.49145 105045.038936
MAT-4199   132607.79378 354617.471188
MAT-4200   2.98050 0.003209
MAT-4201   -5073.39190 126555.748064
MAT-4202   15770.13717 36613.164650
MAT-4203   10604.62897 36619.168659
MAT-4204   286998.81446 1159154.879945
MAT-4205   31919.64231 24099.635288
MAT-4206   23457.42738 49957.179903
MAT-4207   86374.06554 217869.718447
MAT-4208   2.97869 0.004235
MAT-4209   60762.71586 106675.994754
MAT-4210   2.97658 0.008673
MAT-4211   20892.12092 80059.669730
MAT-4212   55276.51209 38527.359015
MAT-4213   3.14680 0.467520
MAT-4214   25800.19477 64262.039072
MAT-4215   56439.39561 117189.186283
MAT-4216   -34595.34080 264525.780864
MAT-4217   2.97986 0.000396
MAT-4218   12625.06233 57300.270551
MAT-4219   31916.92066 14953.508110
MAT-4220   9289.35196 33840.024605
MAT-4221   104467.11316 178521.144506
MAT-4222   176808.11723 306019.193966
MAT-4223   64674.82139 177991.523197
MAT-4224   21309.25618 224907.983015
MAT-4225   2.97999 0.000795
MAT-4226   236352.74133 444549.927522
MAT-4227   3.05694 0.308352
MAT-4228   99753.87282 297147.890408
MAT-4229   154900.95442 237923.980299
MAT-4230   25386.65908 79672.783696
MAT-4231   3.00891 0.120511
MAT-4232   42244.99087 70424.692533
MAT-4233   1832.86096 4991.185413
MAT-4234   59415.50659 201595.623104
MAT-4235   2.97990 0.000854
MAT-4236   40748.05458 49393.061713
MAT-4237   71561.01109 204544.399887
MAT-4238   55293.42061 64972.311149
MAT-4239   21453.75287 51690.209574
MAT-4240   3.06260 0.334561
MAT-4241   15632.27333 12399.525727
MAT-4242   105021.42553 136359.715201
MAT-4243   60160.76334 106564.470496
MAT-4244   5376.33802 21493.448291
MAT-4245   50061.47330 184063.196052
MAT-4246   8421.87207 21569.717391
MAT-4247   2.97518 0.017963
MAT-4248   37522.37620 140685.872045
MAT-4249   7080.36904 28309.552940
MAT-4250   -8161.59921 33185.972264
MAT-4251   17495.42255 43032.783418
MAT-4252   21096.66250 21268.933688
MAT-4253   2.97999 0.000290
MAT-4254   33108.74310 123247.054496
MAT-4255   20053.77018 43695.816127
MAT-4256   153986.98716 205116.436570
MAT-4257   2.98265 0.009708
MAT-4258   2.98095 0.003823
MAT-4259   2.98108 0.003171
MAT-4260   2.98061 0.002032
MAT-4261   3.18224 0.656056
MAT-4262   22683.89325 41218.866956
MAT-4263   46452.26852 91612.581279
MAT-4264   108696.28416 128708.973398
MAT-4265   2.97653 0.013616
MAT-4266   19805.14739 55258.818127
MAT-4267   4923.23825 10872.662568
MAT-4268   33193.36304 91572.728068
MAT-4269   55494.73190 119045.997233
MAT-4270   11855.68865 22885.031470
MAT-4271   2.98452 0.015879
MAT-4272   2.98052 0.001537
MAT-4273   74000.93519 129402.831166
MAT-4274   65942.89374 154625.624510
MAT-4275   106389.55662 209758.004334
MAT-4276   4314.88649 54610.598746
MAT-4277   -2747.92931 55283.105805
MAT-4278   38610.61271 43839.246788
MAT-4279   2.98010 0.000505
MAT-4280   2.97992 0.000733
MAT-4281   60979.53288 100374.524337
MAT-4282   9483.27297 37921.171312
MAT-4283   63289.24291 94754.826586
MAT-4284   24925.38610 48846.104363
MAT-4285   2.97963 0.001310
MAT-4286   3.16691 0.702991
MAT-4287   85223.59991 138233.728632
MAT-4288   -7658.46511 60498.978733
MAT-4289   58685.59153 161292.994051
MAT-4290   8653.53105 58422.749078
MAT-4291   45870.84170 809688.545509
MAT-4292   111872.92193 336948.481264
MAT-4293   8956.10791 12031.435041
MAT-4294   46386.45074 126565.541433
MAT-4295   2.98083 0.002765
MAT-4296   3.11866 0.555193
MAT-4297   2.99138 0.051783
MAT-4298   2.97797 0.005616
MAT-4299   54173.58670 40452.594545
MAT-4300   43988.22348 99083.968905
MAT-4301   -10696.17734 54309.603807
MAT-4302   108.90696 423.721623
MAT-4303   3.13617 0.624628
MAT-4304   67189.95660 192666.611593
MAT-4305   44223.92206 68353.736785
MAT-4306   2.97951 0.001331
MAT-4307   2.98003 0.000284
MAT-4308   105333.73700 326588.238655
MAT-4309   22273.44325 97316.322338
MAT-4310   61730.12300 140187.411441
MAT-4311   45763.29400 79897.905356
MAT-4312   138842.47661 346909.176251
MAT-4313   59748.44669 91325.860160
MAT-4314   3.30738 1.446593
MAT-4315   23930.02318 86715.878205
MAT-4316   36839.63550 40581.411517
MAT-4317   -2491.81812 128151.596348
MAT-4318   -5095.46397 148161.556535
MAT-4319   2.97968 0.002210
MAT-4320   70774.33748 248401.218728
MAT-4321   10508.19566 14219.006913
MAT-4322   21495.78582 54997.336182
MAT-4323   64674.82139 177991.523197
MAT-4324   3.15999 0.721532
MAT-4325   57118.18370 62218.515867
MAT-4326   154330.93962 392066.471671
MAT-4327   8894.84535 71164.149487
MAT-4328   3.00891 0.120511
MAT-4329   2.98221 0.009916
MAT-4330   30123.54841 108750.657299
MAT-4331   15009.91758 93369.771876
MAT-4332   12029.03338 45902.567227
MAT-4333   81218.63661 144552.579759
MAT-4334   -198.51921 57513.362476
MAT-4335   2317.27385 39617.241760
MAT-4336   62383.41700 145392.271253
MAT-4337   43914.30933 106694.040846
MAT-4338   2.98116 0.003797
MAT-4339   45724.44637 91352.350164
MAT-4340   15863.20164 58388.173561
MAT-4341   2.98035 0.000862
MAT-4342   2.97964 0.001226
MAT-4343   329245.62242 788541.503914
MAT-4344   165744.92247 303651.189415
MAT-4345   137904.48088 233374.773289
MAT-4346   213246.18069 486281.869319
MAT-4347   97427.47999 258611.579113
MAT-4348   75540.91560 133289.356942
MAT-4349   33108.74310 123247.054496
MAT-4350   37602.78286 136358.797023
MAT-4351   68731.22896 46577.504631
MAT-4352   21334.84425 59327.104611
MAT-4353   1867.73832 46179.192076
MAT-4354   23995.80781 47589.737138
MAT-4355   2.98006 0.000783
MAT-4356   2.97729 0.009445
MAT-4357   22362.89020 39589.242252
MAT-4358   2.98781 0.030997
MAT-4359   2.98010 0.002177
MAT-4360   -19495.14639 45846.363324
MAT-4361   36412.31409 41756.760511
MAT-4362   73816.24240 211969.510995
MAT-4363   2.98452 0.015879
MAT-4364   71525.13325 205181.867256
MAT-4365   9279.65211 16904.281034
MAT-4366   10066.88227 38725.272286
MAT-4367   43887.43579 227543.300502
MAT-4368   2.98042 0.000652
MAT-4369   2.98070 0.002834
MAT-4370   17627.67394 43131.381103
MAT-4371   20343.51102 35315.596653
MAT-4372   25215.64968 89886.818959
MAT-4373   2.98010 0.000738
MAT-4374   -23217.43436 165419.224322
MAT-4375   36294.65099 62874.028166
MAT-4376   86948.05338 225339.699244
MAT-4377   200232.03379 497989.428473
MAT-4378   2.98195 0.008114
MAT-4379   177432.30701 582190.592730
MAT-4380   2.97963 0.001310
MAT-4381   66557.08262 64822.337054
MAT-4382   109217.56931 180512.465381
MAT-4383   180904.40653 381611.722134
MAT-4384   14700.02537 79419.571082
MAT-4385   3.33342 1.415675
MAT-4386   53741.34132 126476.435220
MAT-4387   2.97998 0.000174
MAT-4388   112799.39091 222869.830130
MAT-4389   74974.30964 83856.355523
MAT-4390   25751.02672 19151.410457
MAT-4391   65118.10271 157060.443161
MAT-4392   71871.84525 154666.241405
MAT-4393   12480.88280 53864.539763
MAT-4394   5545.16043 130124.271062
MAT-4395   45977.08608 88441.968323
MAT-4396   2.98008 0.001065
MAT-4397   42457.24807 156173.573721
MAT-4398   2.97948 0.001445
MAT-4399   2.99286 0.051117
MAT-4400   2.97916 0.010467
MAT-4401   14913.67061 381765.140426
MAT-4402   2.97997 0.000182
MAT-4403   18455.32771 42107.620594
MAT-4404   112091.92035 167704.143931
MAT-4405   19474.68739 51511.177278
MAT-4406   104779.88009 59776.080819
MAT-4407   3434.51830 15828.296979
MAT-4408   79815.95929 231537.633501
MAT-4409   71156.09506 93277.176852
MAT-4410   47403.16954 66976.518349
MAT-4411   15105.79436 38235.220267
MAT-4412   114211.43811 163315.617186
MAT-4413   154936.88215 458997.116188
MAT-4414   29595.88376 69951.488190
MAT-4415   -4483.14503 108949.428608
MAT-4416   66332.70270 85730.649016
MAT-4417   65314.13379 250304.033542
MAT-4418   62085.07386 130064.525649
MAT-4419   52660.34034 246657.559664
MAT-4420   16472.48922 51709.815628
MAT-4421   3.03423 0.424095
MAT-4422   2.97700 0.011964
MAT-4423   3.06260 0.334561
MAT-4424   -9863.34292 142027.620808
MAT-4425   2.98116 0.003797
MAT-4426   47759.75593 104287.591657
MAT-4427   69451.62462 73791.407696
MAT-4428   2.98009 0.000510
MAT-4429   36747.14878 70914.989776
MAT-4430   -8600.09590 23391.524721
MAT-4431   3.14860 0.675239
MAT-4432   42880.17884 170987.306224
MAT-4433   63412.25859 166615.662158
MAT-4434   75540.91560 133289.356942
MAT-4435   4179.45668 16705.907084
MAT-4436   2.98154 0.007020
MAT-4437   26282.00724 167230.760707
MAT-4438   2.98131 0.002106
MAT-4439   13455.50258 103741.238252
MAT-4440   78255.02952 689449.767558
MAT-4441   14989.63727 69102.301790
MAT-4442   19031.91911 314348.115757
MAT-4443   114573.10341 147179.450641
MAT-4444   2.97653 0.013616
MAT-4445   104232.07444 216218.141382
MAT-4446   23468.99238 42522.901762
MAT-4447   63417.92694 75154.248307
MAT-4448   82582.36870 160757.716149
MAT-4449   402664.39369 1140637.003871
MAT-4450   33525.18727 117840.705475
MAT-4451   114125.84589 160888.863258
MAT-4452   63919.24873 188711.346943
MAT-4453   2.98070 0.002834
MAT-4454   116668.78952 342221.100616
MAT-4455   7485.74206 148413.339280
MAT-4456   2.99496 0.021024
MAT-4457   -23217.43436 165419.224322
MAT-4458   2.97992 0.000733
MAT-4459   71894.64484 147884.757836
MAT-4460   13309.55239 26621.148294
MAT-4461   49465.74604 48744.603264
MAT-4462   -5129.43702 33670.213222
MAT-4463   4802.98375 28601.122084
MAT-4464   83167.88810 81386.976339
MAT-4465   93388.51186 208554.815527
MAT-4466   44146.39844 89540.913882
MAT-4467   45870.84170 809688.545509
MAT-4468   2.98009 0.000293
MAT-4469   2.97970 0.002432
MAT-4470   90947.26791 139786.040425
MAT-4471   91916.20342 112314.635408
MAT-4472   3.04337 0.252020
MAT-4473   2.98015 0.000338
MAT-4474   23502.29452 62467.011518
MAT-4475   32828.17660 44675.272558
MAT-4476   3.08954 0.436131
MAT-4477   96129.29507 161194.771880
MAT-4478   5545.16043 130124.271062
MAT-4479   71355.01478 158364.522119
MAT-4480   6134.56665 110839.111075
MAT-4481   50292.07563 65152.139940
MAT-4482   2.99286 0.051117
MAT-4483   2.98000 0.002271
MAT-4484   9776.63646 18025.669248
MAT-4485   116386.73402 243335.125152
MAT-4486   2.98003 0.000513
MAT-4487   184068.45234 478998.367583
MAT-4488   66342.94266 88995.675047
MAT-4489   9054.43633 46853.174246
MAT-4490   2.97693 0.013140
MAT-4491   23556.55284 218021.125882
MAT-4492   -13177.05670 263226.572876
MAT-4493   143239.41763 349470.586495
MAT-4494   3.00535 0.126849
MAT-4495   47270.32998 321258.666328
MAT-4496   34209.18905 65668.532356
MAT-4497   8301.64967 21212.951642
MAT-4498   2.97941 0.002457
MAT-4499   -15272.98843 56058.814169
MAT-4500   -14295.27132 148970.262188
MAT-4501   160812.07549 294542.294459
MAT-4502   51560.08233 92777.970740
MAT-4503   3.03423 0.424095
MAT-4504   2.97700 0.011964
MAT-4505   24404.84125 63485.557001
MAT-4506   1136.61331 89537.930618
MAT-4507   60160.76334 106564.470496
MAT-4508   2.97964 0.001226
MAT-4509   5376.33802 21493.448291
MAT-4510   5770.01207 19245.222398
MAT-4511   49633.35362 78599.931975
MAT-4512   -19706.18260 72425.955134
MAT-4513   53189.98397 93879.382775
MAT-4514   1360.55646 14485.766056
MAT-4515   25366.25732 53294.487876
MAT-4516   2.98010 0.001313
MAT-4517   2.97672 0.012094
MAT-4518   33121.90621 69278.302567
MAT-4519   27877.13624 52448.002221
MAT-4520   151793.08508 574006.768036
MAT-4521   12577.44630 23507.518541
MAT-4522   26300.80260 38095.230746
MAT-4523   110562.01056 217292.806457
MAT-4524   987.93192 25477.661334
MAT-4525   51476.16841 93644.075935
MAT-4526   12192.68568 49505.603069
MAT-4527   29957.02946 115485.859056
MAT-4528   8228.50723 32901.240714
MAT-4529   327520.80009 1371170.985997
MAT-4530   21986.56841 117333.461579
MAT-4531   12392.66374 25623.731750
MAT-4532   2.98600 0.020575
MAT-4533   15323.05932 52260.403419
MAT-4534   2.98052 0.001537
MAT-4535   89008.97861 118195.421658
MAT-4536   2.97886 0.003066
MAT-4537   2.97986 0.000442
MAT-4538   2.98042 0.000652
MAT-4539   102259.32552 300696.539754
MAT-4540   149.38022 184216.685091
MAT-4541   86042.10838 75420.872286
MAT-4542   480234.98870 1333482.383022
MAT-4543   53218.48258 113857.726638
MAT-4544   3776.82381 11347.850836
MAT-4545   140986.81979 386922.545230
MAT-4546   -10971.76173 444722.986544
MAT-4547   37310.65959 75488.522856
MAT-4548   76021.08538 94213.859095
MAT-4549   2.97989 0.000611
MAT-4550   2.98020 0.001194
MAT-4551   74487.38273 81823.419873
MAT-4552   24356.17224 40244.767329
MAT-4553   35310.65270 55950.836836
MAT-4554   21884.70195 72251.951581
MAT-4555   23696.01179 51341.695233
MAT-4556   32431.66399 77551.018641
MAT-4557   21728.64303 66850.039455
MAT-4558   56399.48624 89112.936571
MAT-4559   17077.69395 56536.539703
MAT-4560   -22439.21800 89769.792152
MAT-4561   75132.45523 121319.717269
MAT-4562   137182.99045 244990.569619
MAT-4563   42889.56589 54605.280536
MAT-4564   7576.04591 96837.696965
MAT-4565   27563.30398 72483.582712
MAT-4566   208392.91462 660091.114400
MAT-4567   2.98000 0.002271
MAT-4568   9622.12631 58782.335007
MAT-4569   2.98405 0.016140
MAT-4570   15228.24928 32989.074297
MAT-4571   52837.88408 52286.922675
MAT-4572   2.97954 0.000939
MAT-4573   3.01119 0.142514
MAT-4574   2.97994 0.000292
MAT-4575   32247.79372 74126.295804
MAT-4576   -12113.11658 44518.542173
MAT-4577   57637.19673 107231.912867
MAT-4578   -2100.71222 12229.677613
MAT-4579   -57536.00699 148447.105017
MAT-4580   67478.00001 183350.868675
MAT-4581   121769.88623 412599.950752
MAT-4582   834.95019 12466.526171
MAT-4583   2.97895 0.003329
MAT-4584   67642.16102 80344.721967
MAT-4585   19756.94513 73348.585248
MAT-4586   2.99095 0.052249
MAT-4587   2.97932 0.002397
MAT-4588   2.98854 0.033839
MAT-4589   44400.25536 133090.920919
MAT-4590   1198.15133 27810.283150
MAT-4591   92595.62235 254468.486622
MAT-4592   674.75059 141543.703967
MAT-4593   2.98000 0.000281
MAT-4594   3159.38298 12625.606249
MAT-4595   1109.42998 3488.904335
MAT-4596   137262.28011 237947.782989
MAT-4597   79188.04982 112051.161863
MAT-4598   2.98008 0.000391
MAT-4599   20438.30128 188164.583289
MAT-4600   33569.36812 77952.185216
MAT-4601   2.97953 0.001069
MAT-4602   1124.30389 10755.335970
MAT-4603   8174.74052 32685.815623
MAT-4604   -2243.39440 489291.949245
MAT-4605   5877.26516 81451.680615
MAT-4606   47765.27437 72437.984699
MAT-4607   19758.01981 55303.005061
MAT-4608   3.00535 0.126849
MAT-4609   84851.24443 231613.889474
MAT-4610   8291.26815 33153.152589
MAT-4611   54204.19219 111643.257750
MAT-4612   45251.36105 41544.557998
MAT-4613   13985.79631 49391.450681
MAT-4614   2.97932 0.002397
MAT-4615   143816.00982 305742.063535
MAT-4616   -5671.11959 91416.239533
MAT-4617   60362.68580 106681.767803
MAT-4618   81125.98309 129776.967675
MAT-4619   204129.39743 464327.661935
MAT-4620   2.99569 0.057172
MAT-4621   2.98002 0.000768
MAT-4622   137262.28011 237947.782989
MAT-4623   24983.14174 50449.947365
MAT-4624   2650.63614 51755.640756
MAT-4625   3.09539 0.459784
MAT-4626   108577.17908 120811.639137
MAT-4627   58380.64734 177448.824476
MAT-4628   1556.98675 6216.024994
MAT-4629   2607.58056 10418.395338
MAT-4630   6817.68024 26329.198484
MAT-4631   2.98045 0.006528
MAT-4632   2.97854 0.019064
MAT-4633   2.98133 0.056550
MAT-4634   16536.84272 115304.494308
MAT-4635   2.97991 0.000228
MAT-4636   47741.46893 84385.857116
MAT-4637   2.97876 0.004037
MAT-4638   2.98009 0.000346
MAT-4639   13447.41865 31448.606788
MAT-4640   2.98000 0.000651
MAT-4641   69244.10305 72322.228628
MAT-4642   -6957.80608 20450.715266
MAT-4643   129919.34942 109994.200826
MAT-4644   95549.99938 235873.823167
MAT-4645   2.97982 0.000710
MAT-4646   2.98184 0.007584
MAT-4647   41431.90532 118615.566247
MAT-4648   13783.56782 35332.308331
MAT-4649   100034.55259 188616.321953
MAT-4650   25037.95188 23262.500012
MAT-4651   2.98105 0.003701
MAT-4652   27736.89666 180801.325143
MAT-4653   27039.61958 74327.119973
MAT-4654   165267.06990 375071.893328
MAT-4655   611.33558 11692.091346
MAT-4656   3.00053 0.078776
MAT-4657   2.98766 0.024651
MAT-4658   2.97992 0.000242
MAT-4659   36583.35112 186404.492167
MAT-4660   94707.39979 378817.677802
MAT-4661   36161.99919 116918.674102
MAT-4662   15045.24539 72063.537912
MAT-4663   88821.13759 197393.924544
MAT-4664   3.11310 0.532292
MAT-4665   92191.65629 260317.086526
MAT-4666   -6612.79054 46356.899256
MAT-4667   2.98063 0.002882
MAT-4668   87216.99627 187201.185450
MAT-4669   22875.49256 138081.961940
MAT-4670   2.98106 0.004757
MAT-4671   30520.73314 69594.325637
MAT-4672   59711.43959 171573.458525
MAT-4673   26439.88611 52406.207184
MAT-4674   79749.93258 141212.826938
MAT-4675   2.98397 0.019213
MAT-4676   39252.02885 131239.942756
MAT-4677   71442.95357 43105.030514
MAT-4678   36649.77127 91580.303535
MAT-4679   5449.27911 124639.381617
MAT-4680   27657.68513 78184.729826
MAT-4681   71247.99144 101124.906966
MAT-4682   91.60514 354.497616
MAT-4683   116786.72144 275213.400853
MAT-4684   31996.51938 113418.038602
MAT-4685   42978.07270 43034.259110
MAT-4686   69255.32945 72458.737939
MAT-4687   107007.72480 254370.557311
MAT-4688   2.98093 0.001779
MAT-4689   20710.43956 33907.815238
MAT-4690   71681.55094 98414.273835
MAT-4691   65875.12369 137408.984303
MAT-4692   90231.69703 109892.325308
MAT-4693   79751.24442 277212.311533
MAT-4694   46829.51212 87394.354383
MAT-4695   14765.17097 24875.244938
MAT-4696   81512.12350 783964.891780
MAT-4697   100342.84826 147682.173550
MAT-4698   262998.18099 657278.317845
MAT-4699   28660.46836 48037.562087
MAT-4700   -9354.69772 255527.633813
MAT-4701   8301.64967 21212.951642
MAT-4702   34194.98618 47124.275534
MAT-4703   4340.77297 140948.883394
MAT-4704   22153.46257 81874.071575
MAT-4705   100950.30291 272131.325732
MAT-4706   2.98023 0.001370
MAT-4707   123628.52308 191399.924533
MAT-4708   12133.94625 48523.865277
MAT-4709   -2534.76957 11586.974392
MAT-4710   -7538.36739 42526.611477
MAT-4711   163.34583 641.438985
MAT-4712   54967.89126 112754.096375
MAT-4713   256524.97509 713324.560704
MAT-4714   30476.82610 58777.057595
MAT-4715   75016.92138 206621.002431
MAT-4716   2607.58056 10418.395338
MAT-4717   6817.68024 26329.198484
MAT-4718   1065.13296 4248.604458
MAT-4719   2.98045 0.006528
MAT-4720   99727.16551 139478.126457
MAT-4721   2.97786 0.008874
MAT-4722   40638.30607 60883.694611
MAT-4723   2.97976 0.002112
MAT-4724   54036.68934 122750.169715
MAT-4725   234626.22513 380132.185061
MAT-4726   2.98009 0.000346
MAT-4727   167675.15318 252123.169155
MAT-4728   2.97989 0.000588
MAT-4729   44139.65433 249639.621737
MAT-4730   104263.23629 310315.636062
MAT-4731   2.98279 0.009239
MAT-4732   66555.10146 118784.319573
MAT-4733   -10552.10248 65199.392154
MAT-4734   3.00662 0.093986
MAT-4735   2.98024 0.000745
MAT-4736   2.94373 0.150133
MAT-4737   2.98093 0.003115
MAT-4738   13783.56782 35332.308331
MAT-4739   3.06260 0.329892
MAT-4740   91.95154 355.894936
MAT-4741   16188.48116 38314.426356
MAT-4742   11029.22150 26145.849520
MAT-4743   40686.70246 69773.223804
MAT-4744   12957.60599 39260.403358
MAT-4745   57258.95490 39365.251714
MAT-4746   199263.09708 510257.324445
MAT-4747   2.97810 0.003548
MAT-4748   11561.07995 20348.004722
MAT-4749   5562.40898 22237.716843
MAT-4750   830.85514 16942.871116
MAT-4751   82749.71225 187874.680358
MAT-4752   30919.77796 42693.891853
MAT-4753   139814.99875 508189.620920
MAT-4754   2.98063 0.002882
MAT-4755   2.99345 0.017604
MAT-4756   310571.96579 995137.054479
MAT-4757   -1611.85793 14738.389311
MAT-4758   59711.43959 171573.458525
MAT-4759   287950.83244 531932.447335
MAT-4760   50289.15707 76279.404109
MAT-4761   2.98397 0.019213
MAT-4762   10382.15452 45216.278171
MAT-4763   439237.86343 1351001.857372
MAT-4764   2.98087 0.006261
MAT-4765   3.19579 0.601169
MAT-4766   82514.89850 145723.504029
MAT-4767   41240.53676 127116.105320
MAT-4768   54277.04841 86076.728028
MAT-4769   91.60514 354.497616
MAT-4770   12713.99396 42101.010495
MAT-4771   3.09345 0.453945
MAT-4772   73834.07258 114628.494768
MAT-4773   6812.45111 7727.797213
MAT-4774   17879.95352 164950.510549
MAT-4775   -14728.18867 87532.853182
MAT-4776   4231.16404 10774.638375
MAT-4777   28572.24674 40825.447488
MAT-4778   -122147.18457 720011.781381
MAT-4779   60395.17776 121804.849576
MAT-4780   3.12847 0.599950
MAT-4781   90231.69703 109892.325308
MAT-4782   20161.89592 52411.235038
MAT-4783   10066.99539 40254.345568
MAT-4784   85150.89717 73473.793329
MAT-4785   15155.36247 96443.780481
MAT-4786   30284.79498 97591.251017
MAT-4787   35600.29698 94832.521036
MAT-4788   16338.53849 28980.085126
MAT-4789   51275.83936 117192.984414
MAT-4790   5743.61462 30657.585082
MAT-4791   61785.10635 174294.530879
MAT-4792   -16763.82455 76368.387064
MAT-4793   35855.95023 138540.769032
MAT-4794   3.26319 0.675932
MAT-4795   61920.12139 168429.719649
MAT-4796   1852.89218 84652.678672
MAT-4797   152469.51619 368737.287420
MAT-4798   -617.01557 42128.175774
MAT-4799   16475.23979 16323.706179
MAT-4800   7192.46468 155042.894800
MAT-4801   523798.97216 1674511.020300
MAT-4802   2.98008 0.000391
MAT-4803   37888.52677 37777.823908
MAT-4804   39373.30255 98457.111959
MAT-4805   2.97942 0.002145
MAT-4806   -18531.00810 114647.186145
MAT-4807   1065.13296 4248.604458
