MAT-0   
MAT-1532   0.20253 0.303000
MAT-1533   0.10064 0.225873
MAT-1534   0.03419 0.097446
MAT-1535   0.33881 0.153019
MAT-1536   -0.00276 0.195043
MAT-1537   0.51565 0.954848
MAT-1538   0.06021 0.105219
MAT-1539   0.00221 0.004638
MAT-1540   0.01454 0.047948
MAT-1541   0.26127 0.205948
MAT-1542   0.03738 0.141393
MAT-1543   0.17935 0.498297
MAT-1544   -0.02075 1.229508
MAT-1545   -0.00005 0.002840
MAT-1546   0.02963 0.062962
MAT-1547   -0.00119 0.004558
MAT-1548   0.12157 0.144346
MAT-1549   0.21670 0.392579
MAT-1550   0.09871 0.139106
MAT-1551   0.20614 0.140563
MAT-1552   0.71384 1.135950
MAT-1553   0.15022 0.226658
MAT-1554   0.00262 0.018111
MAT-1555   0.28928 0.330313
MAT-1556   0.48307 0.566523
MAT-1557   0.01426 0.034086
MAT-1558   0.02720 0.109414
MAT-1559   0.00337 0.011699
MAT-1560   0.03119 0.127287
MAT-1561   0.34072 0.326954
MAT-1562   0.04363 0.173550
MAT-1563   0.02296 0.075626
MAT-1564   0.07421 0.281101
MAT-1565   0.56388 1.097849
MAT-1566   0.19258 0.411086
MAT-1567   0.00487 0.012810
MAT-1568   0.07076 0.164666
MAT-1569   0.08363 0.256195
MAT-1570   0.00322 0.008573
MAT-1571   0.01846 0.053160
MAT-1572   0.15024 0.197639
MAT-1573   0.34992 0.474400
MAT-1574   0.23258 0.525843
MAT-1575   0.32052 0.552482
MAT-1576   0.01211 0.043897
MAT-1577   0.00591 0.030037
MAT-1578   0.03541 0.133840
MAT-1579   0.26709 0.456358
MAT-1580   0.46221 0.693186
MAT-1581   0.00613 0.011606
MAT-1582   0.02898 0.118602
MAT-1583   0.17874 0.305050
MAT-1584   0.04825 0.111062
MAT-1585   0.00100 0.003677
MAT-1586   0.00058 0.006513
MAT-1587   0.01716 0.086161
MAT-1588   0.02492 0.081675
MAT-1589   -0.00128 0.006669
MAT-1590   0.56977 1.023460
MAT-1591   0.01524 0.056816
MAT-1592   0.11475 0.356821
MAT-1593   0.02895 0.043352
MAT-1594   0.00400 0.011468
MAT-1595   0.76094 1.412686
MAT-1596   0.11738 0.135117
MAT-1597   0.16642 0.262901
MAT-1598   0.00624 0.016038
MAT-1599   0.04778 1.200953
MAT-1600   0.04502 0.152942
MAT-1601   0.06079 0.187894
MAT-1602   0.07631 0.285330
MAT-1603   0.22961 0.294284
MAT-1604   0.56304 0.777783
MAT-1605   -0.00037 0.002752
MAT-1606   0.39761 0.546673
MAT-1607   0.38678 0.508149
MAT-1608   -0.32338 1.517174
MAT-1609   0.08242 0.166325
MAT-1610   -0.00137 0.005433
MAT-1611   0.00189 0.007764
MAT-1612   0.09882 0.266160
MAT-1613   0.51718 0.414658
MAT-1614   0.10844 0.253370
MAT-1615   0.03560 0.137268
MAT-1616   0.00352 0.010470
MAT-1617   0.03656 0.068933
MAT-1618   1.10850 1.404233
MAT-1619   0.39173 0.338945
MAT-1620   0.06647 0.159023
MAT-1621   -0.00067 0.025471
MAT-1622   0.21374 0.272158
MAT-1623   0.00562 0.012678
MAT-1624   0.00424 1.668305
MAT-1625   0.01660 0.051292
MAT-1626   0.46520 1.456798
MAT-1627   0.25618 0.294156
MAT-1628   0.00054 0.001495
MAT-1629   0.01374 0.036205
MAT-1630   -0.12235 0.472722
MAT-1631   0.23950 0.679412
MAT-1632   0.76299 0.858502
MAT-1633   0.40984 0.536644
MAT-1634   0.30385 0.195208
MAT-1635   0.02429 0.095169
MAT-1636   0.03629 0.148253
MAT-1637   0.17230 0.252946
MAT-1638   0.03706 0.149589
MAT-1639   0.28498 0.336035
MAT-1640   0.01270 0.103053
MAT-1641   0.09483 0.226848
MAT-1642   0.02494 0.086724
MAT-1643   0.09600 0.235905
MAT-1644   0.97491 0.786560
MAT-1645   0.21295 0.520865
MAT-1646   -0.00038 0.003994
MAT-1647   0.02683 0.104252
MAT-1648   0.11817 0.465829
MAT-1649   0.20067 0.312094
MAT-1650   0.02675 0.063794
MAT-1651   0.00611 0.011169
MAT-1652   0.25666 0.458397
MAT-1653   0.04565 0.180279
MAT-1654   0.40642 0.528595
MAT-1655   0.18326 0.149795
MAT-1656   0.02714 0.095432
MAT-1657   0.04989 0.136743
MAT-1658   0.00122 0.004443
MAT-1659   0.00201 0.005567
MAT-1660   0.24352 0.523240
MAT-1661   0.26463 0.533384
MAT-1662   0.00315 0.007976
MAT-1663   0.00793 0.020534
MAT-1664   -0.52460 1.832727
MAT-1665   0.02592 0.057253
MAT-1666   -0.00844 0.036636
MAT-1667   0.00523 0.019059
MAT-1668   0.00055 0.004593
MAT-1669   0.04082 0.112964
MAT-1670   0.37567 0.506613
MAT-1671   0.45214 1.482075
MAT-1672   0.07830 0.181393
MAT-1673   0.12325 0.243719
MAT-1674   0.18116 0.111761
MAT-1675   0.02131 0.041282
MAT-1676   0.06040 0.220646
MAT-1677   0.28483 0.576765
MAT-1678   0.30122 0.667971
MAT-1679   0.41058 0.391766
MAT-1680   0.01366 0.062877
MAT-1681   0.18683 0.269099
MAT-1682   0.11343 0.431939
MAT-1683   0.94483 0.788171
MAT-1684   0.01076 0.040581
MAT-1685   0.00105 0.004805
MAT-1686   0.11465 0.342236
MAT-1687   0.27267 0.583894
MAT-1688   0.18493 0.255495
MAT-1689   0.00028 0.004629
MAT-1690   0.58869 0.942972
MAT-1691   0.33697 0.568339
MAT-1692   0.02906 0.139980
MAT-1693   0.30261 0.350346
MAT-1694   -0.01788 0.275984
MAT-1695   0.06672 0.251715
MAT-1696   0.13106 0.267713
MAT-1697   0.46710 0.251819
MAT-1698   0.00859 0.021772
MAT-1699   0.06240 0.156428
MAT-1700   -0.00108 0.002131
MAT-1701   0.29795 0.360186
MAT-1702   0.18129 0.195679
MAT-1703   0.09410 0.271650
MAT-1704   0.13975 0.237193
MAT-1705   0.01584 0.023056
MAT-1706   0.09572 0.180867
MAT-1707   0.00006 0.002378
MAT-1708   0.12171 1.239084
MAT-1709   0.01931 0.077511
MAT-1710   0.50396 1.110663
MAT-1711   0.05573 0.142268
MAT-1712   -0.07483 0.311770
MAT-1713   0.00236 0.007721
MAT-1714   0.28000 1.263613
MAT-1715   0.16299 0.602923
MAT-1716   0.06637 0.207540
MAT-1717   0.10367 0.061865
MAT-1718   0.20236 0.294583
MAT-1719   -1.14771 2.675449
MAT-1720   0.03093 0.091354
MAT-1721   -0.28171 1.901160
MAT-1722   0.11817 0.465829
MAT-1723   0.29689 0.536379
MAT-1724   0.27095 0.192654
MAT-1725   0.23731 1.477673
MAT-1726   -0.00098 0.004599
MAT-1727   0.02558 0.077220
MAT-1728   0.14913 0.133607
MAT-1729   0.12768 0.086655
MAT-1730   -0.00075 0.007821
MAT-1731   0.40316 0.689683
MAT-1732   0.26666 0.512867
MAT-1733   0.09265 0.206084
MAT-1734   0.36490 0.793854
MAT-1735   0.44366 0.526712
MAT-1736   0.06418 0.215634
MAT-1737   0.47320 1.254319
MAT-1738   0.49381 0.540285
MAT-1739   0.09809 0.100376
MAT-1740   0.21477 0.113624
MAT-1741   0.25364 0.286100
MAT-1742   0.04082 0.112964
MAT-1743   -0.12378 1.685161
MAT-1744   -0.00644 0.061427
MAT-1745   -0.27300 2.352361
MAT-1746   0.08619 0.803038
MAT-1747   -0.00415 0.167221
MAT-1748   0.25390 0.342881
MAT-1749   0.19846 0.353284
MAT-1750   0.03082 0.059175
MAT-1751   -0.09557 1.556590
MAT-1752   0.21942 1.492329
MAT-1753   0.28177 0.114990
MAT-1754   0.16277 0.396756
MAT-1755   0.01362 0.056167
MAT-1756   0.02219 0.070315
MAT-1757   0.00105 0.004805
MAT-1758   0.21702 0.394196
MAT-1759   0.03625 0.096739
MAT-1760   0.41852 0.702896
MAT-1761   0.14246 0.232082
MAT-1762   0.03869 0.120135
MAT-1763   0.02355 0.094741
MAT-1764   0.43066 1.340952
MAT-1765   0.14877 0.366045
MAT-1766   0.00417 0.013952
MAT-1767   0.14312 0.248882
MAT-1768   0.06537 0.130275
MAT-1769   0.03130 0.063786
MAT-1770   0.02873 0.067153
MAT-1771   0.17562 0.092729
MAT-1772   0.31455 0.581095
MAT-1773   0.47421 0.671785
MAT-1774   -0.67747 2.562251
MAT-1775   0.21849 0.155000
MAT-1776   -0.00137 0.005552
MAT-1777   0.11671 0.193438
MAT-1778   0.07681 0.096996
MAT-1779   -0.00063 0.001504
MAT-1780   0.31898 0.300136
MAT-1781   0.02961 0.084500
MAT-1782   0.29087 0.399244
MAT-1783   0.32314 0.383029
MAT-1784   0.06076 0.262219
MAT-1785   0.37903 0.523043
MAT-1786   0.08138 0.279519
MAT-1787   0.00883 0.020519
MAT-1788   0.26615 0.699939
MAT-1789   0.15592 0.186548
MAT-1790   0.04327 0.112133
MAT-1791   0.27331 0.596885
MAT-1792   0.04815 0.153290
MAT-1793   0.12766 0.207031
MAT-1794   0.64700 0.766091
MAT-1795   0.07265 0.291447
MAT-1796   0.03332 0.136107
MAT-1797   0.37779 0.786101
MAT-1798   0.00402 0.016176
MAT-1799   0.63811 0.761308
MAT-1800   0.02998 0.076315
MAT-1801   0.80549 0.486200
MAT-1802   0.00325 0.042332
MAT-1803   0.24650 0.755390
MAT-1804   0.20537 0.147879
MAT-1805   0.00683 0.027301
MAT-1806   0.31544 0.355468
MAT-1807   0.28810 0.173207
MAT-1808   0.33655 0.576066
MAT-1809   0.13131 0.258056
MAT-1810   0.22363 0.316912
MAT-1811   0.07108 0.586694
MAT-1812   0.06418 0.215634
MAT-1813   0.15965 0.151381
MAT-1814   0.02142 0.073709
MAT-1815   0.02592 0.057253
MAT-1816   0.19820 0.242731
MAT-1817   0.18898 0.369768
MAT-1818   -0.12153 1.903797
MAT-1819   0.11742 0.393128
MAT-1820   0.01754 0.039942
MAT-1821   0.07874 0.284637
MAT-1822   0.05145 0.053949
MAT-1823   0.11070 0.200733
MAT-1824   -0.00077 0.006501
MAT-1825   0.01574 0.051571
MAT-1826   0.06040 0.220646
MAT-1827   -1.03032 1.297768
MAT-1828   -0.00507 0.421741
MAT-1829   0.00218 0.010196
MAT-1830   0.01366 0.062877
MAT-1831   0.39727 0.920341
MAT-1832   0.49499 0.739360
MAT-1833   0.44252 0.414285
MAT-1834   0.31338 0.303001
MAT-1835   0.40965 0.471250
MAT-1836   0.02104 0.082361
MAT-1837   0.01492 0.253208
MAT-1838   0.02729 0.101392
MAT-1839   0.07818 0.307708
MAT-1840   0.02757 0.095138
MAT-1841   -0.00313 0.017349
MAT-1842   0.51301 1.407607
MAT-1843   0.00417 0.013952
MAT-1844   0.76341 1.010463
MAT-1845   0.20242 0.365911
MAT-1846   0.26922 0.222627
MAT-1847   0.07359 1.095725
MAT-1848   0.11926 0.278394
MAT-1849   0.12138 0.228904
MAT-1850   0.10154 0.243209
MAT-1851   0.59807 0.866173
MAT-1852   0.09253 0.376311
MAT-1853   0.16060 0.184311
MAT-1854   0.00964 0.023454
MAT-1855   0.00234 0.006878
MAT-1856   0.00958 0.020584
MAT-1857   -1.28252 2.600936
MAT-1858   0.24145 0.222192
MAT-1859   0.38467 0.657471
MAT-1860   0.21640 0.908462
MAT-1861   0.14201 0.814145
MAT-1862   0.01103 0.045589
MAT-1863   0.01146 0.047056
MAT-1864   0.28762 0.593368
MAT-1865   0.03474 1.401159
MAT-1866   0.04171 0.113595
MAT-1867   0.06601 0.237221
MAT-1868   0.11808 0.301805
MAT-1869   0.23567 0.170004
MAT-1870   -0.00251 0.011276
MAT-1871   0.03940 0.144070
MAT-1872   0.16075 0.313809
MAT-1873   0.26999 0.181513
MAT-1874   0.21880 1.437954
MAT-1875   0.47322 1.189022
MAT-1876   0.00594 0.027426
MAT-1877   0.31704 0.306649
MAT-1878   0.00058 0.006273
MAT-1879   0.01280 0.055598
MAT-1880   0.76044 0.948636
MAT-1881   0.11683 0.456960
MAT-1882   0.01724 0.052383
MAT-1883   0.52164 0.437363
MAT-1884   0.19659 0.320756
MAT-1885   0.43164 0.510113
MAT-1886   0.04712 0.185807
MAT-1887   0.00646 0.044844
MAT-1888   0.00828 0.026873
MAT-1889   0.00184 0.004146
MAT-1890   0.20056 0.161993
MAT-1891   0.24234 0.350480
MAT-1892   0.00070 0.005932
MAT-1893   0.37941 0.389274
MAT-1894   0.97067 1.221301
MAT-1895   0.31790 0.716340
MAT-1896   0.01610 0.030093
MAT-1897   0.00443 0.016707
MAT-1898   0.18493 0.299530
MAT-1899   0.02284 0.086232
MAT-1900   0.02998 0.076315
MAT-1901   0.73494 1.591710
MAT-1902   0.47844 0.533702
MAT-1903   0.46589 0.649855
MAT-1904   0.05337 0.165531
MAT-1905   0.04622 0.116184
MAT-1906   0.72249 0.854912
MAT-1907   0.52845 1.283974
MAT-1908   0.02714 0.095432
MAT-1909   0.05035 0.178732
MAT-1910   -0.00509 0.013891
MAT-1911   0.25740 0.178990
MAT-1912   1.23233 1.570473
MAT-1913   0.09979 0.266768
MAT-1914   0.00449 0.012159
MAT-1915   0.02937 0.069306
MAT-1916   0.30140 0.467424
MAT-1917   0.05810 0.196573
MAT-1918   0.00315 0.007976
MAT-1919   0.00793 0.020534
MAT-1920   0.34663 0.446342
MAT-1921   0.03482 0.140199
MAT-1922   0.22615 1.005297
MAT-1923   0.17609 0.202100
MAT-1924   0.14063 0.196348
MAT-1925   0.00991 0.009681
MAT-1926   -0.12352 1.198490
MAT-1927   0.21201 0.573256
MAT-1928   0.43525 0.945577
MAT-1929   0.26842 0.603836
MAT-1930   0.00235 0.010421
MAT-1931   0.53841 0.346012
MAT-1932   -0.22144 2.624724
MAT-1933   0.00312 0.042294
MAT-1934   0.01366 0.062877
MAT-1935   0.24112 0.351492
MAT-1936   0.01028 0.039481
MAT-1937   0.03868 0.159140
MAT-1938   0.00157 0.007161
MAT-1939   0.27519 1.036120
MAT-1940   0.16674 0.299132
MAT-1941   0.00153 0.008008
MAT-1942   0.00028 0.004629
MAT-1943   0.52632 0.448044
MAT-1944   0.02355 0.094741
MAT-1945   0.02757 0.095138
MAT-1946   0.08067 0.295757
MAT-1947   0.12851 0.353804
MAT-1948   0.00417 0.013952
MAT-1949   0.38144 0.418018
MAT-1950   0.00470 0.010148
MAT-1951   0.12975 0.225623
MAT-1952   0.00859 0.021772
MAT-1953   0.67835 0.601197
MAT-1954   -1.21039 1.916518
MAT-1955   0.81764 1.370997
MAT-1956   0.03832 0.118903
MAT-1957   0.08109 0.281454
MAT-1958   0.04720 0.130084
MAT-1959   0.00480 0.022616
MAT-1960   0.27033 0.217887
MAT-1961   0.30792 0.264770
MAT-1962   0.01578 0.063000
MAT-1963   0.00234 0.006878
MAT-1964   0.00958 0.020584
MAT-1965   0.02050 0.086200
MAT-1966   0.34007 0.649478
MAT-1967   0.01689 0.066718
MAT-1968   0.00500 0.016725
MAT-1969   0.14178 0.227946
MAT-1970   0.19099 0.498952
MAT-1971   0.15913 0.303844
MAT-1972   0.41447 0.551883
MAT-1973   0.11194 0.251407
MAT-1974   0.04171 0.113595
MAT-1975   0.02684 0.043802
MAT-1976   -0.68526 2.428566
MAT-1977   0.51176 0.649481
MAT-1978   0.05029 0.176815
MAT-1979   0.99692 2.054838
MAT-1980   0.02128 0.084802
MAT-1981   0.00402 0.016176
MAT-1982   0.18104 0.293945
MAT-1983   0.37885 0.582283
MAT-1984   0.02254 0.093391
MAT-1985   0.02551 0.049860
MAT-1986   0.00449 0.009132
MAT-1987   0.15826 0.319065
MAT-1988   0.01084 0.037793
MAT-1989   0.00264 0.007647
MAT-1990   0.22101 0.153006
MAT-1991   0.52397 0.921209
MAT-1992   0.31481 0.448999
MAT-1993   0.17422 0.193975
MAT-1994   0.03424 0.106426
MAT-1995   0.28636 0.399510
MAT-1996   0.12832 0.233641
MAT-1997   0.00268 0.010530
MAT-1998   0.13622 0.368813
MAT-1999   -0.00053 0.003882
MAT-200   0.25376 0.314737
MAT-201   0.04105 0.141066
MAT-202   0.04265 0.071311
MAT-203   -0.00151 0.002897
MAT-204   -0.42270 0.852744
MAT-205   0.22350 0.128893
MAT-206   0.59659 1.198652
MAT-207   0.00179 0.005392
MAT-208   0.02082 0.060346
MAT-209   0.39210 0.349266
MAT-210   0.13656 0.335903
MAT-211   0.00306 0.008991
MAT-212   0.01489 0.040757
MAT-213   0.34042 0.655847
MAT-214   0.00493 0.014119
MAT-215   0.01386 0.036104
MAT-216   -0.25119 1.938121
MAT-217   0.01553 0.062282
MAT-218   0.25269 0.529243
MAT-219   0.05994 0.127496
MAT-220   0.14020 1.083669
MAT-221   0.03105 0.140451
MAT-222   0.43400 0.524113
MAT-223   -0.00468 0.018747
MAT-224   0.01524 0.059358
MAT-225   0.11281 0.283186
MAT-226   0.01641 0.027554
MAT-227   0.33951 0.291728
MAT-228   0.26105 0.260159
MAT-229   0.01683 0.057724
MAT-230   0.00063 0.005169
MAT-231   0.29306 0.226807
MAT-232   0.25807 0.501848
MAT-233   0.25962 0.369388
MAT-234   0.04602 1.239521
MAT-235   0.12158 0.097161
MAT-236   0.25500 0.167073
MAT-237   0.12102 0.127184
MAT-238   0.48718 0.694963
MAT-239   0.07747 0.464975
MAT-240   0.06461 0.178134
MAT-241   0.14713 0.205501
MAT-242   0.22066 0.227991
MAT-243   0.14513 0.123113
MAT-244   0.19604 0.317287
MAT-245   0.23636 0.420313
MAT-246   0.22978 0.152606
MAT-247   0.01218 0.036657
MAT-248   0.23533 0.255156
MAT-249   0.76684 0.949026
MAT-250   0.19078 0.281794
MAT-251   -0.13787 0.552594
MAT-252   -0.78669 2.152929
MAT-253   0.20129 0.165468
MAT-254   0.00506 0.024135
MAT-255   0.00551 0.016415
MAT-256   0.73118 0.691522
MAT-257   0.75434 0.770579
MAT-258   0.20181 0.296477
MAT-259   0.21081 0.244564
MAT-260   0.03591 0.140545
MAT-261   0.18609 0.127360
MAT-262   0.34718 0.949102
MAT-263   0.00207 0.010264
MAT-264   0.21860 0.285875
MAT-265   0.02362 0.087159
MAT-266   0.18227 0.372213
MAT-267   0.19436 0.301152
MAT-268   0.00225 0.010882
MAT-269   0.05989 0.180516
MAT-270   0.03064 0.117360
MAT-271   0.21028 0.224956
MAT-272   0.00811 0.025276
MAT-273   0.26562 0.434570
MAT-274   0.04600 0.174092
MAT-275   0.00889 0.034212
MAT-276   0.07395 0.171740
MAT-277   0.00465 0.024771
MAT-278   0.51900 0.316188
MAT-279   0.16197 0.115591
MAT-280   0.22528 0.296469
MAT-281   0.04905 0.185299
MAT-282   0.18753 0.380456
MAT-283   0.25976 0.394257
MAT-284   0.05404 0.141919
MAT-285   0.69125 1.584452
MAT-286   0.00060 0.001966
MAT-287   0.36821 1.012421
MAT-288   0.01722 0.066243
MAT-289   0.00212 0.006040
MAT-290   0.17903 0.329916
MAT-291   0.07448 0.220893
MAT-292   0.08175 0.087940
MAT-293   0.28676 0.166028
MAT-294   0.00445 0.014157
MAT-295   0.00673 0.943875
MAT-296   0.78422 0.940367
MAT-297   0.02516 0.101897
MAT-298   0.05818 0.396075
MAT-299   0.05159 0.205061
MAT-2000   0.04720 0.130084
MAT-2001   0.26675 0.461437
MAT-2002   0.00108 0.005436
MAT-2003   0.43793 0.221844
MAT-2004   0.00964 0.023454
MAT-2005   0.27788 0.245645
MAT-2006   0.34322 0.219557
MAT-2007   0.19553 0.175432
MAT-2008   -0.41441 2.525868
MAT-2009   0.00720 0.019369
MAT-2010   0.01614 1.522889
MAT-2011   0.01103 0.045589
MAT-2012   0.08138 0.279519
MAT-2013   0.03663 0.088348
MAT-2014   0.09597 0.462432
MAT-2015   0.37003 1.191737
MAT-2016   0.18249 0.166157
MAT-2017   0.01698 0.073753
MAT-2018   0.19894 0.247810
MAT-2019   0.03436 0.116538
MAT-2020   0.24357 0.330505
MAT-2021   0.02435 0.094872
MAT-2022   0.01144 0.022845
MAT-2023   0.38274 0.286650
MAT-2024   0.00168 0.004929
MAT-2025   0.19813 0.513375
MAT-2026   0.19568 0.356018
MAT-2027   0.02254 0.093391
MAT-2028   0.14952 0.193363
MAT-2029   0.26915 0.180186
MAT-2030   0.01280 0.055598
MAT-2031   0.00034 0.001623
MAT-2032   0.23635 0.312749
MAT-2033   0.00264 0.007647
MAT-2034   0.09974 0.156057
MAT-2035   0.16164 0.227103
MAT-2036   0.18616 0.376311
MAT-2037   0.14240 0.574869
MAT-2038   0.13963 0.203076
MAT-2039   0.35171 0.604877
MAT-2040   0.14806 0.374905
MAT-2041   0.00184 0.004146
MAT-2042   0.00454 0.010256
MAT-2043   0.01442 0.050891
MAT-2044   0.12878 0.150769
MAT-2045   0.00229 0.029607
MAT-2046   -0.00049 0.017024
MAT-2047   0.00620 0.017154
MAT-2048   0.07064 0.174928
MAT-2049   -0.00022 0.002157
MAT-2050   0.16782 0.251366
MAT-2051   0.15967 0.210897
MAT-2052   0.06523 0.186778
MAT-2053   0.05220 0.151399
MAT-2054   0.60868 0.517277
MAT-2055   0.00927 0.038873
MAT-2056   0.45070 1.528775
MAT-2057   0.06877 0.245808
MAT-2058   -0.16683 1.378989
MAT-2059   0.16354 0.338308
MAT-2060   0.03398 0.100995
MAT-2061   0.18473 0.374836
MAT-2062   0.27645 0.265859
MAT-2063   0.00325 0.004763
MAT-2064   0.15823 0.219599
MAT-2065   0.03542 0.143966
MAT-2066   0.07559 0.147750
MAT-2067   0.18065 0.188016
MAT-2068   0.36472 0.671469
MAT-2069   0.46582 0.464508
MAT-2070   0.08647 0.091919
MAT-2071   0.01384 0.029212
MAT-2072   0.07900 0.292279
MAT-2073   0.14841 0.427721
MAT-2074   0.02509 0.056840
MAT-2075   0.15207 0.460693
MAT-2076   -0.25974 2.605146
MAT-2077   -0.00240 0.008080
MAT-2078   0.00336 0.006835
MAT-2079   0.01565 0.042080
MAT-2080   0.13796 0.224937
MAT-2081   0.16753 0.281124
MAT-2082   0.11262 0.278056
MAT-2083   0.01018 0.031998
MAT-2084   0.24515 0.492121
MAT-2085   0.24395 0.275840
MAT-2086   0.01923 0.059845
MAT-2087   0.00988 0.022711
MAT-2088   0.80310 1.419913
MAT-2089   0.16923 0.152480
MAT-2090   0.00667 0.021035
MAT-2091   0.00177 0.004809
MAT-2092   0.30791 0.231463
MAT-2093   0.06652 0.253049
MAT-2094   0.21893 0.233755
MAT-2095   0.00009 0.003613
MAT-2096   -0.07411 1.835825
MAT-2097   0.21887 0.148470
MAT-2098   -0.88899 2.019754
MAT-2099   0.00028 0.002611
MAT-2100   0.06248 0.163262
MAT-2101   0.49992 1.368525
MAT-2102   0.20041 0.471578
MAT-2103   0.06429 0.249802
MAT-2104   0.23545 0.426302
MAT-2105   0.09021 0.223419
MAT-2106   0.26708 0.164382
MAT-2107   0.26907 0.392454
MAT-2108   0.47614 0.543160
MAT-2109   0.00620 0.017154
MAT-2110   0.07064 0.174928
MAT-2111   0.23242 0.158649
MAT-2112   0.15439 0.170735
MAT-2113   -0.41695 1.883061
MAT-2114   0.42200 0.572873
MAT-2115   0.02919 0.115583
MAT-2116   0.02110 0.034792
MAT-2117   0.00211 0.003709
MAT-2118   0.00319 0.009160
MAT-2119   -0.00526 0.012976
MAT-2120   -0.24421 1.103289
MAT-2121   0.01678 0.065874
MAT-2122   0.32488 0.399294
MAT-2123   0.10849 1.119259
MAT-2124   0.01099 0.024415
MAT-2125   0.00341 0.019854
MAT-2126   0.10942 0.241009
MAT-2127   0.00462 0.011477
MAT-2128   0.48536 0.488102
MAT-2129   0.15831 0.661307
MAT-2130   0.39414 0.708221
MAT-2131   0.14512 0.318985
MAT-2132   0.02509 0.056840
MAT-2133   0.01283 0.048854
MAT-2134   0.33678 0.371237
MAT-2135   0.06058 0.161586
MAT-2136   -0.00240 0.008080
MAT-2137   0.00336 0.006835
MAT-2138   0.68241 0.904289
MAT-2139   0.01893 0.035230
MAT-2140   0.01252 0.046738
MAT-2141   0.42872 0.278968
MAT-2142   0.07726 0.145327
MAT-2143   0.00331 0.010702
MAT-2144   0.00651 0.023491
MAT-2145   0.01923 0.059845
MAT-2146   0.40536 0.381512
MAT-2147   0.01149 0.030434
MAT-2148   0.01221 0.040645
MAT-2149   0.00109 0.002721
MAT-2150   0.07477 0.221226
MAT-2151   0.21144 0.353324
MAT-2152   0.24661 0.308505
MAT-2153   0.22790 0.258432
MAT-2154   0.16937 0.539491
MAT-2155   0.21978 0.322485
MAT-2156   0.24141 0.386311
MAT-2157   0.00061 0.002877
MAT-2158   0.36101 0.521977
MAT-2159   0.30140 0.421667
MAT-2160   0.05071 0.187899
MAT-2161   0.09618 0.292144
MAT-2162   0.07425 0.152789
MAT-2163   0.45468 1.025814
MAT-2164   -0.03735 1.181300
MAT-2165   0.16848 0.137509
MAT-2166   0.73112 0.903977
MAT-2167   0.00278 0.008169
MAT-2168   0.00849 0.014260
MAT-2169   0.18978 1.285277
MAT-2170   0.13570 0.185768
MAT-2171   0.04068 0.127311
MAT-2172   0.25378 0.387460
MAT-2173   0.19427 0.399025
MAT-2174   0.02166 0.085034
MAT-2175   0.00855 0.040328
MAT-2176   0.07755 0.207814
MAT-2177   0.18873 0.405678
MAT-2178   0.02425 0.072192
MAT-2179   -0.00251 0.009632
MAT-2180   0.24747 0.436301
MAT-2181   0.03734 1.044504
MAT-2182   -0.64723 1.940287
MAT-2183   0.30786 0.814368
MAT-2184   0.18060 0.263610
MAT-2185   0.00270 0.031580
MAT-2186   0.07098 0.095935
MAT-2187   0.00089 0.001929
MAT-2188   0.05873 0.211867
MAT-2189   0.10407 0.255422
MAT-2190   0.19260 0.281482
MAT-2191   0.46954 1.404971
MAT-2192   0.35913 0.591476
MAT-2193   -0.00013 0.001552
MAT-2194   0.11488 0.348875
MAT-2195   0.18508 0.151883
MAT-2196   0.08108 0.201789
MAT-2197   0.09894 0.272461
MAT-2198   0.17788 0.265534
MAT-2199   0.00228 0.005662
MAT-2200   0.19970 0.203687
MAT-2201   0.47779 0.796665
MAT-2202   0.18665 0.246250
MAT-2203   0.42322 0.523047
MAT-2204   0.21469 0.225175
MAT-2205   0.07643 0.310706
MAT-2206   0.21958 0.543924
MAT-2207   0.05820 0.140075
MAT-2208   0.37492 0.464749
MAT-2209   0.63954 0.411407
MAT-2210   0.00325 0.004763
MAT-2211   0.35069 0.366104
MAT-2212   0.32591 0.301362
MAT-2213   0.13974 0.221687
MAT-2214   0.10294 0.136336
MAT-2215   0.21966 0.430965
MAT-2216   0.20774 0.176776
MAT-2217   0.38060 0.453508
MAT-2218   0.73698 1.017789
MAT-2219   0.11784 0.183753
MAT-2220   0.10532 0.303153
MAT-2221   -0.00240 0.008080
MAT-2222   0.12198 0.180206
MAT-2223   0.06539 0.195198
MAT-2224   0.08629 0.215776
MAT-2225   0.28219 0.218016
MAT-2226   0.30129 0.179851
MAT-2227   0.02238 0.128655
MAT-2228   0.00331 0.010702
MAT-2229   0.00778 0.028021
MAT-2230   0.22876 0.208537
MAT-2231   0.00666 0.019168
MAT-2232   0.35485 0.893011
MAT-2233   0.01416 0.039653
MAT-2234   0.00667 0.021035
MAT-2235   0.19445 0.661411
MAT-2236   0.02770 0.110179
MAT-2237   0.00512 0.010686
MAT-2238   0.13091 0.174764
MAT-2239   0.00123 0.004063
MAT-2240   -0.00016 0.003076
MAT-2241   0.00061 0.002877
MAT-2242   0.00910 0.043341
MAT-2243   0.63371 0.754137
MAT-2244   0.57424 0.733584
MAT-2245   0.00341 0.011835
MAT-2246   0.04662 0.186733
MAT-2247   0.14794 0.056677
MAT-2248   0.02612 0.112987
MAT-2249   0.07425 0.152789
MAT-2250   0.37885 0.287566
MAT-2251   0.00561 2.115850
MAT-2252   -0.02796 0.120731
MAT-2253   0.03140 0.573917
MAT-2254   0.14424 0.198379
MAT-2255   0.00513 0.008337
MAT-2256   0.12199 0.264323
